province,year,Shat_labor,Shat_mach,Shat_fert,Shat_seed,Shat_other,Sobs_labor,Sobs_mach,Sobs_fert,Sobs_seed,mono_ok,conc_ok
河南,2007,0.561532278094923,0.12274816162262,0.085947827193887,0.159118551516789,0.0706531815717805,0.506194476340122,0.128845107874539,0.133921556777664,0.166797606816946,TRUE,TRUE
河南,2008,0.548022370163594,0.119416057664062,0.0843272054649487,0.170352369810886,0.0778819968965092,0.531989900433519,0.0972797865751989,0.135963031775523,0.15697203563432,TRUE,TRUE
河南,2009,0.583090178124856,0.124446960057324,0.0756401924732243,0.144735688681839,0.0720869806627567,0.534397045594432,0.104729889683254,0.111595094929217,0.164244117229298,TRUE,TRUE
河南,2010,0.583744329252871,0.128197190421298,0.0732700189252682,0.143767718819317,0.0710207425812462,0.651113883443237,0.106540723578685,0.0573872749955445,0.129602566387453,TRUE,TRUE
河南,2011,0.59989848840846,0.131370073571904,0.0756917893374078,0.12525796450041,0.0677816841818185,0.646918143276443,0.0983077870783056,0.0604051164981701,0.13063014095735,TRUE,TRUE
河南,2012,0.60837099923524,0.136443172738036,0.0532130726929877,0.133723474533298,0.0682492808004379,0.637211573678428,0.123379318764498,0.045488951287999,0.139567818337199,TRUE,FALSE
河南,2013,0.631837312884265,0.140476775123229,0.0508240501751817,0.112701337242733,0.0641605245745919,0.687804051601036,0.116029721422175,0.0414357286347024,0.10300844688627,TRUE,FALSE
河南,2014,0.633230680180319,0.138690696248934,0.0407303175617291,0.122000878455511,0.0653474275535064,0.644621207261531,0.172087155472876,0.0356661748668933,0.102828917826673,TRUE,FALSE
河南,2015,0.644177186384883,0.140538743139746,0.0412058347128477,0.108020349500659,0.066057886261864,0.695755661866943,0.110173685574906,0.0320033935851814,0.107864162326491,TRUE,FALSE
河南,2016,0.652211613362135,0.139790834546637,0.0363216481898867,0.10607480994968,0.0656010939516621,0.632903314450291,0.165380216514276,0.0375091618581373,0.102785156999899,TRUE,FALSE
河南,2017,0.650135430735436,0.137884442350038,0.0320165660590818,0.11154295989539,0.0684206009600545,0.624449074227321,0.148782689332951,0.0481450210044697,0.114347512688399,TRUE,FALSE
河南,2018,0.648301373849145,0.136373928658535,0.0345980031735243,0.110768915797954,0.0699577785208423,0.621801269378925,0.155352765990873,0.0642251069157392,0.102518616459526,TRUE,FALSE
河南,2019,0.650789783832168,0.135923832282529,0.0380028657590634,0.104784788054495,0.070498730071744,0.624253212709405,0.16237898997781,0.0367968007022849,0.107781218756858,TRUE,FALSE
河南,2020,0.650587006388244,0.135642490344697,0.0355996116988748,0.107584257685482,0.0705866338827019,0.638104550224172,0.15725460269007,0.0319565010016217,0.103381665553754,TRUE,FALSE
河南,2021,0.638303502347598,0.132095922132783,0.0369185326931869,0.117791739239559,0.0748903035868733,0.593045411241664,0.154266660617883,0.0269019643424216,0.113891031166357,TRUE,FALSE
河南,2022,0.628211849374021,0.128131553064096,0.0409388870232701,0.122340438086428,0.0803772724521852,0.548132376955992,0.165243814209232,0.0252392665936292,0.127271223928726,TRUE,FALSE
河南,2023,0.631529142717143,0.127676888641881,0.0365900006872157,0.123772602477828,0.0804313654759313,0.544458957098362,0.152014467999598,0.0504772430422988,0.124424796543756,TRUE,FALSE
河南,2024,0.631502130767119,0.126583368758422,0.0333913334231018,0.127802214254912,0.0807209527964464,0.532089951130116,0.161385155772755,0.0759773976786805,0.120532987171655,TRUE,FALSE
湖北,2004,0.392063825986275,0.21716660797267,0.166261954415667,0.184769664648093,0.039737946977295,0.514342992527793,0.147548751594678,0.160196828868234,0.149699289229087,TRUE,TRUE
湖北,2006,0.422350634411863,0.220310334771122,0.161726064983975,0.161528414865179,0.0340845509678608,0.394132854956999,0.215638685168575,0.171213000580383,0.170527093336147,TRUE,TRUE
湖北,2019,0.466294126654611,0.227286884897142,0.109048329515433,0.160418550615377,0.0369521083174367,0.47830220713073,0.232280701754386,0.110311262026033,0.139943406904358,TRUE,TRUE
湖北,2020,0.45983503487116,0.224081997111878,0.109476694234372,0.167627594052536,0.0389786797300528,0.468268852307194,0.232178000046306,0.105160797388345,0.153481049292677,TRUE,TRUE
湖北,2021,0.455496999532269,0.220739692524849,0.111083207692715,0.171723794072341,0.0409563061778262,0.47731218000835,0.227910962666725,0.102419301676591,0.153398228921752,TRUE,TRUE
湖北,2022,0.425443875084911,0.215514368994401,0.124514494887467,0.184616764851813,0.0499104961814083,0.444649868486258,0.21177524492052,0.111310181832044,0.195059657683071,TRUE,TRUE
湖北,2023,0.434682436128651,0.218816883493605,0.116624245703768,0.18061445796316,0.0492619767108157,0.459215968351016,0.20521488940838,0.0980758856320805,0.200719295090811,TRUE,TRUE
湖北,2024,0.42521422558926,0.214176145083405,0.116834663087363,0.192249887733023,0.0515250785069488,0.473935948981007,0.188132538472203,0.0851587411617912,0.204197282684043,TRUE,TRUE
辽宁,2004,0.420630286635734,0.201619734159697,0.193648381521057,0.111675597672154,0.0724260000113574,0.455498778049322,0.162941568540324,0.186847367251722,0.109042435014441,TRUE,TRUE
辽宁,2005,0.42159372242711,0.201584836933995,0.203234621197867,0.104543124938138,0.0690436945028903,0.448728986360959,0.182246590239703,0.197698128596674,0.0951561013185917,TRUE,TRUE
辽宁,2006,0.414479507544046,0.203189148006437,0.203668088846397,0.111338794107183,0.0673244614959362,0.479107189203218,0.176529111514837,0.170776018686738,0.0965481443031404,TRUE,TRUE
辽宁,2007,0.416180472918673,0.202395060263541,0.200428474051004,0.115045709024131,0.0659502837426511,0.465246006902641,0.189180512079621,0.180150894935388,0.0980817080022474,TRUE,TRUE
辽宁,2008,0.394282839651258,0.199285881903074,0.211978167758552,0.120242760290308,0.0742103503968078,0.39276494451336,0.216347604519395,0.21004459047172,0.113085459483019,TRUE,TRUE
辽宁,2009,0.410568955570602,0.20184046793382,0.203161475712977,0.114913917858871,0.0695151829237299,0.436941310388697,0.208510495831799,0.201446315578024,0.0930061267534903,TRUE,TRUE
辽宁,2010,0.435026094825866,0.210209338822353,0.186120971891163,0.10403705063966,0.0646065438209577,0.462562446691849,0.195229681978799,0.19270135250396,0.0928171073473864,TRUE,TRUE
辽宁,2011,0.44662333140657,0.21193672393787,0.177329773613215,0.0986083313651391,0.0655018396772064,0.468264454074622,0.204708804566114,0.181798964168692,0.0940439699820315,TRUE,TRUE
辽宁,2012,0.474039196617184,0.217919192545316,0.16171182386486,0.0844964050185203,0.06183338195412,0.529189142161128,0.196058813293892,0.154015138333043,0.079454497998956,TRUE,TRUE
辽宁,2013,0.488947671956588,0.217684667585721,0.153216271954186,0.077782499196453,0.0623688893070511,0.547375955995931,0.188957540594507,0.148607919225408,0.0753117582790189,TRUE,TRUE
辽宁,2014,0.495068360571723,0.214102587606579,0.144636667906954,0.0838142389834178,0.0623781449313267,0.493156161358488,0.211559329132479,0.145614803251537,0.0863142264273068,TRUE,TRUE
辽宁,2015,0.491935818331301,0.211482413874758,0.143840172287232,0.0891762558395823,0.0635653396671267,0.499058380414313,0.214188404054975,0.142324798653684,0.0883719998397243,TRUE,TRUE
辽宁,2016,0.508956589723219,0.210154280677679,0.135912021401692,0.0809753149922659,0.0640017932051444,0.494717914489761,0.206005638502065,0.139162863194729,0.0890063294259229,TRUE,TRUE
辽宁,2017,0.511143481771007,0.209118769029042,0.134732255766087,0.0806871252072633,0.064318368226601,0.501476987647821,0.224331122895785,0.121223459617647,0.0894361627695836,TRUE,TRUE
辽宁,2018,0.505006218386914,0.206956039270328,0.13820011624314,0.0840583991820366,0.0657792269175818,0.464591457700604,0.23171380134779,0.137392449240766,0.089709699282603,TRUE,TRUE
辽宁,2019,0.507714266457145,0.207106047807487,0.137122386399977,0.0809558237609793,0.0671014755744116,0.45678712554361,0.229497339897128,0.143778008344555,0.0901344400538643,TRUE,TRUE
辽宁,2020,0.497710701399641,0.207564588599666,0.13848969985343,0.0872389694731192,0.0689960406741439,0.43935497470489,0.229005059021922,0.160581787521079,0.0872259696458685,TRUE,TRUE
辽宁,2021,0.497860608072683,0.207969966694025,0.138458101769977,0.0846006372861989,0.0711106861771161,0.487228195717526,0.217627856365615,0.14339462569853,0.0797845853082754,TRUE,TRUE
辽宁,2022,0.473335095730695,0.208474038503254,0.155912723139903,0.0899922925382344,0.0722858500879133,0.461491129114963,0.215037773903531,0.167709294773186,0.0792739206235258,TRUE,TRUE
辽宁,2023,0.465584654843438,0.204077372795061,0.150790364119951,0.100530938803033,0.0790166694385184,0.399082708137169,0.207499316587188,0.144686085715154,0.169516751207363,TRUE,TRUE
辽宁,2024,0.475237172504468,0.202693381647087,0.150329029480829,0.0935275264745486,0.078212889893067,0.468010547498439,0.217923808202068,0.156928734994102,0.0831656373603497,TRUE,TRUE
重庆,2006,0.805728299875262,0.00794436574420067,0.0512588750239295,0.0957253423244055,0.0393431170322027,0.780480199563455,0.00613241866749818,0.0606312580119877,0.100994352631397,TRUE,FALSE
重庆,2010,0.815187624272637,0.0176441323899068,0.044950043596241,0.0851577136900728,0.0370604860511419,0.826402833871077,0.0145077954017283,0.0341598790641005,0.0888292231673473,TRUE,FALSE
重庆,2014,0.856603925660474,0.0345876252471898,0.025337720055179,0.0575279427307103,0.0259427863064466,0.904547656953001,0.0103366327495905,0.0113287649108235,0.051140951985418,TRUE,FALSE
重庆,2017,0.85645868048531,0.0268310025753829,0.0206485098419792,0.0656022885580393,0.0304595185392889,0.909914626628723,0.00258963078057664,0.0111128938279528,0.0547087650557474,TRUE,FALSE
重庆,2018,0.848427575898273,0.0234920459949841,0.0306440878876481,0.0629839994713069,0.0344522907477879,0.926025386775964,0.00176074870185616,0.00865315315977996,0.0437986239586721,TRUE,FALSE
陕西,2004,0.623086827261179,0.122771730835922,0.130648740855634,0.097661301627835,0.0258313994194305,0.567946594907887,0.140912854481474,0.156903332643345,0.114676050507141,TRUE,TRUE
陕西,2005,0.622478474337916,0.121898808576212,0.137275650697114,0.0915455895410597,0.0268014768476984,0.548157520164479,0.118140123359165,0.168169118034688,0.102430280984765,TRUE,TRUE
陕西,2006,0.633565846747548,0.12264319867774,0.132903227560218,0.0862585936678147,0.0246291333466789,0.565563573028116,0.152177158497139,0.163423737248072,0.0836028862901219,TRUE,TRUE
陕西,2007,0.629285702517029,0.124502335796674,0.125943844623825,0.0934142831246951,0.0268538339377777,0.562873704870145,0.163448810990917,0.147975717741567,0.0947099365557533,TRUE,TRUE
陕西,2008,0.601793508407988,0.125802302817424,0.138690327763784,0.106143941335711,0.0275699196750933,0.551947793561737,0.179220882575305,0.142891249850782,0.0958577056225379,TRUE,TRUE
陕西,2009,0.626644340355496,0.132720617747047,0.13165747509566,0.0894132343727731,0.019564332429025,0.576075309964794,0.176067656513087,0.133973672126129,0.0874406857492729,TRUE,TRUE
陕西,2010,0.642986585658971,0.1375675951694,0.119442977387394,0.082632988308377,0.0173698534758584,0.612860296027006,0.167651259413139,0.116041287977149,0.0827707089067775,TRUE,TRUE
陕西,2011,0.648440330775585,0.139073663816928,0.11604356541908,0.0780882969256915,0.018354143062716,0.636116347966604,0.153191489361702,0.109237813089146,0.0757877726905467,TRUE,TRUE
陕西,2012,0.672886760116673,0.14622006804052,0.10297138774711,0.0635005918625308,0.0144211922331663,0.700544579533941,0.125253292806484,0.0892223910840932,0.0640619723066532,TRUE,FALSE
陕西,2013,0.689712072343776,0.148696639145816,0.0940055280606265,0.0548129454615492,0.0127728149882322,0.728608657883307,0.111463008542059,0.0842080498045461,0.0566454321702621,TRUE,FALSE
陕西,2014,0.702029957991542,0.148220216513911,0.0789851476203993,0.0579978397902749,0.012766838083873,0.732026573702559,0.11367822140367,0.0819739525093732,0.0551042557389989,TRUE,FALSE
陕西,2015,0.709203609819026,0.147337095781959,0.0742806511099042,0.054772603115639,0.0144060401734718,0.74375209326805,0.113746192245738,0.0716734980303345,0.0550868407202437,TRUE,FALSE
陕西,2016,0.721905584497322,0.142764225632297,0.0677142189406295,0.0515089552277826,0.016107015701969,0.749567392941588,0.11570291851717,0.0666395059270069,0.0531253073144035,TRUE,FALSE
陕西,2017,0.712584950125775,0.145159261249099,0.0699075347080707,0.0557897525888151,0.0165585013282412,0.748153188560523,0.117831337841427,0.0649170352468216,0.0540574199900549,TRUE,FALSE
陕西,2018,0.716865331596423,0.140137357071367,0.0742637289853123,0.0496490980659987,0.0190844842808995,0.727672170710279,0.129258154083494,0.0747285613064382,0.0524563401581913,TRUE,FALSE
陕西,2019,0.719119171177145,0.137069153907942,0.0735647718544871,0.0493802885160649,0.0208666145443613,0.720484135546131,0.135265343520475,0.0768616903365008,0.0512509790592165,TRUE,FALSE
陕西,2020,0.720539130904086,0.137602207669014,0.0694142656907296,0.0507768662866329,0.0216675294495376,0.732160717857857,0.133240933901066,0.0646843654445175,0.0527962735404224,TRUE,FALSE
陕西,2021,0.711317401710689,0.133532083495581,0.0770132124682926,0.052319379086182,0.0258179232392548,0.730090210491146,0.130357500835282,0.0696692281991313,0.0524824590711661,TRUE,FALSE
陕西,2022,0.718581582362587,0.123771125913119,0.0788846667106227,0.0487721644396995,0.0299904605739717,0.727761845544756,0.129584041824227,0.0744105778747811,0.0517346394944548,TRUE,FALSE
陕西,2023,0.71654947653081,0.122688141107541,0.0786556370525237,0.0508691307670439,0.031237614542082,0.73102751011034,0.133144440561186,0.067102701083429,0.0525363223326177,TRUE,FALSE
陕西,2024,0.723402861782952,0.123513381330763,0.0718116955521893,0.0510020274915744,0.0302700338425219,0.743331121433311,0.132520962779755,0.0591783796826929,0.0490076612173493,TRUE,FALSE
黑龙江,2004,0.366061104447615,0.238339945782408,0.216090254782377,0.115376925862714,0.0641317691248862,0.290767462648448,0.253862852764653,0.228897969607968,0.121376580257949,TRUE,TRUE
黑龙江,2005,0.366736869262724,0.239062876787691,0.221550762027626,0.109870450149783,0.0627790417721761,0.295740816685219,0.249458081902865,0.253266155017869,0.109555334231648,TRUE,TRUE
黑龙江,2006,0.370740927436857,0.240144016723774,0.221444069981682,0.107710789750312,0.0599601961073744,0.325400679941719,0.250789218067023,0.250789218067023,0.10247693054881,TRUE,TRUE
黑龙江,2007,0.363007343477425,0.237532496756253,0.220151405327444,0.119265819958895,0.0600429344799836,0.32856514084507,0.259077904929578,0.241802376760563,0.102882922535211,TRUE,TRUE
黑龙江,2008,0.34074140241656,0.235859101468052,0.228820393901014,0.126006006014234,0.0685730962001406,0.269623811861306,0.24771297246642,0.294926145745013,0.135124280423044,TRUE,TRUE
黑龙江,2009,0.366543606872333,0.241644304711086,0.212642249154435,0.117407670050547,0.0617621692115998,0.343545139037662,0.253566990873645,0.241441364240113,0.109516260336775,TRUE,TRUE
黑龙江,2010,0.394276914228315,0.247266505006334,0.197989693178164,0.102496035191228,0.057970852395959,0.336162168684391,0.27723927120621,0.22418855327193,0.102200056308571,TRUE,TRUE
黑龙江,2011,0.403688505649501,0.250570752018336,0.194496829241175,0.0943146810380459,0.0569292320529418,0.353934942287513,0.279958027282267,0.220951381601959,0.093039524309199,TRUE,TRUE
黑龙江,2012,0.426019133450597,0.257629824220664,0.181379434477074,0.0827835837309604,0.0521880241207056,0.388041323803231,0.272689050393417,0.204967265301219,0.0842693254850141,TRUE,TRUE
黑龙江,2013,0.434258263991259,0.261358952861363,0.176264609822628,0.0810240608270074,0.0470941124977423,0.403903033114887,0.27025459606797,0.194513715710723,0.0880357246418837,TRUE,TRUE
黑龙江,2014,0.452948690848912,0.264987777699661,0.161042671819301,0.0760352136775685,0.0449856459545577,0.413639996447918,0.277565639522837,0.163958203830329,0.0966166415060829,TRUE,TRUE
黑龙江,2015,0.450372099147363,0.265246398590347,0.163283739536946,0.0759647899877894,0.0451329727375551,0.415146228228406,0.283319040719165,0.160510985598959,0.0926752816630689,TRUE,TRUE
黑龙江,2016,0.453331869402262,0.264486396377215,0.160618408175002,0.0769775818016389,0.0445857442438823,0.426109736574007,0.288982680832484,0.149410566147577,0.0860136806869451,TRUE,TRUE
黑龙江,2017,0.459300830982804,0.265771379356397,0.159200389489928,0.070493473416708,0.0452339267541628,0.435078387617781,0.281932895405179,0.150868341903561,0.0829247969683653,TRUE,TRUE
黑龙江,2018,0.454518278024523,0.262638672329089,0.163295766969654,0.0716956228859232,0.0478516597908107,0.440859604143832,0.273760874865152,0.158102533884962,0.07980175365396,TRUE,TRUE
黑龙江,2019,0.44455101814785,0.264262130570084,0.168448237094866,0.0740178244588515,0.0487207897283489,0.457102635626581,0.271018535415418,0.154800698662635,0.0738548971558174,TRUE,TRUE
黑龙江,2020,0.44949256038168,0.264969243909817,0.163920078396806,0.0727715619462122,0.0488465553654849,0.459341964603872,0.283454091934909,0.138044898443996,0.0723363819931108,TRUE,TRUE
黑龙江,2021,0.439626330513534,0.262566658844806,0.16270568275824,0.0823616401536984,0.0527396877297215,0.440922927378303,0.261274396950861,0.151075640140179,0.0910393165016755,TRUE,TRUE
黑龙江,2022,0.426557970014839,0.254856107689299,0.174590497107041,0.0840352673806607,0.0599601578081596,0.398435176500194,0.272219807371142,0.170872320468532,0.0951705520349569,TRUE,TRUE
黑龙江,2023,0.449879953801697,0.24547253336939,0.165994812252884,0.0766368984833238,0.0620158020927048,0.694926315289874,0.13275113315456,0.0860722845819787,0.0499418590854078,TRUE,TRUE
黑龙江,2024,0.461961989819293,0.242158124719733,0.157246213594174,0.075236577285236,0.0633970945815641,0.405537459283388,0.268462249015509,0.164616656133016,0.0968933832466333,TRUE,TRUE
