province,year,Shat_labor,Shat_mach,Shat_fert,Shat_seed,Shat_other,Sobs_labor,Sobs_mach,Sobs_fert,Sobs_seed,mono_ok,conc_ok
河南,2011,0.452801689024623,0.0827474371248249,0.168765284817081,0.231275679669075,0.0644099093643968,0.440998111144249,0.0616647494070697,0.157783363867468,0.270049564711062,TRUE,TRUE
河南,2012,0.502001035027608,0.0814541299250974,0.149776635307413,0.208467650854049,0.0583005488858334,0.47193255687974,0.103150957024196,0.142549205489346,0.223557692307692,TRUE,TRUE
河南,2013,0.514639789403691,0.092013994843931,0.149503193969332,0.184191591277027,0.0596514305060185,0.53421444163291,0.0907353308500125,0.135782626166093,0.180753901456326,TRUE,TRUE
河南,2014,0.556898260158011,0.0891633310752729,0.134955834066226,0.164779641669783,0.0542029330307072,0.584352591628259,0.0843893374208653,0.127539396739073,0.149198416781279,TRUE,TRUE
河南,2015,0.535353699563295,0.0937635800276108,0.141611765539214,0.172594149365319,0.0566768055045613,0.545245548314261,0.0903166213373018,0.136952840355109,0.170123672191718,TRUE,TRUE
河南,2016,0.522999118108989,0.0953903260845694,0.145129588615108,0.177841523572534,0.0586394436187991,0.541534069438709,0.0865143376321714,0.132178784876738,0.183287915029077,TRUE,TRUE
河南,2017,0.540465965704405,0.0925902959270818,0.138052788114508,0.172883439421752,0.0560075108322536,0.544352714764742,0.0860616174065589,0.135613402889146,0.17223780541539,TRUE,TRUE
河南,2018,0.549843142307191,0.0963010051779639,0.138052473060833,0.159609051623952,0.0561943278300613,0.544323498304188,0.095512216027951,0.143792157036595,0.144092875977979,TRUE,TRUE
河南,2019,0.557182934451822,0.0912483074198495,0.133582545280097,0.164985245392153,0.0530009674560779,0.504267301439851,0.110020901068277,0.145339835887908,0.164034680291067,TRUE,TRUE
河南,2020,0.554001945216005,0.0899069702384457,0.132806346740228,0.172464018992837,0.0508207188124842,0.495128950472246,0.108955487244258,0.138302515857611,0.179592670672474,TRUE,TRUE
河南,2021,0.565866937312854,0.0865017237079321,0.128406986411938,0.169774080133738,0.0494502724335387,0.497081968105866,0.0983054539513692,0.156775007487951,0.171741833595033,TRUE,TRUE
河南,2022,0.544925881768155,0.0925992901987806,0.138483442557115,0.168912556037186,0.0550788294387635,0.471831403474593,0.108498437195592,0.181327663755643,0.159160405566802,TRUE,TRUE
河南,2023,0.542863178575246,0.0894901778423662,0.137237469806574,0.176668375133523,0.0537407986422914,0.463274353956145,0.108934776530735,0.168262970803211,0.175340496065823,TRUE,TRUE
河南,2024,0.547720710059823,0.0922038658420415,0.136949535664477,0.169970100109317,0.0531557883243414,0.463506660024337,0.108267250320547,0.170563590778051,0.167623543247283,TRUE,TRUE
海南,2004,0.606086117865174,0.0638957751411383,0.0925323233700177,0.174507244560807,0.062978539062863,0.647499280023039,0.0315509903683082,0.0936610028479089,0.172954465457105,TRUE,TRUE
海南,2005,0.630242504505819,0.0619103070337635,0.0919532432509781,0.160481197965574,0.0554127472438653,0.637588413607275,0.0400808352980802,0.10223828041275,0.155087418475765,TRUE,TRUE
海南,2006,0.590823172029476,0.0706002697426096,0.108110549075408,0.168804343425652,0.0616616657268546,0.630474402164909,0.0495940796377092,0.100762136190424,0.159772463688076,TRUE,TRUE
海南,2007,0.586960940481898,0.0745603890020116,0.109712836281962,0.169643074805531,0.0591227594285982,0.619252008032129,0.0793172690763052,0.0783383534136546,0.169779116465863,TRUE,TRUE
海南,2019,0.699486999328164,0.0723250199241639,0.0661768572569939,0.122934810317866,0.039076313172812,0.581125079839853,0.128218909192878,0.103784019566606,0.140362356093533,TRUE,TRUE
海南,2021,0.685602110299307,0.0758443470219466,0.0716484523716254,0.125143014283395,0.0417620760237262,0.604991810866624,0.10942106387524,0.0907996866766361,0.135782952360607,TRUE,TRUE
湖北,2004,0.44206551772531,0.0761721338087781,0.171116541654419,0.244202147483656,0.0664436593278371,0.482674017918677,0.0812680909717436,0.170558235699518,0.234321157822192,TRUE,TRUE
湖北,2005,0.491881426983737,0.0660252302312956,0.154395629674671,0.226739911012707,0.0609578020975898,0.369967793880837,0.0975308641975309,0.230944712828771,0.268464841653247,TRUE,TRUE
湖北,2007,0.497647762064349,0.0710316863789853,0.153706373611641,0.218189529790357,0.0594246481546676,0.457708244034862,0.100419107491546,0.180287660141925,0.217435824165357,TRUE,TRUE
湖北,2020,0.60209436413744,0.0757303812920163,0.111407964200913,0.172442836914132,0.0383244534554984,0.676389854065323,0.0516157053509382,0.0780403057678944,0.159060111188325,TRUE,TRUE
湖北,2021,0.608190382637174,0.0721464445804058,0.108223094334779,0.175289149723935,0.0361509287237056,0.645647899910635,0.0545665773011618,0.0792850759606792,0.171188561215371,TRUE,TRUE
湖北,2022,0.595237603692373,0.0709915803442409,0.112303368513485,0.184052161953605,0.0374152854962956,0.621450647504066,0.0543545819107543,0.0893308698946795,0.1824250112813,TRUE,TRUE
湖北,2023,0.579414035713642,0.0753400037196577,0.1187738669495,0.187069895377063,0.0394021982401372,0.620897777556391,0.0583298049861772,0.0889475563082696,0.176384149834375,TRUE,TRUE
湖北,2024,0.601733613103272,0.0730721503693156,0.111082372601659,0.178216761485661,0.0358951024400926,0.628608092656724,0.0588975626609195,0.0938659340116973,0.163819128546398,TRUE,TRUE
湖南,2019,0.603712109208847,0.106488410715249,0.0791441898526926,0.15753905555426,0.0531162346689511,0.606983061681048,0.107222754873762,0.0695176840311069,0.177819058272078,TRUE,TRUE
湖南,2020,0.60039498419071,0.107882846589593,0.0806199995600277,0.157059683763877,0.0540424858957926,0.621114429211348,0.118772906203339,0.0668521786344509,0.159019953848242,TRUE,TRUE
湖南,2021,0.6893406672577,0.0920777696025623,0.0474352669766291,0.130803229437107,0.0403430667260016,0.705642997674835,0.0919909548509084,0.0422234713953548,0.116002759537011,TRUE,TRUE
湖南,2022,0.662844242044591,0.0789474636169584,0.0479041906314971,0.171203079614205,0.0391010240927481,0.63163224977769,0.0885226262227053,0.0455303329710503,0.186629285643711,TRUE,TRUE
湖南,2023,0.662253580938358,0.0763376711142901,0.0457997522309625,0.178666824926978,0.0369421707894124,0.65911066850034,0.0691790097110911,0.0489401052781334,0.171237676714985,TRUE,TRUE
湖南,2024,0.666266407889856,0.0806808432262257,0.0465218061290802,0.16935286493239,0.0371780778224476,0.659909113597604,0.0677332473690778,0.0750280770350651,0.151813568487168,TRUE,TRUE
福建,2004,0.511408273828037,0.0882072945644663,0.13477670349699,0.191743651682318,0.0738640764281888,0.468760083898032,0.1057397547596,0.126210067763795,0.176952242658922,TRUE,TRUE
福建,2006,0.564015443867411,0.0686867901522492,0.111280309148773,0.196537212628713,0.0594802442028533,0.468736305151892,0.125475485126299,0.120795133837012,0.215243571090504,TRUE,TRUE
福建,2007,0.536639561232283,0.0804677152477425,0.125002984510774,0.194127420722844,0.0637623182863561,0.480111728432749,0.109561023261493,0.130655107149399,0.201813297515111,TRUE,TRUE
福建,2008,0.515438107884782,0.0753341239504046,0.129197858673717,0.212514248007633,0.0675156614834636,0.460279228690258,0.09021019170716,0.157846830320259,0.224643262242512,TRUE,TRUE
福建,2009,0.52327204023735,0.0771697852236855,0.125490734261381,0.208952800081842,0.0651146401957419,0.465281392793106,0.0952918040372491,0.165654462374921,0.227543524784545,TRUE,TRUE
福建,2010,0.573062375557401,0.074267115146193,0.105662433775059,0.19159318134841,0.0554148941729367,0.52805249808019,0.11387382775231,0.1089404975217,0.192888557931725,TRUE,TRUE
福建,2011,0.562863759584391,0.079907468068806,0.108787705437324,0.190033900330389,0.0584071665790902,0.526721494684357,0.0945831064752462,0.123487214755805,0.189328595581282,TRUE,TRUE
福建,2012,0.589991588700224,0.0823501732079597,0.0991106087403119,0.17141512487212,0.0571325044793842,0.581757371566289,0.0982219708334358,0.103894613448754,0.170613743862152,TRUE,TRUE
福建,2013,0.628139073111224,0.079139032712108,0.0831844762462984,0.158754388575984,0.0507830293543856,0.675763762042907,0.065577880448408,0.071165072884209,0.1473383236035,TRUE,TRUE
福建,2014,0.652258280741158,0.077163281702089,0.0748962517314552,0.148055674111053,0.047626511714244,0.641597879644446,0.084623897704123,0.0827770454593516,0.144463320245589,TRUE,TRUE
福建,2015,0.641643090837255,0.0722661155923743,0.073748647233311,0.166861550453103,0.0454805958839568,0.707432531641853,0.0356503098111767,0.0519366869291986,0.175109388306463,TRUE,TRUE
福建,2016,0.64756585029393,0.0770154795335831,0.0749705240593231,0.153026075674141,0.0474220704390232,0.698245396964231,0.0455123337583222,0.0563452139959777,0.150954956573352,TRUE,TRUE
福建,2017,0.636906246298465,0.0816270897294814,0.0794093959599177,0.152777553667996,0.04927971434414,0.713676699786679,0.0462031094603985,0.0505307711526585,0.159833789412908,TRUE,TRUE
福建,2018,0.672132692838316,0.0694510483354309,0.0645927894965643,0.150548374508417,0.0432750948212725,0.707453904703842,0.0534532620456529,0.0541058819231971,0.15606850260254,TRUE,TRUE
福建,2019,0.648390202298996,0.0742689744295598,0.0728581613242376,0.158657844223364,0.0458248177238421,0.701172785411967,0.0593415745281201,0.0515913709842821,0.155706374806556,TRUE,TRUE
福建,2020,0.653970826380432,0.0721290584848531,0.070371825772588,0.158582222549115,0.0449460668130119,0.68753192180898,0.0555497515902865,0.0576565909829596,0.157339694479268,TRUE,TRUE
福建,2021,0.643203860725578,0.0735649495240803,0.0736514772516595,0.163761155141418,0.0458185573572646,0.686578579099815,0.0585587051561602,0.0571104674499083,0.15965871491956,TRUE,TRUE
福建,2022,0.648169211653108,0.0720161071561539,0.0731876697452918,0.159594750300839,0.0470322611446068,0.688412408759124,0.0572427876259993,0.0703423705248523,0.143231882168926,TRUE,TRUE
福建,2023,0.642694886847129,0.073605560465028,0.0747947258267189,0.162125262575115,0.0467795642860094,0.670951336097982,0.0569417546043208,0.0746455222879706,0.148336114076641,TRUE,TRUE
福建,2024,0.642110334572567,0.0744700496855602,0.0751924302091991,0.16122999544414,0.0469971900885333,0.705001164538737,0.0453270236507231,0.0654153168604036,0.135335281289039,TRUE,TRUE
辽宁,2004,0.345994574705632,0.133815122812031,0.197607477675868,0.238790344587717,0.0837924802187526,0.405585545885204,0.104963093533106,0.224661231684477,0.207061804560978,TRUE,TRUE
辽宁,2005,0.351195706505203,0.133042383578684,0.197358371890591,0.237198646621593,0.0812048914039295,0.405147342684339,0.103976322223652,0.225427872860636,0.214283875949041,TRUE,TRUE
辽宁,2006,0.350312731927827,0.134383384934901,0.198489247795875,0.238500955331912,0.0783136800094857,0.344131490850512,0.113997331923784,0.238969015077148,0.234010420599562,TRUE,TRUE
辽宁,2007,0.318277604384141,0.143114821271848,0.212640041583854,0.244083037966262,0.0818844947938942,0.355239022622795,0.11141556647569,0.209538259471455,0.262098326501959,TRUE,TRUE
辽宁,2008,0.312441441717102,0.14257819672625,0.215345302891933,0.244300196914735,0.0853348617499805,0.343112679728077,0.131409549401408,0.222652254998295,0.220506547416127,TRUE,TRUE
辽宁,2009,0.351339807323912,0.142125280361527,0.201027516624672,0.227053088259131,0.0784543074307577,0.372494816862474,0.149818851961215,0.21620489623254,0.188373018366108,TRUE,TRUE
辽宁,2010,0.371575339769627,0.140508413342541,0.190634575408489,0.224174314332519,0.0731073571468246,0.439459610612045,0.121727428431612,0.176605264077738,0.194449299171589,TRUE,TRUE
辽宁,2011,0.37438702803077,0.135862218598826,0.184733229513428,0.233480652645362,0.0715368712116141,0.440788889217922,0.115520151618348,0.157792650063668,0.234060825017027,TRUE,TRUE
辽宁,2012,0.381051457964878,0.14607421367907,0.184027721467269,0.215386243030254,0.0734603638585305,0.520737385817155,0.110417037734409,0.136561410651128,0.187259866161166,TRUE,TRUE
辽宁,2013,0.377151699515628,0.159357533212685,0.189794010970434,0.194915575412412,0.0787811808888417,0.504199111033451,0.126628588902115,0.133279456572783,0.187218102591545,TRUE,TRUE
辽宁,2014,0.455845440743291,0.141497194537687,0.156451011455466,0.183435019639664,0.0627713336238919,0.522152950403446,0.128065721084185,0.11554362130618,0.189466547914977,TRUE,TRUE
辽宁,2015,0.494678121744195,0.132686972126939,0.141155878448851,0.175285257716333,0.0561937699636813,0.519690106043447,0.126582930093689,0.11935035519407,0.189089364768866,TRUE,TRUE
辽宁,2016,0.432306941451544,0.149138101633732,0.166832686448389,0.184279092561078,0.067443177905257,0.463570953073711,0.146382158121734,0.126093864617572,0.211323850140787,TRUE,TRUE
辽宁,2017,0.467057526129349,0.143094080350767,0.153781610244067,0.174545836755345,0.0615209465204729,0.432779402355648,0.154690033542125,0.141348036005109,0.208957965708209,TRUE,TRUE
辽宁,2018,0.476447604778966,0.145691779924106,0.153496648641858,0.163141720396953,0.0612222462581177,0.420809520800682,0.178510294331876,0.15901196862743,0.17648413379604,TRUE,TRUE
辽宁,2019,0.462947652101044,0.146698352641487,0.15759968980897,0.170070206803857,0.0626840986446414,0.428087628320457,0.153714090850296,0.14729365835303,0.171282087463694,TRUE,TRUE
辽宁,2020,0.458921270456739,0.146433100052175,0.157048065824362,0.175988092261712,0.0616094714050122,0.420121259355194,0.157625700565037,0.149832093614973,0.184868941330185,TRUE,TRUE
辽宁,2021,0.42761773586753,0.154395891592644,0.170179506430672,0.180205366214039,0.0676014998951144,0.396768159383381,0.176951161794866,0.168601113339794,0.189684703973316,TRUE,TRUE
辽宁,2022,0.417740126092806,0.156654639521835,0.176385397275027,0.181583978853296,0.0676358582570368,0.299499909365237,0.209483595107855,0.195803077316784,0.178859708049433,TRUE,TRUE
辽宁,2024,0.41457201177368,0.157468700436579,0.175033211946603,0.183872010158616,0.069054065684522,0.299853644459103,0.203207453825858,0.198157156992084,0.189695333113456,TRUE,TRUE
重庆,2006,0.705112870136411,0.0156941315458798,0.0751325660675421,0.1564088050616,0.0476516271885671,0.684061075547363,0.00645129150372381,0.076842603432386,0.175280842902334,TRUE,TRUE
重庆,2014,0.762118187273861,0.0198196009450158,0.0476315933813221,0.139232516701138,0.0311981016986638,0.816873546042689,0.00984021327537315,0.0351496833132397,0.109397021616206,TRUE,TRUE
重庆,2015,0.755251972399657,0.0187247017317886,0.0492072591743563,0.145414112643412,0.0314019540507863,0.781221332995919,0.0142346503020909,0.0465077657925537,0.13249296175624,TRUE,TRUE
重庆,2016,0.770940130435653,0.0193237538027586,0.0449009170742331,0.136005061528402,0.0288301371589532,0.793554679238386,0.0113330635744961,0.0390990693320117,0.132062114765625,TRUE,TRUE
重庆,2017,0.782162689666636,0.0183664618000694,0.0409353676860567,0.132315022167742,0.0262204586794957,0.795498675814668,0.0146417495208214,0.0267900013330291,0.139834316136683,TRUE,TRUE
重庆,2018,0.776342581420452,0.016395193319187,0.0418739255427438,0.137568984538021,0.0278193151795966,0.773202459364418,0.0226377052554643,0.0445631551901539,0.14521427154396,TRUE,TRUE
陕西,2004,0.286629857580182,0.211767047709594,0.242568683661729,0.216697854556619,0.0423365564918762,0.278162576924067,0.203749002240132,0.2451785668306,0.227463501300306,TRUE,TRUE
陕西,2005,0.279303482720223,0.212077667124998,0.245172519635177,0.219330943570504,0.0441153869490982,0.259959948168218,0.20907056190364,0.274684886323477,0.208316645070091,TRUE,TRUE
陕西,2006,0.293643948228047,0.213039844323284,0.239810042162438,0.212268225761397,0.0412379395248346,0.314007889184478,0.221470507292909,0.218236859003761,0.20582974039079,TRUE,TRUE
陕西,2007,0.322910867260281,0.206228008041301,0.226756992470311,0.208789266283148,0.0353148659449583,0.319576877234803,0.212072194789716,0.219798229184403,0.21698876213179,TRUE,TRUE
