province,year,Shat_labor,Shat_mach,Shat_fert,Shat_seed,Shat_other,Sobs_labor,Sobs_mach,Sobs_fert,Sobs_seed,mono_ok,conc_ok
内蒙古,2012,0.369116925627416,0.239647802090697,0.242637312728433,0.12429294873238,0.0243050108210749,0.419826099628397,0.231195200738348,0.212457192820538,0.124450489398392,TRUE,TRUE
内蒙古,2013,0.375560800952758,0.236169231386545,0.238257271843984,0.125277815788936,0.0247348800277772,0.453766818141317,0.212532299741602,0.203755680299385,0.118061124476521,TRUE,TRUE
内蒙古,2014,0.382493313091039,0.231106970274983,0.234377309541963,0.127376065247348,0.0246463418446661,0.47600407652754,0.213137536480289,0.173843053689721,0.123037013017094,TRUE,TRUE
内蒙古,2015,0.385046301344617,0.2308553187564,0.230988105248531,0.128644795941556,0.0244654787088972,0.486153275706241,0.204050891056986,0.170355264072675,0.125709717040161,TRUE,TRUE
内蒙古,2016,0.390354764170671,0.229363254405396,0.226221013444862,0.130854022891484,0.0232069450875869,0.48962654932535,0.211606460591392,0.158655891796083,0.124975782342638,TRUE,TRUE
内蒙古,2017,0.391643857121692,0.231058953000796,0.226186633578076,0.126570322589942,0.024540233709494,0.471362433541106,0.225480612731834,0.172831339956579,0.114174148816019,TRUE,TRUE
内蒙古,2018,0.391421706148901,0.234290552766898,0.22238636844169,0.128428205454865,0.0234731671876468,0.459093501347073,0.224113442784253,0.187838027113148,0.113749421111041,TRUE,TRUE
内蒙古,2019,0.388486265281661,0.235282278332415,0.224232108388426,0.126482473451504,0.0255168745459952,0.393766605602533,0.250864401227753,0.211896587283293,0.119038664515268,TRUE,TRUE
内蒙古,2020,0.393499483267156,0.23328518824974,0.219175195954894,0.129177825133588,0.0248623073946215,0.377959705788296,0.263754397185801,0.209338023664855,0.126843620083147,TRUE,TRUE
内蒙古,2021,0.388142090590295,0.235938134901624,0.218203279583513,0.13044999925364,0.0272664956709281,0.318890660995924,0.271638692691324,0.251360725044936,0.134591529328371,TRUE,TRUE
内蒙古,2022,0.379077785249577,0.240188369046408,0.219168333037803,0.131013757745553,0.0305517549206602,0.289963554161284,0.25062280863628,0.310204834840376,0.133477117549363,TRUE,TRUE
内蒙古,2023,0.381871653858938,0.239026792729504,0.215022136428268,0.132913512824043,0.0311659041592459,0.283073367995378,0.258456242115564,0.302974569377144,0.138990084768743,TRUE,TRUE
内蒙古,2024,0.38474821171013,0.238328428238601,0.212083914339489,0.133593305439354,0.031246140272426,0.288916330762599,0.281984668794706,0.277173279899345,0.134299494396421,TRUE,TRUE
北京,2004,0.26116421490404,0.311515820267996,0.269344575643776,0.109793503479029,0.0481818857051592,0.285926911140668,0.303692444106656,0.252675913610742,0.102698080942428,TRUE,TRUE
北京,2005,0.258107471927523,0.313083938631827,0.262426337601457,0.119799011536217,0.0465832403029769,0.260613748616771,0.287171736255432,0.286416021160023,0.126501309006505,TRUE,TRUE
北京,2006,0.265444952301176,0.313707967792774,0.26076162482292,0.114608921557645,0.0454765335254861,0.25436739015352,0.316807834833245,0.26508734780307,0.111275807305453,TRUE,TRUE
北京,2007,0.266096737355091,0.31452467461521,0.25886736808714,0.116368438904564,0.044142781037995,0.247728336083134,0.346425669186633,0.249156590903494,0.119604028663597,TRUE,TRUE
四川,2004,0.63582392512884,0.102233623780177,0.139095667173654,0.0612610456695995,0.0615857382477305,0.616339491916859,0.0858112009237875,0.141887990762125,0.0765372401847575,TRUE,TRUE
四川,2005,0.625853884216903,0.108775731367313,0.146864037406401,0.0586667243569689,0.0598396226524147,0.597856103572171,0.0982272767764349,0.159159069988419,0.0634260771446388,TRUE,TRUE
四川,2006,0.630546980192026,0.113031304683605,0.148173276946091,0.0552364643104273,0.0530119738678501,0.598224231701723,0.0844636655527161,0.157034270362362,0.0677871699102287,TRUE,TRUE
四川,2007,0.626934672148478,0.121013210407061,0.145423453020329,0.0603499476938965,0.0462787167302354,0.549765914756491,0.132121359518453,0.158113941752295,0.0690399464948015,TRUE,TRUE
四川,2008,0.6267347518362,0.121051721929572,0.143919696005131,0.0610237583311895,0.0472700718979077,0.577753484558623,0.118556982782181,0.163213992894233,0.077589505329325,TRUE,TRUE
四川,2009,0.639056666946989,0.123395718101308,0.142261478052077,0.0492653947721242,0.0460207421275016,0.59641816857819,0.143864918987803,0.138608228654651,0.053590933915893,TRUE,TRUE
四川,2010,0.653662154435312,0.120568016712256,0.132413156209186,0.0509679750220023,0.0423886976212434,0.642775432921778,0.128831209814209,0.123170683602225,0.0516350439824859,TRUE,TRUE
四川,2011,0.656745788345098,0.115402069336739,0.129196263710765,0.0539519315750965,0.0447039470323023,0.665670187931411,0.121206523016979,0.111364895957543,0.0534403708244462,TRUE,TRUE
四川,2012,0.667122699327255,0.110450725800922,0.127786330882949,0.0459783199866105,0.0486619240022637,0.70626831779896,0.100097694927785,0.106830723734587,0.0468407572677105,TRUE,TRUE
四川,2013,0.686907323639062,0.110893547277281,0.117663792141618,0.0400501953318068,0.0444851416102322,0.743148401387837,0.0904128476656533,0.0947865691714793,0.0381316185029893,TRUE,TRUE
四川,2014,0.692031616090352,0.104634532203896,0.111469549691032,0.0473492414710846,0.0445150605436359,0.740908485413614,0.0958993827982772,0.089261134052662,0.0400293059810843,TRUE,TRUE
四川,2015,0.688905399918275,0.105730127785304,0.10942348953344,0.048479681663295,0.0474613010996859,0.741771471568311,0.0963452649682898,0.0864452327206278,0.0421906911748898,TRUE,TRUE
四川,2016,0.69693174898608,0.104736761062714,0.104971934585612,0.0456284290055284,0.0477311263600658,0.751142221786699,0.0946810815644662,0.0833565430655275,0.0385807386315319,TRUE,TRUE
四川,2017,0.692276178818472,0.105725875655797,0.101435657514424,0.0520980331442778,0.0484642548670292,0.72650003437984,0.106249307964491,0.0865145266391033,0.0468297537230569,TRUE,TRUE
四川,2018,0.690532374780201,0.107591752080204,0.102918054398264,0.0493821853272063,0.0495756334141255,0.722553604037677,0.102021560049586,0.0962936206407785,0.0430719630684736,TRUE,TRUE
四川,2019,0.681735009806431,0.107576896274824,0.103386020056028,0.0552892889265073,0.0520127849362103,0.694419917808518,0.112615411447944,0.104298156687051,0.0489878674907616,TRUE,TRUE
四川,2020,0.685402562606623,0.109135520511356,0.101906042487988,0.0532661903068743,0.0502896840871585,0.692199563158236,0.118228412015311,0.102744317813196,0.0472848770571571,TRUE,TRUE
四川,2021,0.685258608804765,0.109991865757847,0.0993520769158204,0.0546637722761877,0.0507336762453801,0.678892356674557,0.122703755681699,0.110450137198634,0.0479252634004315,TRUE,TRUE
四川,2022,0.672276768478632,0.110345608164692,0.102902355049123,0.0576968647407952,0.0567784035667579,0.653793089757715,0.125758072040417,0.126661306811978,0.052665535141788,TRUE,TRUE
四川,2023,0.673068938130324,0.11183941528367,0.0998120519437114,0.0585132742601239,0.0567663203821707,0.638098162649061,0.125482368596141,0.134571881877271,0.0573110189876657,TRUE,TRUE
四川,2024,0.673910083474914,0.111820675422483,0.096903019588445,0.0601273972492895,0.0572388242648688,0.637709873769353,0.129263858817762,0.13012173699906,0.0570284733853507,TRUE,TRUE
天津,2004,0.168780013834393,0.349415585353205,0.318882299414245,0.110610898767742,0.052311202630414,0.171753908905506,0.307681849082257,0.352073419442556,0.111080897348742,TRUE,TRUE
天津,2005,0.171776294702638,0.352002582414562,0.315787669456374,0.10908120948896,0.0513522439374657,0.174445558200727,0.35465480516226,0.30948502693898,0.113456960280667,TRUE,TRUE
天津,2006,0.180865720015652,0.352213669983965,0.314192778194647,0.102750894222281,0.0499769375834558,0.180562082902528,0.357865714196196,0.320738164614469,0.0916752827646709,TRUE,TRUE
天津,2007,0.178855520996617,0.352001180666268,0.311150827498149,0.109452099868352,0.048540370970615,0.173144670568026,0.385623198532623,0.278102891082191,0.115585058374822,TRUE,TRUE
宁夏,2004,0.37413334209278,0.231079403192789,0.215286033498063,0.122871257682373,0.056629963533994,0.389979324213329,0.165434616365027,0.238309683632141,0.12286515421871,TRUE,TRUE
宁夏,2005,0.373481656623615,0.231605332708249,0.208952385043681,0.127958954053091,0.058001671571364,0.356029355333845,0.173349961627015,0.253357636224098,0.131715272448196,TRUE,TRUE
宁夏,2006,0.370357062006864,0.226750528843398,0.208783885512202,0.131999932420566,0.0621085912169701,0.352394852063155,0.166401309097342,0.243531909247711,0.14313829551988,TRUE,TRUE
宁夏,2007,0.385345177045949,0.227589615201863,0.200180826893772,0.127074294561188,0.0598100862972282,0.379746835443038,0.191385492720439,0.228884952693654,0.132932993476476,TRUE,TRUE
宁夏,2008,0.374318956600125,0.229207753616482,0.204569435516225,0.126781418414276,0.0651224358528931,0.357485369076836,0.204398716254484,0.234453464225033,0.129318482159713,TRUE,TRUE
宁夏,2009,0.381061387188793,0.223068233802414,0.200628281354619,0.129150012812739,0.0660920848414341,0.335324684506345,0.237353741737071,0.217063169429814,0.132189190144579,TRUE,TRUE
宁夏,2010,0.395762706297457,0.22004041177581,0.194681305291167,0.124621561041395,0.0648940155941709,0.3432682078387,0.257907090629697,0.196727401678515,0.128810010300748,TRUE,TRUE
宁夏,2011,0.407209099049557,0.216441282264442,0.189720705570518,0.121355969163934,0.0652729439515483,0.359181188646222,0.258047332775283,0.195936382314892,0.122791263982954,TRUE,TRUE
宁夏,2012,0.42268520352706,0.211226440526791,0.182299495873366,0.117955714881759,0.0658331451910238,0.406266776656061,0.239030522056802,0.177096018122062,0.113092666064344,TRUE,TRUE
宁夏,2013,0.437438920902812,0.207523954209677,0.172421271173377,0.119214959141487,0.0634008945726465,0.436603037480842,0.224432214016999,0.163914820491385,0.112407691235892,TRUE,TRUE
宁夏,2014,0.443876858820701,0.205429364250929,0.168040673101142,0.121612802657583,0.0610403011696449,0.47194156351065,0.217508642801383,0.123296531727445,0.112088769934203,TRUE,TRUE
宁夏,2015,0.440398731468419,0.207174150079485,0.165997132277156,0.125582542944303,0.0608474432306373,0.469135408692694,0.215392957387089,0.141054265543931,0.117430041677299,TRUE,TRUE
宁夏,2016,0.440065590366775,0.206494634959534,0.164818953452521,0.12828852602342,0.0603322951977499,0.485231521618035,0.209951464776924,0.135211153271228,0.115815244402193,TRUE,TRUE
宁夏,2017,0.445349170275701,0.207992805321529,0.160093251040036,0.126568647915842,0.0599961254468923,0.503988191060486,0.199117087072545,0.131160534143102,0.113905042990406,TRUE,TRUE
宁夏,2018,0.442164812565653,0.206954002650958,0.159488253654231,0.127724610371409,0.0636683207577483,0.488150898373523,0.198082552478625,0.151304150916378,0.113391350189782,TRUE,TRUE
宁夏,2019,0.443580068751223,0.207709718558851,0.156857063802521,0.127660277754259,0.0641928711331465,0.466172509596827,0.218500137854977,0.153559839664058,0.111747364849102,TRUE,TRUE
宁夏,2020,0.448202417183405,0.206470551582513,0.152645916967008,0.129380440819908,0.0633006734471659,0.474795844200265,0.208185471802984,0.154356748899055,0.112745307623242,TRUE,TRUE
宁夏,2021,0.450985521206297,0.210785051198546,0.147032903348547,0.128932986841512,0.0622635374050983,0.518390573175513,0.175407178204707,0.145153599169219,0.123843635092032,TRUE,TRUE
宁夏,2022,0.436426337940301,0.213185244085754,0.152349562773109,0.129729088247317,0.0683097669535189,0.384961128508066,0.223607392992265,0.221898430322727,0.121711728620679,TRUE,TRUE
宁夏,2023,0.494158642375716,0.175421831613012,0.110041031654533,0.178714747497239,0.0416637468595007,0.444862200260202,0.259772502118619,0.0177725259903797,0.246595290101574,TRUE,TRUE
宁夏,2024,0.440425873884549,0.213095519324248,0.145816816230995,0.132334475318402,0.0683273152418054,0.372382938059248,0.236871253583529,0.203794196855182,0.135185909130397,TRUE,TRUE
安徽,2004,0.283578551996364,0.221157438107158,0.318204733438803,0.102796898344852,0.0742623781128229,0.331063629960084,0.179854425921578,0.322610941535572,0.0887532284573844,TRUE,TRUE
安徽,2005,0.282773116317996,0.225922800890961,0.313893673298096,0.107163452369814,0.0702469571231335,0.303741879287192,0.193481653540449,0.324647043879069,0.106050157877545,TRUE,TRUE
安徽,2006,0.278894106155419,0.226451056022711,0.315855301500396,0.109767654957657,0.0690318813638168,0.291809677636449,0.200989299414496,0.339659465643718,0.103472642842722,TRUE,TRUE
安徽,2007,0.275116969751386,0.228360044346627,0.315742494783504,0.113660176177304,0.0671203149411794,0.314405791766366,0.221639364378183,0.308730596969139,0.100803730290202,TRUE,TRUE
安徽,2008,0.272083576980922,0.230445843455156,0.315238676658267,0.115650000040426,0.0665819028652299,0.272755479084986,0.23442303895298,0.329534877161312,0.10729698474036,TRUE,TRUE
安徽,2009,0.275290266563123,0.233120129244444,0.312417441415519,0.111408650988151,0.0677635117887637,0.277044731424293,0.211795807598727,0.363863934119409,0.0969960696238069,TRUE,TRUE
安徽,2010,0.295720470552644,0.226058276727921,0.300570106321085,0.113715663185471,0.0639354832128807,0.301979960688432,0.252792559566614,0.28807708902632,0.106356968215159,TRUE,TRUE
安徽,2011,0.313568182464909,0.222248860879098,0.290249196132796,0.111395288157785,0.0625384723654118,0.333958194755195,0.253693737276007,0.261212231158412,0.10779867368124,TRUE,TRUE
安徽,2012,0.326621237937667,0.219642233837007,0.285910556338289,0.104245041603509,0.0635809302835273,0.342538832755241,0.206605338561303,0.299709696878299,0.09825064092897,TRUE,TRUE
安徽,2013,0.344649821180843,0.214970982909048,0.274965349124067,0.102493462027301,0.062920384758741,0.359210161021655,0.208443225985564,0.279046363131594,0.101922543031649,TRUE,TRUE
安徽,2014,0.344434648307153,0.210791675368415,0.272305061989128,0.10880325074162,0.0636653635936849,0.38266039461649,0.218525414869986,0.249624330327976,0.103162158630602,TRUE,TRUE
安徽,2015,0.353388989216654,0.211001059440124,0.267168990659891,0.106399591853156,0.0620413688301751,0.375561618769095,0.236198474030748,0.23608410802686,0.103043769503488,TRUE,TRUE
安徽,2016,0.359537650216307,0.211997207113394,0.26003164130631,0.108889512677693,0.0595439886862963,0.369644293109514,0.229887043272855,0.225018218826959,0.10973702065638,TRUE,TRUE
安徽,2017,0.356956777311219,0.209844318538034,0.257330092082056,0.114864381502948,0.0610044305657431,0.359397516355953,0.223239530272971,0.229319422625188,0.12150159545038,TRUE,TRUE
安徽,2018,0.370423925571705,0.215345691794848,0.249090172954944,0.108855171348914,0.0562850383295888,0.330306524301242,0.227984835079897,0.23978651574143,0.124181148611746,TRUE,TRUE
安徽,2019,0.348306269487165,0.213490218948474,0.257414286971902,0.117373867861777,0.0634153567306821,0.318147468422757,0.227695439613825,0.246772875186996,0.130210823398776,TRUE,TRUE
安徽,2020,0.359066645373604,0.215487003336645,0.251408754363829,0.113295910668612,0.0607416862573096,0.290009038007199,0.241711196029619,0.252937352339575,0.128545832210189,TRUE,TRUE
安徽,2021,0.355362120865698,0.214216695150185,0.251071351585092,0.116545883979073,0.0628039484199521,0.293861510650004,0.225528570305746,0.255568655191386,0.133663444156252,TRUE,TRUE
安徽,2022,0.339966943345553,0.217125736530795,0.256291849927735,0.117796607219566,0.0688188629763523,0.266794976258043,0.222640555196538,0.29997752240735,0.124090359922452,TRUE,TRUE
安徽,2023,0.343170726510774,0.219494123583703,0.251683550532305,0.117954028466968,0.0676975709062496,0.266529949350363,0.218316450121119,0.306691807971812,0.128014203919841,TRUE,TRUE
安徽,2024,0.34654511937657,0.218169435561008,0.246420011087811,0.122447714666443,0.0664177193081675,0.261003012981162,0.226381888322586,0.289584095964858,0.143722017289443,TRUE,TRUE
山东,2004,0.330992615939876,0.26241234874705,0.286707872595206,0.0647811525912167,0.0551060101266518,0.34303521723345,0.241800798741377,0.266489168582839,0.06704586711848,TRUE,TRUE
山东,2005,0.331881100839444,0.262640852358959,0.282527943116232,0.0671019775860877,0.0558481260992774,0.324930883070418,0.24459261668564,0.290020057461918,0.0680598471296146,TRUE,TRUE
山东,2006,0.334935529918955,0.261249583257141,0.28088808441293,0.0656942173383001,0.0572325850726737,0.312590119146999,0.263767676001113,0.292782879259315,0.0669095140522628,TRUE,TRUE
山东,2007,0.342182180267798,0.260797649424839,0.274438850837105,0.0668042289445314,0.0557770905257276,0.32610449390215,0.273264366725193,0.280690931523751,0.0652256441892469,TRUE,TRUE
山东,2008,0.337414073087794,0.258893093710534,0.2742844195113,0.0699331431704572,0.0594752705199155,0.312489233419466,0.274569336778639,0.288931955211025,0.0685185185185185,TRUE,TRUE
山东,2009,0.340765908994747,0.261512785236823,0.269582294991825,0.0686281717511,0.0595108390255046,0.303648527752927,0.26066747053561,0.31854603446264,0.0658718736629196,TRUE,TRUE
山东,2010,0.357273111789048,0.255511669754215,0.262121380929408,0.0698744168358655,0.055219420691464,0.34182606096832,0.274226688583383,0.260385534967125,0.0702891512253437,TRUE,TRUE
山东,2011,0.364089167212409,0.252047893896795,0.259428505570636,0.0672045026887192,0.0572299306314414,0.353462286096683,0.288789394856761,0.248685510340652,0.0661546795831873,TRUE,TRUE
山东,2012,0.380390501165732,0.247907991252863,0.253647369144692,0.0603527962236283,0.0577013422130839,0.388971828260209,0.249053108844102,0.247643139531669,0.0638218462304056,TRUE,TRUE
山东,2013,0.39183720176895,0.245473848349318,0.248125239959862,0.0579245099267006,0.0566391999951699,0.441014996499589,0.233606406367064,0.224456208010415,0.0563750475933136,TRUE,TRUE
山东,2014,0.394962980748717,0.241569691031815,0.245851188061203,0.0598235873439679,0.057792552814298,0.437112879272666,0.244835371817007,0.212851502601934,0.0575806237397824,TRUE,TRUE
山东,2015,0.400440911074146,0.241681617295631,0.239539789723955,0.062361681206365,0.0559760006999028,0.445676086295959,0.241628684290489,0.198881798845336,0.0608811911273169,TRUE,TRUE
山东,2016,0.406014857851282,0.241771356408071,0.234941688774466,0.0621492048901101,0.0551228920760709,0.451730543126328,0.247767224397088,0.190786145129517,0.0587751938540811,TRUE,TRUE
山东,2017,0.405654772621299,0.242038787394528,0.232401498970009,0.0644229864714081,0.0554819545427556,0.45199770007339,0.244367202353091,0.190336263139342,0.061242287829844,TRUE,TRUE
山东,2018,0.407087848634134,0.244032458149658,0.230175275770643,0.0625924236198823,0.0561119938256824,0.440877483029651,0.242648610285232,0.199574748810673,0.0607865908689727,TRUE,TRUE
山东,2019,0.398388298208731,0.243017353439422,0.233032575354031,0.0655681902681925,0.0599935827296233,0.438013366969954,0.23907507263358,0.205561998589175,0.0604024438360095,TRUE,TRUE
山东,2020,0.403791056382425,0.243705395202475,0.227244662823515,0.0667985214820018,0.058460364109583,0.436037338151159,0.233291177356218,0.207383318277627,0.0660403492923818,TRUE,TRUE
山东,2021,0.399263194137071,0.243466507353148,0.227874978577747,0.0686340376469558,0.0607612822850778,0.430336185311324,0.229930342118691,0.212889674732108,0.0649823778613725,TRUE,TRUE
山东,2022,0.39583408101878,0.247764950379015,0.225408473833135,0.0695513520465444,0.0614411427225248,0.399368957393965,0.231758924669289,0.246938057625276,0.0667391512903329,TRUE,TRUE
山东,2023,0.398804754864047,0.250209583050734,0.220079255014637,0.0703667299742888,0.0605396770962928,0.391313396183222,0.230130486358244,0.252960396245656,0.0689891989760879,TRUE,TRUE
山东,2024,0.398790320543523,0.247390164275668,0.217145431092996,0.0744708445884168,0.0622032394993957,0.399382093185341,0.23799814836005,0.23640657020108,0.0703311106718956,TRUE,TRUE
山西,2004,0.338595212604129,0.282818681949948,0.228787345869308,0.0886072614780918,0.0611914980985224,0.35828296916163,0.314853556485356,0.188749418874942,0.0918952425228576,TRUE,TRUE
山西,2005,0.346479546726652,0.288704740708637,0.218613863104029,0.0905954154451537,0.0556064340155286,0.303044866293639,0.317668463149223,0.220143489753184,0.109711304109025,TRUE,TRUE
山西,2006,0.334307816413369,0.28618993345454,0.223454767587567,0.0976059286030999,0.0584415539414245,0.30282771704761,0.32267293040624,0.222061613515223,0.111060920890174,TRUE,TRUE
山西,2007,0.344697164020064,0.289729187761758,0.21988134183204,0.09049093878844,0.0552013675976986,0.309971283159421,0.324699326149384,0.232236785988456,0.0992579113474169,TRUE,TRUE
山西,2008,0.325983999571991,0.289363121594549,0.228758989091926,0.0941133745276232,0.0617805152139113,0.333408999192897,0.299561138014528,0.237389023405973,0.10101392251816,TRUE,TRUE
山西,2009,0.346262583811003,0.28919835436342,0.218408805372243,0.0842909923157914,0.0618392641375429,0.268716577540107,0.329314954822054,0.259404388714734,0.0932140881430942,TRUE,TRUE
山西,2010,0.363538526083896,0.284299689903079,0.206751994362961,0.0883947226390903,0.057015067010973,0.320151870370755,0.31498578808689,0.199112014772091,0.104483495508206,TRUE,TRUE
山西,2011,0.367354553964928,0.2819454911723,0.202588019433338,0.0926004875154985,0.0555114479139356,0.351188952049299,0.295641931684335,0.198255407043239,0.0942797152660419,TRUE,TRUE
山西,2012,0.37679887565719,0.276615172525701,0.200009034265713,0.0884619421502044,0.0581149754011912,0.38846095338192,0.268451549556776,0.200398279653165,0.0791027644480093,TRUE,TRUE
山西,2013,0.397584027382754,0.276767584813993,0.189783135191192,0.0812374536092521,0.0546277990028086,0.413405028409784,0.264540200453581,0.191394152217914,0.070768405394201,TRUE,TRUE
山西,2014,0.3908186590162,0.271439667895353,0.189908940012966,0.0899276179449025,0.0579051151305789,0.417255250479443,0.260734833247579,0.183930492539408,0.0783712989382104,TRUE,TRUE
山西,2015,0.390339798310647,0.269826367267351,0.187430702682887,0.0937821698093904,0.0586209619297249,0.432356147094257,0.250874878090758,0.173369284607882,0.0825540703344616,TRUE,TRUE
山西,2016,0.394440565434881,0.269246161278067,0.183440613308672,0.0949231862386288,0.0579494737397509,0.455303973130338,0.237562268145807,0.16443465519904,0.0799629011134319,TRUE,TRUE
山西,2017,0.395459652969337,0.26936950529073,0.179973726871087,0.0975414357556788,0.0576556791131677,0.411140061152524,0.25169729382209,0.173226821799121,0.0927561220579195,TRUE,TRUE
山西,2018,0.402084699328525,0.274047433261876,0.175455309686524,0.0929674871218475,0.0554450706012275,0.407940082787528,0.252163701103676,0.177828589363541,0.0922958226674305,TRUE,TRUE
山西,2019,0.396948864394308,0.275506514480028,0.17704243170853,0.0937887614689867,0.0567134279481472,0.392787976941459,0.268083853358551,0.179303940111216,0.0842157717702753,TRUE,TRUE
山西,2020,0.392971527760217,0.274773430078197,0.17554454869658,0.0981672823223742,0.0585432111426318,0.393655079311509,0.260794240071999,0.18268646641917,0.0899763752953088,TRUE,TRUE
山西,2021,0.390853027390192,0.275353568616088,0.174657130143336,0.0996787847029379,0.059457489147446,0.386448030342603,0.264702876415212,0.185098965489831,0.0915842427408274,TRUE,TRUE
山西,2022,0.377817390824379,0.276720804917569,0.1783992989989,0.101697493841689,0.0653650114174628,0.361499583899974,0.270140256155236,0.190452026711592,0.106714433596525,TRUE,TRUE
山西,2023,0.378013055695804,0.278249847693058,0.173114203422289,0.104344955656855,0.0662779375319953,0.332365643971805,0.263201320132013,0.216008637900827,0.114981868557226,TRUE,TRUE
山西,2024,0.384055822176458,0.276768898861519,0.167273334056943,0.1063441644113,0.0655577804937799,0.335769597963297,0.267179378381245,0.200753155829002,0.12202185212687,TRUE,TRUE
新疆,2004,0.279921513737721,0.273164929093363,0.24586920619599,0.123327390684521,0.0777169602884049,0.293938924197799,0.257665478220431,0.242815067431406,0.12035343357619,TRUE,TRUE
新疆,2005,0.27757639162747,0.275032345050072,0.244773570509611,0.12468368140413,0.077934011408717,0.276684709453848,0.251510725434602,0.266259987971475,0.127903313572185,TRUE,TRUE
新疆,2006,0.276325232372443,0.275095145553958,0.246016204708426,0.123550664911071,0.0790127524541018,0.281930391481697,0.26696508979181,0.251814377284526,0.117020713037029,TRUE,TRUE
新疆,2007,0.280695998838791,0.275702678778828,0.24337072692356,0.122872768193232,0.0773578272655887,0.285443989425121,0.272873360634493,0.251075631123322,0.117541858897932,TRUE,TRUE
新疆,2008,0.278996644335531,0.278804188567526,0.241356608506436,0.124023100649125,0.076819457941382,0.272919469536806,0.260554808123519,0.268498942917548,0.118115617058535,TRUE,TRUE
新疆,2009,0.28358957207759,0.268910661369281,0.234553729441764,0.131654135980341,0.0812919011310241,0.236744869340694,0.263544495392423,0.264123224858656,0.147665049192005,TRUE,TRUE
新疆,2010,0.300751792318035,0.265375841132506,0.227009008747586,0.127456776910602,0.0794065808912715,0.279423369324634,0.260715591739323,0.24760859941875,0.131416363531382,TRUE,TRUE
新疆,2011,0.314324742035015,0.263584938985014,0.220521892336354,0.123223235362073,0.0783451912815445,0.289965184283191,0.259454267926664,0.23964532560413,0.123072701390914,TRUE,TRUE
新疆,2012,0.336860202618619,0.2598113137402,0.210227679777006,0.117652031438114,0.0754487724260605,0.329869974771224,0.247092719482885,0.229029513189126,0.113604132145043,TRUE,TRUE
新疆,2013,0.344290650214578,0.255509381113156,0.20610749153563,0.118461980089402,0.075630497047235,0.351250288946603,0.249881021987137,0.211889642794012,0.11280475368152,TRUE,TRUE
新疆,2014,0.354202917511565,0.253040598014673,0.198599468284688,0.121306352149466,0.0728506640396083,0.415315691560044,0.234050900439146,0.172114861358948,0.108343774124555,TRUE,TRUE
新疆,2015,0.356309637589231,0.253338108883256,0.19511313513913,0.122884686356286,0.0723544320320982,0.383096702644848,0.251834371413465,0.180625942976517,0.117090280732975,TRUE,TRUE
新疆,2016,0.361241530788294,0.253123391263552,0.190331187455113,0.124443392649191,0.0708604978438497,0.383613878817799,0.259337423784322,0.165683234484559,0.121320723763619,TRUE,TRUE
新疆,2017,0.360431768738629,0.253339877410284,0.188208632578015,0.12660600223556,0.0714137190375129,0.384244604885143,0.265618763658206,0.16403431297001,0.120429317178615,TRUE,TRUE
