province,year,Shat_labor,Shat_mach,Shat_fert,Shat_seed,Shat_other,Sobs_labor,Sobs_mach,Sobs_fert,Sobs_seed,mono_ok,conc_ok
江苏,2015,0.396321789665952,0.249671453977114,0.173628368807806,0.0457098101593208,0.134668577389808,0.463317779259118,0.21320826587944,0.163889153413961,0.046966955528045,TRUE,TRUE
江苏,2016,0.388277664902185,0.250542716988937,0.175748375613,0.0501236678021851,0.135307574693693,0.442919786265721,0.23037347740601,0.159211619680385,0.0539029009688884,TRUE,TRUE
江苏,2017,0.37323793748246,0.247962348094418,0.188990386615093,0.0539082130404892,0.13590111476754,0.40646550191234,0.230697171418688,0.173947324179537,0.0578308929316181,TRUE,TRUE
江苏,2018,0.371076748963201,0.246395272579799,0.196562794381362,0.0520751448950072,0.13389003918063,0.385657095888283,0.240899577375913,0.187070090627344,0.0599193892831632,TRUE,TRUE
江苏,2019,0.379659085641874,0.246554412916609,0.195059508076131,0.0490492628135998,0.129677730551787,0.390893521526014,0.235762515010138,0.187710387999764,0.0600602374062482,TRUE,TRUE
江苏,2020,0.392858796219806,0.256184922950292,0.173243372897105,0.0485734270430946,0.129139480889703,0.32248912426707,0.32915212270234,0.159206974224943,0.0533899616555187,TRUE,TRUE
江苏,2021,0.358699610356472,0.244475738351659,0.213887448382653,0.052658528464134,0.130278674445083,0.343923202318421,0.264589748234016,0.207860894765441,0.0589567107408078,TRUE,TRUE
江苏,2022,0.334266503611181,0.240942033577569,0.233267397417099,0.0570313523149689,0.134492713079182,0.338041081081081,0.242300540540541,0.235848648648649,0.0607567567567568,TRUE,TRUE
江苏,2023,0.351219388089067,0.245318665117588,0.218255378936925,0.0556569297781175,0.129549638078303,0.344150092600048,0.246620321908187,0.217784577394852,0.0620822932603269,TRUE,TRUE
江苏,2024,0.329347323865801,0.24932227314175,0.221400725118779,0.0621759096119738,0.137753768261696,0.353284789789655,0.245357911127512,0.210219346012259,0.0671449015778152,TRUE,TRUE
河北,2004,0.428259832605,0.234627491171022,0.200337192815016,0.0221172813888812,0.114658202020081,0.433579298493885,0.235257252602851,0.191933690488224,0.0339027595269382,TRUE,FALSE
河北,2005,0.4300961218525,0.231527820656666,0.205945288540884,0.0247359189967967,0.107694849953153,0.484350402031316,0.206991112991959,0.175708844688955,0.0282691493863733,TRUE,TRUE
河北,2006,0.454950584219984,0.237578371278981,0.182339315650876,0.026858198120173,0.098273530729986,0.46670136121908,0.22143798077705,0.178292052236985,0.0298427360991397,TRUE,TRUE
河北,2007,0.455867696897748,0.232699037055841,0.191791773515133,0.0297839145809105,0.0898575779503672,0.485413874858262,0.206988970209257,0.180437951904811,0.0314547837483617,TRUE,TRUE
河北,2008,0.449486760457677,0.230756395371223,0.20593978834295,0.0252445119963056,0.0885725438318445,0.466930503088085,0.192972357138574,0.234910355579541,0.0280026383642142,TRUE,TRUE
河北,2009,0.481113914454029,0.245003981549382,0.163625347622878,0.0249823176566056,0.0852744387171052,0.507036532888382,0.195606832352683,0.190436462632827,0.0261811715113726,TRUE,TRUE
河北,2010,0.476932023335916,0.244379995375155,0.169582445978158,0.0248149129689569,0.0842906223418136,0.520821689464137,0.204363386772565,0.155375790557435,0.0231602686669608,TRUE,TRUE
河北,2011,0.454221932474001,0.233622249857925,0.197924787569494,0.0347493852506563,0.0794816448479239,0.479640506540032,0.198325418645339,0.187703074231442,0.0388652836790802,TRUE,TRUE
河北,2012,0.480104685076354,0.247160486807426,0.164569137978908,0.0300220750216442,0.0781436151156679,0.556534010725374,0.195411475343736,0.148614975202613,0.028660134671989,TRUE,TRUE
河北,2013,0.498120493604144,0.251311108567856,0.149272499071129,0.0289442368629928,0.0723516618938794,0.583861564480867,0.185240694652605,0.127181101929132,0.0243513413175299,TRUE,TRUE
河北,2014,0.535725025143505,0.260820631124632,0.114384408133097,0.023366508640655,0.0657034269581115,0.529356882661712,0.212722803203012,0.132103943728247,0.0308861827533892,TRUE,FALSE
河北,2015,0.537116070143887,0.258892742261315,0.119708317630097,0.0222348450948891,0.0620480248698111,0.525088583268272,0.227366224250796,0.146335054951655,0.0285268152062939,TRUE,FALSE
河北,2016,0.506636658119995,0.260095173912941,0.130328186335721,0.0311132646666293,0.0718267169647134,0.538564862371322,0.251272066185914,0.131064639391408,0.0254175488001807,TRUE,TRUE
河北,2017,0.518213991540626,0.265318510344568,0.11842096134743,0.0276709439469337,0.0703755928204428,0.450619639173029,0.326790156954337,0.138221459725463,0.0273167057843832,TRUE,FALSE
河北,2018,0.505445224826396,0.26413658574985,0.128144124388865,0.0303467364216588,0.0719273286132303,0.453248763549777,0.315086302472844,0.144936871560759,0.0287077583891276,TRUE,FALSE
河北,2019,0.506897270590604,0.262077531893606,0.1308789474015,0.0337720343951985,0.0663742157190917,0.462224727243448,0.291034260638512,0.152381335802569,0.0330126011514151,TRUE,TRUE
河北,2020,0.498787910375602,0.259601144153356,0.143350212000899,0.0313437033277097,0.0669170301424335,0.442171368761597,0.29995083813058,0.135686759598459,0.0356264966617505,TRUE,TRUE
河北,2021,0.481700193301098,0.25433296935287,0.163353046344913,0.0350757298454401,0.06553806115568,0.444015631055419,0.314776837617879,0.151942578478233,0.0284604702234853,TRUE,TRUE
河北,2022,0.474388998122712,0.251448477091808,0.173930072311468,0.0373742531463382,0.0628581993276737,0.421964795468754,0.311116467194408,0.177031943178651,0.0303238003419524,TRUE,TRUE
河北,2023,0.472474418665735,0.251951001049363,0.17517142425563,0.0380214422121128,0.0623817138171594,0.388596934478693,0.338479029813037,0.1737072595587,0.0329796193363652,TRUE,TRUE
河北,2024,0.466859096641843,0.251996486152187,0.178239378458262,0.0412963434032089,0.0616086953444986,0.381867476042697,0.34280257818095,0.174155100092078,0.0339324080073662,TRUE,TRUE
河南,2004,0.421391869473728,0.128483897420209,0.291197963965745,0.0444468137232251,0.114479455417092,0.406557467157698,0.200406749848843,0.262655966580553,0.0295718133347991,TRUE,TRUE
河南,2005,0.453396167284486,0.147517431895684,0.245983951996424,0.0384211490664791,0.114681299756927,0.453422629880372,0.166242022760913,0.251364926839921,0.0274441289946859,TRUE,TRUE
河南,2006,0.467037356629229,0.152962485505853,0.231708949358592,0.0361546808194009,0.112136527686926,0.466257668711656,0.188352385576202,0.243147813037913,0.0264377455091142,TRUE,TRUE
河南,2007,0.492647652675446,0.15808959215809,0.212299054929111,0.0310783928822728,0.10588530735508,0.470224771066506,0.171639996300065,0.236629358986218,0.0288224956063269,TRUE,TRUE
河南,2008,0.474784058731406,0.151669145741497,0.234345413814441,0.0364835986135311,0.102717783099126,0.4388200848612,0.152249134948097,0.289592760180996,0.0296074778061344,TRUE,TRUE
河南,2009,0.528236652805054,0.1612134967682,0.191449880393154,0.028754613530676,0.0903453565029163,0.463056752023477,0.22615610356416,0.20250548271564,0.0280683485587163,TRUE,TRUE
河南,2010,0.530427343471979,0.166839593578389,0.178405526812465,0.0367220457391997,0.0876054903979667,0.566686641521849,0.13760325237642,0.187458140928478,0.0357902405207562,TRUE,TRUE
河南,2011,0.498088836317013,0.161542080001269,0.20526379650995,0.043018036168793,0.0920872510029748,0.554191541242748,0.145053813167409,0.197006642562852,0.0393929202051627,TRUE,TRUE
河南,2012,0.54116560422985,0.162701103075282,0.181937722596836,0.0404358219123259,0.0737597481857065,0.613989484255923,0.118576407936602,0.150385267830769,0.0446286153145018,TRUE,TRUE
河南,2013,0.550920323220267,0.170398342553311,0.166284043238956,0.0387687121864222,0.0736285788010439,0.601341614054351,0.141418473785342,0.150485520175679,0.0364483255558606,TRUE,TRUE
河南,2014,0.562654036451268,0.170508946432781,0.160181986826461,0.0386520326376469,0.0680029976518427,0.611432923124286,0.133700064002333,0.145536444872927,0.0378423922289825,TRUE,TRUE
河南,2015,0.548676675836062,0.167473976279856,0.172352789817915,0.041985484753329,0.0695110733128376,0.599387116749496,0.148640066051666,0.147925564852892,0.038035280481415,TRUE,TRUE
河南,2016,0.54115889385859,0.169644669002216,0.171897005165106,0.0461467939923255,0.0711526379817624,0.611058932292248,0.14839443419856,0.133576257255096,0.0376720438952225,TRUE,TRUE
河南,2017,0.555798137238313,0.17018405615521,0.168647584020879,0.0415288934098732,0.0638413291757239,0.6311707463701,0.131419807485053,0.141648488507729,0.0365310036524118,TRUE,TRUE
河南,2018,0.523467522822632,0.169576242061941,0.185884012792977,0.0478801853346267,0.0731920369878227,0.609952349818481,0.132446157578282,0.15479559493801,0.0350004908245339,TRUE,TRUE
河南,2019,0.545516255947061,0.174126698514688,0.170638416675203,0.0421718640893602,0.0675467647736883,0.578404004427973,0.154329306444626,0.160153053857631,0.0353916991545138,TRUE,TRUE
河南,2020,0.526416871014821,0.175991123214578,0.177025996032785,0.0462203238086538,0.0743456859291635,0.512367217182291,0.152176862836319,0.173363960610995,0.0630573001473211,TRUE,TRUE
河南,2021,0.479806355937861,0.172899085340442,0.206647483434633,0.0553261767509557,0.0853208985361093,0.499809044758046,0.15132038563644,0.184751525313213,0.058721065623399,TRUE,TRUE
河南,2022,0.488185207776979,0.165022595158108,0.222689426065915,0.0500324280795649,0.0740703429194334,0.455463188110642,0.157439188180869,0.241509168956345,0.0607372034024772,TRUE,TRUE
河南,2023,0.542508152926179,0.178245685819069,0.173814550576161,0.043329376726292,0.0621022339522999,0.441253541076487,0.178045325779037,0.209853045325779,0.068271954674221,TRUE,TRUE
河南,2024,0.524046483642171,0.182749270158056,0.175748379263797,0.0463081006150611,0.0711477663209158,0.419575742732805,0.218100638646597,0.212156892296679,0.065013846762495,TRUE,TRUE
浙江,2004,0.322148188831702,0.235323954699113,0.211083964167628,0.0316113511715522,0.199832541130005,0.289259865228363,0.26915504284407,0.233215939657802,0.0328609855522587,TRUE,TRUE
浙江,2005,0.295899071822845,0.237482510852015,0.220643403970824,0.0379064541543827,0.208068559199934,0.260093477699227,0.26213683444113,0.223829767245226,0.0296404161871433,TRUE,TRUE
浙江,2006,0.320815083870528,0.240777277893144,0.202699848000738,0.0362726889087809,0.199435101326809,0.271789570916449,0.268292682926829,0.204117090765137,0.034968879896193,TRUE,TRUE
浙江,2007,0.307360699334296,0.244034124913447,0.203996943717581,0.0406226112138299,0.203985620820846,0.260093992644054,0.277503064977523,0.191152431548835,0.0340825500612995,TRUE,TRUE
浙江,2008,0.306131617110613,0.235417513342674,0.225183229579808,0.0385914814224442,0.194676158544461,0.238094341753567,0.27617362496706,0.224522832511388,0.0389075029175921,TRUE,TRUE
浙江,2009,0.321191924461524,0.246969570293219,0.19543276998728,0.0396958149195721,0.196709920338405,0.274062554000346,0.272123341589386,0.193306837163758,0.0443906841003782,TRUE,TRUE
浙江,2010,0.323267749948935,0.24997651720967,0.188353739114582,0.0437881533055516,0.194613840421262,0.295026462569275,0.269241049949213,0.187804052247982,0.0496640946593724,TRUE,TRUE
浙江,2011,0.334121076847947,0.247931174687412,0.189367507495489,0.0428230566621585,0.185757184306994,0.328859687363767,0.248925702185963,0.196798903904839,0.0489194743725478,TRUE,TRUE
浙江,2012,0.345217349114976,0.25084775961777,0.17993370436739,0.0427238624200924,0.181277324479771,0.356850526760489,0.236434927256885,0.17950782879624,0.0458638079898609,TRUE,TRUE
浙江,2013,0.357960251086945,0.255582568951834,0.164328427702894,0.0447874514657364,0.17734130079259,0.38835339904703,0.234289940469695,0.167133452151457,0.0449326495229089,TRUE,TRUE
浙江,2014,0.372182515629269,0.261403936974277,0.14570790503855,0.0468225709804596,0.173883071377445,0.407679162533909,0.237138657520823,0.147524527670558,0.0462112068450425,TRUE,TRUE
浙江,2015,0.374666098995741,0.26164174805263,0.145732168389708,0.0474385754486488,0.170521409113271,0.404682196494165,0.24493188264286,0.146080345933882,0.0452992049100293,TRUE,TRUE
浙江,2016,0.379358132095498,0.266155928867299,0.133769893346033,0.0517519941741432,0.168964051517027,0.395210759922338,0.260378376737963,0.136388113402452,0.0505559388877741,TRUE,TRUE
浙江,2017,0.375805924474129,0.26563064864381,0.138850619689669,0.0528588952718474,0.166853911920545,0.386036227589999,0.251837892699725,0.146627515219846,0.0525301785991452,TRUE,TRUE
浙江,2018,0.37850993003243,0.263454455464274,0.145225264541264,0.0507326683858858,0.162077681576147,0.381216849275025,0.25257695219445,0.159810116504748,0.0532362808888863,TRUE,TRUE
浙江,2019,0.35753131558843,0.260007037833567,0.159672142991907,0.0596388722212834,0.163150631364813,0.364843467245747,0.244265743756786,0.164992761491133,0.0649090662323561,TRUE,TRUE
浙江,2020,0.368902539522796,0.265680709668633,0.146295658995671,0.0577994691408153,0.161321622672085,0.362154236694678,0.242143732492997,0.159740458683473,0.0636598389355742,TRUE,TRUE
浙江,2021,0.338060820553409,0.258362501680349,0.177575807015313,0.0618272738561492,0.16417359689478,0.34093329818086,0.249881360400738,0.172401792776167,0.0629791721592407,TRUE,TRUE
浙江,2022,0.315155424704745,0.252450688879922,0.20280779808239,0.0640297486028487,0.165556339730094,0.331917850525015,0.254873764669549,0.193917927733169,0.0551362723903644,TRUE,TRUE
浙江,2023,0.342368194786018,0.255992822096051,0.184983934298831,0.0604953292365962,0.156159719582504,0.326095497273834,0.274446861315268,0.178336319819086,0.0598127617167662,TRUE,TRUE
浙江,2024,0.316549396760574,0.261635951540965,0.190647171106911,0.0614111859892731,0.169756294602277,0.353854508155508,0.254751513445023,0.175599847147081,0.0595724140705135,TRUE,TRUE
湖北,2004,0.519407441838743,0.159528524561069,0.17551004726653,0.0690649770367065,0.0764890092969526,0.465337099683491,0.183507470305959,0.193002756696049,0.0949528639008951,TRUE,TRUE
湖北,2005,0.496924887366405,0.16587221142802,0.175792080093904,0.0740606953767894,0.0873501257348807,0.454257024171655,0.198639322277827,0.179112288620678,0.0986818434566448,TRUE,TRUE
湖北,2006,0.482486938949919,0.170633190118796,0.174247817311777,0.0787866244339632,0.0938454291855452,0.45970554564575,0.165464178270014,0.149144058997364,0.0833843614387263,TRUE,TRUE
湖北,2007,0.533300301243532,0.179506023133716,0.140533380534835,0.0618101989793123,0.0848500961086043,0.474054260603745,0.16267991338683,0.172844223665775,0.0786906126608076,TRUE,TRUE
湖北,2008,0.458770081844632,0.159229139276976,0.212740716941037,0.0766437821552655,0.0926162797820905,0.487480401007269,0.143393357723191,0.209174704233382,0.0968784149760061,TRUE,TRUE
湖北,2009,0.490211758905077,0.171709390234295,0.172802260955051,0.0765835862122769,0.0886930036933004,0.507210003742597,0.149946062567422,0.180723422054906,0.0930805979349669,TRUE,TRUE
湖北,2010,0.512487678648934,0.176956867536517,0.152922451684601,0.0765948084481641,0.0810381936817838,0.522414500428896,0.151754745832246,0.141013687390445,0.0884645507776079,TRUE,TRUE
湖北,2011,0.489774266948295,0.170043402371418,0.165455615768974,0.102476553916448,0.0722501609948649,0.546398463691697,0.169954106044332,0.163769814145754,0.0755785567815643,TRUE,TRUE
湖北,2012,0.538812716637584,0.179711125281868,0.130568613349142,0.0894092813650707,0.0614982633663352,0.59055788455337,0.163211867139632,0.130667526604321,0.0524089003547243,TRUE,FALSE
湖北,2013,0.514242845734818,0.178604604351701,0.153853269900377,0.0795698690333914,0.0737294109797133,0.681902867645208,0.0841788564666784,0.13582920013092,0.0691105012714318,TRUE,TRUE
湖北,2014,0.507668473552788,0.18379202757933,0.135575408021843,0.101425678802833,0.0715384120432061,0.625852123754588,0.154081454291208,0.096814368117462,0.0956235797937424,TRUE,TRUE
湖北,2015,0.505280250736262,0.171680351796481,0.150397621195957,0.119688983806485,0.0529527924648149,0.496354136762933,0.162905973091424,0.137270100093778,0.12710761516526,TRUE,TRUE
湖北,2016,0.519604956446719,0.177697284787141,0.152789792062252,0.0894129624052244,0.0604950042986638,0.507586255392901,0.190907661952489,0.171693836270905,0.0671966842190169,TRUE,TRUE
湖北,2017,0.519807684592359,0.193008644875145,0.127778428735235,0.0867426657066526,0.0726625760906084,0.405653314455574,0.266923907183833,0.148219905712113,0.0733531347986107,TRUE,FALSE
湖北,2018,0.535612234907491,0.186765124496862,0.133706460275652,0.0850435644940697,0.0588726158259255,0.400931077009704,0.279596610717317,0.148008966280503,0.0695599812929344,TRUE,TRUE
辽宁,2004,0.38075613243382,0.298986636515575,0.216836531882259,0.021835872717688,0.0815848264506585,0.365349968471309,0.291167462390776,0.219619854067201,0.0300423385280605,TRUE,FALSE
辽宁,2005,0.368205495897423,0.299498997177443,0.224687239849731,0.0235871214296777,0.084021145645724,0.35369157366974,0.296437813359211,0.230126961022158,0.02848536309235,TRUE,FALSE
辽宁,2006,0.368654273475861,0.302404917692204,0.220675308399115,0.0249310507280287,0.0833344497047914,0.369516672343969,0.299099201392832,0.220525339691912,0.0311305401006775,TRUE,TRUE
辽宁,2007,0.377355625535447,0.308262967030338,0.2071183588855,0.0229033418999197,0.0843597066487951,0.358617413862399,0.308085790492893,0.219244400599218,0.0315685629727063,TRUE,FALSE
辽宁,2008,0.351342822324005,0.299087512306205,0.240639144080133,0.0255556701336331,0.0833748511560249,0.338902607189815,0.296187024981561,0.264134303947664,0.0313632427925472,TRUE,TRUE
辽宁,2009,0.371730907619809,0.305185031785262,0.219793876359738,0.0252297061522857,0.0780604780829053,0.352864463469269,0.307603792690785,0.241768694958422,0.0310073951333272,TRUE,TRUE
辽宁,2010,0.344796520637635,0.314803430796463,0.212893809146342,0.0366900156404797,0.09081622377908,0.397791099589544,0.304358392741413,0.194264419961115,0.0310542233743789,TRUE,TRUE
辽宁,2011,0.38667413149863,0.313956921215891,0.19605079938027,0.0314841563932264,0.0718339915119827,0.403657769903412,0.301251643138824,0.191244213293708,0.0328742070069155,TRUE,TRUE
辽宁,2012,0.383979748956155,0.31546397203305,0.194058711022396,0.0349901751898128,0.0715073927985859,0.40540899659638,0.315974529063647,0.180197675725952,0.0335353700542739,TRUE,TRUE
辽宁,2013,0.394842184763194,0.31827063648987,0.183725353069967,0.0352086086553049,0.0679532170216638,0.43616153568922,0.31050475160758,0.16374551869345,0.0318765530453916,TRUE,TRUE
辽宁,2014,0.434233518951796,0.326771094162524,0.149909440184116,0.0288545609923649,0.0602313857091997,0.425472240391667,0.333769400011893,0.15020514955105,0.0326356266476383,TRUE,TRUE
辽宁,2015,0.427733662564474,0.327444088776047,0.153383092647145,0.0300435424026395,0.0613956136096946,0.45515902280556,0.317868244914724,0.141286185039627,0.0309083950225442,TRUE,TRUE
辽宁,2016,0.43132272700022,0.333523235693162,0.141476123884876,0.0279257137623758,0.0657521996593663,0.439025800270886,0.335285646928804,0.142237845402591,0.0275072001105168,TRUE,TRUE
辽宁,2017,0.428717823504608,0.334612939907037,0.142548909136449,0.0288306671694763,0.0652896602824297,0.431234143931704,0.335452597723377,0.150768820072297,0.0268695998778071,TRUE,TRUE
辽宁,2018,0.414877712346028,0.33575680704216,0.149049382285359,0.0311608776911126,0.0691552206353415,0.433618963393,0.331349783084839,0.150773917269827,0.0262015923331423,TRUE,TRUE
辽宁,2019,0.412788110713535,0.336853884710799,0.14991127393343,0.0319062491161755,0.0685404815260602,0.428899415586773,0.339731024719591,0.152110784420487,0.0248557116410759,TRUE,TRUE
辽宁,2020,0.422437576105592,0.332681539473995,0.154907575720654,0.0330907465015158,0.0568825621982436,0.387017467831189,0.316737782518835,0.149068271218081,0.0542202813520901,TRUE,TRUE
辽宁,2021,0.407375558565335,0.334835895126694,0.160992272552357,0.0341419888858905,0.0626542848697234,0.377334243248753,0.360034033200096,0.16314665295885,0.0238852797546774,TRUE,TRUE
辽宁,2022,0.393513049858104,0.326525046306684,0.19106384874201,0.0301956153826276,0.0587024397105739,0.36888807192273,0.343855486113432,0.192707462985863,0.0218408475652552,TRUE,TRUE
辽宁,2023,0.411956029791957,0.32568442041393,0.184566653765919,0.0291102016245279,0.0486826944036656,0.36851979445971,0.34611457459967,0.188779957331297,0.0225712459427376,TRUE,TRUE
辽宁,2024,0.376061294623687,0.328057899399645,0.196724070747326,0.0386657873056365,0.0604909479237051,0.370059860017055,0.347534256984372,0.184350278192886,0.0226860177469331,TRUE,TRUE
黑龙江,2004,0.383013713850025,0.288609088290907,0.198578063384433,0.0456008312071296,0.0841983032675058,0.389390379621615,0.289971559292692,0.180227525658464,0.0464325460615803,TRUE,TRUE
黑龙江,2005,0.381344396330406,0.291467761885602,0.197552856935207,0.0446383481836378,0.0849966366651482,0.378427196506079,0.277950017523522,0.193675356536274,0.0400884263877281,TRUE,TRUE
黑龙江,2006,0.392469671367852,0.299461485923257,0.179400792865249,0.0431698449185475,0.0854982049250943,0.384429238985314,0.302514463729417,0.176374054294615,0.044392523364486,TRUE,TRUE
黑龙江,2007,0.397287243246875,0.304506954893027,0.170558143910144,0.0411066248223601,0.0865410331275941,0.389938239835306,0.292305712815234,0.176839938239835,0.0446989191971179,TRUE,TRUE
黑龙江,2008,0.403842462441095,0.299670723819465,0.179705058270022,0.0417227186733981,0.0750590367960192,0.339620107444359,0.326976208749041,0.197141212586339,0.0467382962394474,TRUE,TRUE
黑龙江,2009,0.404137621195285,0.307504671391901,0.160851446713483,0.0513969667567993,0.0761092939425314,0.383452355470802,0.317759919051974,0.167052596758187,0.0601467182969781,TRUE,TRUE
黑龙江,2010,0.419843572282885,0.314552753743599,0.139803321150556,0.0525341610114996,0.073266191811461,0.36594235675128,0.34240379222377,0.164715673680592,0.0606466320493568,TRUE,TRUE
黑龙江,2011,0.427049137308395,0.3139425177803,0.139930654910169,0.0523728857806755,0.0667048042204614,0.377186691197106,0.339018990302161,0.160918644173501,0.0556768218528797,TRUE,TRUE
黑龙江,2012,0.438476983772582,0.315673120309252,0.134456511775993,0.0495872822798828,0.0618061018622901,0.402900426309379,0.360104547300041,0.134300142103126,0.0471350994721884,TRUE,TRUE
黑龙江,2013,0.436173357578311,0.322659952179878,0.124798546178781,0.0488745676116939,0.0674935764513351,0.423062843197071,0.347882855399634,0.124978645515558,0.0478340451494814,TRUE,FALSE
黑龙江,2014,0.452443951132316,0.329775471874064,0.103282781078908,0.0492032325438954,0.0652945633708169,0.418943195192963,0.355522517499845,0.116843213776869,0.0503004398191166,TRUE,FALSE
黑龙江,2015,0.440682090684739,0.32885807773122,0.113784416325768,0.050413910054456,0.0662615052038175,0.423851354685881,0.358091102008587,0.114963233479741,0.045575679810492,TRUE,FALSE
黑龙江,2016,0.443590739467393,0.330092604315752,0.111745180048811,0.0505894929635022,0.0639819832045419,0.42534281975325,0.362084004476316,0.10628041740116,0.0469820656114974,TRUE,FALSE
黑龙江,2017,0.439703497904758,0.331134727206945,0.111509083938018,0.0546113796797385,0.0630413112705404,0.418317281594794,0.360768240663323,0.109871896220597,0.0520646883728152,TRUE,FALSE
黑龙江,2018,0.434638363373273,0.330305597133874,0.117257072983147,0.0561385742270167,0.0616603922826889,0.427021719354433,0.348543285327737,0.113303875592131,0.0513862698902591,TRUE,FALSE
黑龙江,2019,0.403298635049278,0.324714772337474,0.146149156059742,0.0608029075327636,0.0650345290207429,0.462852822011805,0.31429796742921,0.124504835961041,0.0459670229214396,TRUE,TRUE
黑龙江,2020,0.396780608978744,0.316265970661644,0.177512678949052,0.046754477232305,0.0626862641782546,0.401512700563984,0.262475407685918,0.141494338302802,0.104769815940191,TRUE,TRUE
黑龙江,2021,0.419077993258126,0.325280056022108,0.141670856681858,0.0594830937745378,0.0544880002633698,0.4570558501823,0.306160921445144,0.131266572754392,0.0481024196221412,TRUE,TRUE
黑龙江,2022,0.403863745865276,0.318749895746982,0.16428267955468,0.0595190877781467,0.0535845910549154,0.420647256929914,0.30076124429565,0.1676630597238,0.0495107710089476,TRUE,TRUE
黑龙江,2023,0.418575696456814,0.32912622158031,0.135989615087525,0.058156269392331,0.0581521974830197,0.433859473467224,0.302353888136325,0.153473899130298,0.0482262402575731,TRUE,TRUE
黑龙江,2024,0.427055563230994,0.334842200816896,0.120608007786186,0.0574308581980867,0.0600633699678377,0.406701280137893,0.318605091123116,0.160385092384336,0.0481260378786286,TRUE,FALSE
