Province,Year,q_daogu_coef,q_xiaomai_coef,q_doulei_coef,q_zaliang_coef,q_shucai_coef,q_zhurou_coef,q_niurou_coef,q_yangrou_coef,q_qinlei_coef,q_shuichanpin_coef,q_danlei_coef,q_nailei_coef,q_guaguo_coef,q_youliao_coef,q_tang_coef,pop,q_liangshi,q_shucai,q_zhurou,q_niurou,q_yangrou,q_qinlei,q_shuichanpin,q_danlei,q_nailei,q_guaguo,q_tang,q_niurou,q_yangrou,q_niuyangrou,稻谷占比,小麦占比,豆类占比,杂粮占比,户内消费量_daogu,户内外消费量_daogu,户内消费量_xiaomai,户内外消费量_xiaomai,户内消费量_doulei,户内外消费量_doulei,户内消费量_zaliang,户内外消费量_zaliang,户内消费量_shucai,户内外消费量_shucai,户内消费量_zhurou,户内外消费量_zhurou,户内消费量_niurou,户内外消费量_niurou,户内消费量_yangrou,户内外消费量_yangrou,户内消费量_qinlei,户内外消费量_qinlei,户内消费量_shuichanpin,户内外消费量_shuichanpin,户内消费量_danlei,户内外消费量_danlei,户内消费量_nailei,户内外消费量_nailei,户内消费量_guaguo,户内外消费量_guaguo,户内消费量_tang,户内外消费量_tang
33,2024,1.280389619078662,1.220905369007062,1.2442345910690946,1.126594101224831,1.214123299565118,1.3256341874125572,1.4417668828373376,1.5814814122575214,1.64067604192975,1.2710870321714636,1.0956320619920383,1.0489509537465165,1.0390608749976908,1.0,1.0783838569429902,6670,128.5,107.6,31.04,5.65,1.45,14.1,32.1,13.4,13.6,72.2,1.4,5.65,1.45,7.1000000000000005,0.25,0.25,0.25,0.25,32.125,41.132516512902015,32.125,39.22158497935187,32.125,39.97103623809466,32.125,36.1918355018477,107.6,130.6396670332067,31.04,41.14768517728577,5.65,8.145982888030957,1.45,2.293148047773406,14.1,23.133532191209472,32.1,40.80189373270398,13.4,14.681469630693314,13.6,14.265732970952623,72.2,75.02019517483328,1.4,1.5097373997201862
34,2015,1.2405631079058363,1.2812455223974004,1.2977334955865047,1.1865020587566804,1.2129797817652173,1.2920283511602226,1.6464597594047798,1.8515819422522728,1.4091446940947532,1.231238165917525,1.184065827853873,1.190615361294648,1.0906255786355623,1.0626106364606995,1.490290968803433,6011,142.0,93.4,18.1,1.5,0.7,10.8,10.8,10.5,10.7,38.2,1.5,1.5,0.7,2.2,0.25,0.25,0.25,0.25,35.5,44.03999033065719,35.5,45.484216045107715,35.5,46.06953909332092,35.5,42.120823085862156,93.4,113.2923116168713,18.1,23.38571315600003,1.5,2.4696896391071697,0.7,1.2961073595765908,10.8,15.218762696223335,10.8,13.297372191909272,10.5,12.432691192465665,10.7,12.739584365852732,38.2,41.66189710387848,1.5,2.2354364532051494
34,2016,1.1965194753205153,1.250276201612223,1.2800959429878969,1.154576649529252,1.1622759684635215,1.2320878055292748,1.5231789312271415,1.8475304598269775,1.4131544393805606,1.2144655602769778,1.1339420984200768,1.140802485444971,1.0628645290943786,1.029594145566842,1.3579028679329814,6033,140.9,97.6,17.8,1.8,1.0,11.9,11.2,11.3,10.5,43.5,1.0,1.8,1.0,2.8,0.25,0.25,0.25,0.25,35.225,42.147398518165154,35.225,44.04097920179056,35.225,45.09137959174867,35.225,40.6699624796679,97.6,113.43813452203969,17.8,21.931162938421092,1.8,2.741722076208855,1.0,1.8475304598269775,11.9,16.81653782862867,11.2,13.602014275102151,11.3,12.813545712146869,10.5,11.978426097172195,43.5,46.23460701560547,1.0,1.3579028679329814
34,2017,1.1960915470936313,1.2247676529058835,1.2638256679229458,1.137882649330094,1.1568225061803703,1.2272949988618684,1.4777495049747156,1.6926542393363913,1.4084176093571854,1.2181733263428198,1.1312396919669638,1.1361290303763345,1.0591310422513047,1.0091678193526652,1.3323207759282727,6057,137.3,99.8,18.4,1.9,0.9,10.2,10.8,11.6,11.0,48.2,1.0,1.9,0.9,2.8,0.25,0.25,0.25,0.25,34.325,41.0558423539889,34.325,42.04014968599446,34.325,43.38081605145512,34.325,39.05782193825548,99.8,115.45088611680096,18.4,22.582227979058377,1.9,2.8077240594519597,0.9,1.5233888154027522,10.2,14.36585961544329,10.8,13.156271924502455,11.6,13.12238042681678,11.0,12.49741933413968,48.2,51.05011623651289,1.0,1.3323207759282727
34,2018,1.24205475328812,1.2812474205666786,1.2725419499052086,1.166918182581078,1.2089967285585694,1.2834522998748392,1.6363331428263006,1.780380715124241,1.4624565509340672,1.2181640317996898,1.1567640299552218,1.1424158746866695,1.076250071661284,1.0087956293513285,1.3568610730030055,6076,139.5,95.3,22.1,2.2,0.9,12.0,12.0,11.3,11.7,52.6,1.0,2.2,0.9,3.1,0.25,0.25,0.25,0.25,34.875,43.31665952092319,34.875,44.68350379226292,34.875,44.37990050294415,34.875,40.696271617515094,95.3,115.21738823163166,22.1,28.36429582723395,2.2,3.5999329142178618,0.9,1.6023426436118169,12.0,17.549478611208805,12.0,14.617968381596278,11.3,13.071433538494007,11.7,13.366265733834032,52.6,56.610753769383535,1.0,1.3568610730030055
34,2019,1.2146228559506238,1.2358258278962937,1.2681583888202137,1.1516776251226122,1.177200389033462,1.246904240710449,1.5317715937824747,1.7918995182661996,1.4653454465655662,1.214720413831395,1.127538727283894,1.104061056854983,1.059372278586136,1.0000000000000002,1.231693784810493,6092,147.3,102.7,20.6,2.3,0.9,14.7,15.2,12.5,12.0,63.7,1.0,2.3,0.9,3.1999999999999997,0.25,0.25,0.25,0.25,36.825,44.72848667038173,36.825,45.50928611228102,36.825,46.69993266830437,36.825,42.410528545140195,102.7,120.89847995373654,20.6,25.68622735863525,2.3,3.5230746656996916,0.9,1.6127095664395796,14.7,21.540578064513824,15.2,18.463750290237204,12.5,14.094234091048675,12.0,13.248732682259796,63.7,67.48201414593686,1.0,1.231693784810493
34,2020,1.206882452002084,1.2174232763362784,1.2440086636388703,1.144561195919115,1.172655019664555,1.240863896714183,1.5140306337406997,1.6614605564854454,1.4464735614140976,1.1898596895363536,1.1194260581366726,1.0921680359431107,1.05308405651067,1.0000000000000002,1.1825111305473563,6105,148.3,104.8,18.1,2.3,0.9,15.7,14.6,14.2,11.3,55.9,0.9,2.3,0.9,3.1999999999999997,0.25,0.25,0.25,0.25,37.075,44.745166907977264,37.075,45.13596797016753,37.075,46.12162120441112,37.075,42.434606338701194,104.8,122.89424606084538,18.1,22.459636530526712,2.3,3.482270457603609,0.9,1.4953145008369009,15.7,22.70963491420133,14.6,17.371951467230762,14.2,15.895850025540751,11.3,12.341498806157151,55.9,58.86739875894646,0.9,1.0642600174926207
34,2021,1.218792766655137,1.212583487597008,1.2388489694028553,1.127916475649027,1.1757377231023969,1.251262872382778,1.4775179342295224,1.6267989279268391,1.4954887161666013,1.2146175982553749,1.114932432760274,1.0867139331251396,1.05149795576417,1.0000000000000002,1.1762349439127555,6113,151.6,112.6,24.0,2.6,1.1,15.5,15.1,13.8,13.3,57.3,0.9,2.6,1.1,3.7,0.25,0.25,0.25,0.25,37.9,46.19224585622969,37.9,45.956914179926606,37.9,46.95237594036821,37.9,42.74803442709812,112.6,132.3880676213299,24.0,30.030308937186668,2.6,3.8415466289967584,1.1,1.7894788207195231,15.5,23.18007510058232,15.1,18.34072573365616,13.8,15.386067572091783,13.3,14.453295310564357,57.3,60.25083286528693,0.9,1.05861144952148
34,2022,1.2254028361042186,1.214047076246515,1.2408953404432903,1.1349871278643666,1.1822628887887745,1.2644895493723722,1.4895763365890111,1.6267392000122811,1.53553344170655,1.2176476998415244,1.1127772765150556,1.0787960413100393,1.0548100630405717,1.0000000000000002,1.1378196445969109,6127,139.5,112.4,26.3,2.7,1.0,15.0,14.1,13.8,11.5,55.7,0.9,2.7,1.0,3.7,0.25,0.25,0.25,0.25,34.875,42.73592390913463,34.875,42.33989178409721,34.875,43.27622499795975,34.875,39.582676084269785,112.4,132.88634869985827,26.3,33.25607514849339,2.7,4.02185610879033,1.0,1.6267392000122811,15.0,23.03300162559825,14.1,17.168832567765495,13.8,15.356326415907768,11.5,12.40615447506545,55.7,58.75292051135985,0.9,1.0240376801372197
34,2023,1.239451446228823,1.2122710263809973,1.2334183096277624,1.1222721861445786,1.1878760630963867,1.2754551063129465,1.4493730241916665,1.5742312989254454,1.5431677724739952,1.2233125779004768,1.098210500075233,1.0700228032161887,1.0462108679157232,1.0000000000000002,1.1129621821600857,6121,147.1,123.5,31.1,3.2,1.4,17.1,16.0,17.1,13.3,67.6,0.9,3.2,1.4,4.6,0.25,0.25,0.25,0.25,36.775,45.58082693506497,36.775,44.58126699516117,36.775,45.35895833656096,36.775,41.27155964546687,123.5,146.70269379240375,31.1,39.66665380633264,3.2,4.637993677413333,1.4,2.2039238184956234,17.1,26.38816890930532,16.0,19.573001246407628,17.1,18.779399551286485,13.3,14.231303282775311,67.6,70.72385467110288,0.9,1.0016659639440773
34,2024,1.2514748398111846,1.2224187395405466,1.2355593857839835,1.1240081374247413,1.195789497555661,1.2891582714923744,1.455128897770854,1.5812194583999124,1.5618104294066408,1.2308588044535829,1.0945125772178277,1.0637208631557156,1.0439764207084528,1.0000000000000002,1.0986583221284236,6123,134.3,128.7,30.25,4.15,1.6,17.8,17.2,15.6,13.2,69.5,0.9,4.15,1.6,5.75,0.25,0.25,0.25,0.25,33.575,42.01826774666053,33.575,41.04270918007386,33.575,41.48390637769725,33.575,37.73857321403569,128.7,153.89810833541358,30.25,38.99703771264433,4.15,6.038784925749045,1.6,2.52995113343986,17.8,27.800225643438207,17.2,21.170771436601626,15.6,17.074396204598113,13.2,14.041115393655446,69.5,72.55636123923746,0.9,0.9887924899155813
35,2015,1.2279966038432486,1.2682198659547514,1.2903360294195088,1.1700148116493907,1.1944247371191914,1.26662745137653,1.599520526494144,1.941782039745582,1.41231183686669,1.224812951192408,1.1731632034961432,1.1997180560622158,1.0848127103916854,1.0882978829821532,1.4302529800963732,3984,126.7,88.7,25.5,1.5,0.7,10.6,26.0,8.2,10.8,37.4,1.6,1.5,0.7,2.2,0.25,0.25,0.25,0.25,31.675,38.8967924267349,31.675,40.17086425411675,31.675,40.87139373186294,31.675,37.06021915899445,88.7,105.94547418247228,25.5,32.299000010101516,1.5,2.3992807897412156,0.7,1.3592474278219073,10.6,14.970505470786915,26.0,31.845136731002608,8.2,9.619938268668374,10.8,12.956955005471931,37.4,40.571995368649034,1.6,2.2884047681541975
35,2016,1.1949506079268857,1.2465608916934825,1.270975871173349,1.1459844956776946,1.1561116456452534,1.2242308094374046,1.5137571631896956,1.9620773935475069,1.4144210474486507,1.21791024738455,1.1301746693170491,1.1572045346338764,1.058746298743527,1.0406177849587144,1.329582397548721,4016,128.4,91.7,25.8,1.9,0.8,12.2,26.6,8.8,11.0,40.1,1.7,1.9,0.8,2.7,0.25,0.25,0.25,0.25,32.1,38.35791451445303,32.1,40.01460462336079,32.1,40.7983254646645,32.1,36.786102311254,91.7,106.01543790566974,25.8,31.58515488348504,1.9,2.8761386100604214,0.8,1.5696619148380055,12.2,17.255936778873536,26.6,32.39641258042903,8.8,9.945537089990033,11.0,12.72924988097264,40.1,42.45572657961544,1.7,2.2602900758328257
35,2017,1.1966117904711593,1.2237868368366451,1.255346250458495,1.1313681259109267,1.151834471707797,1.2203389181393394,1.47516253393523,1.788134203814632,1.409187273197816,1.225020278794651,1.1274476810138017,1.1551232772652438,1.0554811127212764,1.016293511820435,1.3112901053257802,4065,122.0,89.5,25.9,1.9,0.8,11.8,25.8,8.7,10.8,41.2,1.8,1.9,0.8,2.7,0.25,0.25,0.25,0.25,30.5,36.49665960937036,30.5,37.32549852351767,30.5,38.28806063898409,30.5,34.50672784028327,89.5,103.08918521784784,25.9,31.60677797980889,1.9,2.8028088144769367,0.8,1.4305073630517056,11.8,16.628409823734227,25.8,31.605523192901995,8.7,9.808794824820074,10.8,12.475331394464634,41.2,43.48582184411659,1.8,2.3603221895864044
35,2018,1.2278126138293386,1.2580651171568062,1.259685208191306,1.1504380803405792,1.190633320250264,1.2602352173277982,1.5752078841782682,1.8472340963636305,1.4581551828086223,1.214714539661047,1.1448690775823562,1.155331118168084,1.0687748217332182,1.0079699339891244,1.3167295027804506,4104,125.1,90.8,29.1,1.9,0.7,11.5,23.9,8.6,11.7,47.2,1.7,1.9,0.7,2.5999999999999996,0.25,0.25,0.25,0.25,31.275,38.399839497512566,31.275,39.345986539079114,31.275,39.39665488618309,31.275,35.979950962651614,90.8,108.10950547872396,29.1,36.67284482423893,1.9,2.9928949799387095,0.7,1.2930638674545412,11.5,16.768784602299156,23.9,29.03167749789902,8.6,9.845874067208262,11.7,13.517374082566583,47.2,50.4461715858079,1.7,2.238440154726766
35,2019,1.2083493512977417,1.2265217769627117,1.2580297737697583,1.1407593085090388,1.1679348858375025,1.2357855927648844,1.5032389054461917,1.8642440026009768,1.4609805056804706,1.2144552993246185,1.1224362354100823,1.1235996882756434,1.0533126953719665,1.0000000000000002,1.2194655065899058,4137,120.2,86.4,22.3,2.2,0.7,13.0,25.3,9.1,10.7,44.8,1.6,2.2,0.7,2.9000000000000004,0.25,0.25,0.25,0.25,30.05,36.31089800649714,30.05,36.85697939772949,30.05,37.803794701781236,30.05,34.27981722069662,86.4,100.90957413636022,22.3,27.558018718656925,2.2,3.307125591981622,0.7,1.3049708018206836,13.0,18.992746573846116,25.3,30.72571907291285,9.1,10.214169742231748,10.7,12.022516664549384,44.8,47.188408752664095,1.6,1.9511448105438494
35,2020,1.1983548951545575,1.2039771094746714,1.23456858407513,1.1315167592024011,1.160186514821706,1.2262513221306357,1.4707441451599206,1.7157546366648186,1.4446805781412846,1.189853315154034,1.114354944872708,1.1139953413501462,1.046514362925724,1.0000000000000002,1.1691323674089422,4161,124.4,89.6,19.3,2.1,0.6,15.7,26.4,10.7,11.7,45.0,1.6,2.1,0.6,2.7,0.25,0.25,0.25,0.25,31.1,37.26883723930674,31.1,37.443688104662286,31.1,38.395082964736545,31.1,35.190171211194674,89.6,103.95271172802487,19.3,23.66665051712127,2.1,3.0885627048358333,0.6,1.0294527819988912,15.7,22.681485076818166,26.4,31.412127520066498,10.7,11.923597910137975,11.7,13.03374549379671,45.0,47.093146331657586,1.6,1.8706117878543076
35,2021,1.2099589280020715,1.2043060092910929,1.2276017169050284,1.1161872093441632,1.1649059558362505,1.237966678614015,1.4491433023071936,1.6753742918004015,1.4857607040809455,1.2093681529633518,1.1112417232255136,1.1086132514433071,1.0449436738323232,1.0000000000000002,1.176883320490243,4187,129.2,94.5,27.7,2.4,0.8,15.0,26.8,11.4,13.4,48.6,1.6,2.4,0.8,3.2,0.25,0.25,0.25,0.25,32.3,39.08167337446691,32.3,38.8990841001023,32.3,39.65153545603241,32.3,36.05284686181647,94.5,110.08361282652567,27.7,34.29167699760822,2.4,3.4779439255372644,0.8,1.3402994334403213,15.0,22.286410561214183,26.8,32.41106649941783,11.4,12.668155644770856,13.4,14.855417569340316,48.6,50.78426254825091,1.6,1.8830133127843887
35,2022,1.2121744046206784,1.1998445016310073,1.2309072740480484,1.1238195511239242,1.1681842027736602,1.2446824813797075,1.4518719934731397,1.6651691475012902,1.5272694685515564,1.2106683149771935,1.1095326094636913,1.1052579523120292,1.0495354740900973,1.0000000000000002,1.1409411590919911,4188,120.9,90.2,29.9,2.5,0.8,13.6,25.7,11.1,11.4,41.7,1.5,2.5,0.8,3.3,0.25,0.25,0.25,0.25,30.225,36.63797137966001,30.225,36.2653000617972,30.225,37.20417235810227,30.225,33.96744593272061,90.2,105.37021509018415,29.9,37.21600619325325,2.5,3.6296799836828493,0.8,1.3321353180010322,13.6,20.770864772301167,25.7,31.11417569491387,11.1,12.315811965046972,11.4,12.599940656357132,41.7,43.76562926955706,1.5,1.7114117386379868
35,2023,1.225761496081353,1.2017200401205292,1.2234630281437429,1.113511437433054,1.1748783822916216,1.255423799678001,1.4256224387982006,1.616631921795226,1.5343141881661029,1.2146674371944295,1.0975229636966666,1.0957994338344403,1.0422031679964263,1.0000000000000002,1.1268106718265885,4183,129.0,104.7,35.7,3.5,0.9,14.6,31.5,14.0,13.0,55.0,1.4,3.5,0.9,4.4,0.25,0.25,0.25,0.25,32.25,39.530808248623636,32.25,38.75547129388707,32.25,39.45668265763571,32.25,35.91074385721599,104.7,123.00976662593278,35.7,44.81862964850464,3.5,4.989678535793702,0.9,1.4549687296157034,14.6,22.400987147225102,31.5,38.262024271624526,14.0,15.365321491753331,13.0,14.245392639847724,55.0,57.32117423980345,1.4,1.5775349405572237
35,2024,1.2372181892450806,1.212472879236561,1.2272259657149465,1.11780802365891,1.1828209790645765,1.2664307132251422,1.4375202157851708,1.630444967557728,1.5545249224875617,1.221870462618004,1.0955452873704288,1.0889872180458873,1.0414736139790275,1.0000000000000002,1.115233256612759,4193,117.0,96.9,33.53,4.23,1.23,14.5,30.7,13.1,12.1,53.1,1.4,4.23,1.23,5.460000000000001,0.25,0.25,0.25,0.25,29.25,36.18863203541861,29.25,35.46483171766941,29.25,35.89635949716219,29.25,32.69588469202312,96.9,114.61535287135747,33.53,42.46342181443902,4.23,6.080710512771273,1.23,2.0054473100960055,14.5,22.540611376069645,30.7,37.51142320237272,13.1,14.351643264552617,12.1,13.176745338355236,53.1,55.30224890228636,1.4,1.5613265592578625
36,2015,1.2175456964934148,1.3037009130743156,1.2916452588391794,1.1721140308120743,1.1802993647050388,1.253181324769285,1.6239940873051906,1.942394564214018,1.3933393612592202,1.2106322637845055,1.167555971708624,1.2339558722141135,1.0774571396569503,1.1221551881846876,1.446294459741993,4485,150.9,108.8,20.6,1.6,0.2,8.1,12.2,7.5,11.2,35.8,1.2,1.6,0.2,1.8,0.25,0.25,0.25,0.25,37.725,45.93191140021408,37.725,49.18211694572856,37.725,48.72731738970804,37.725,44.2180018123855,108.8,128.41657087990822,20.6,25.815535290247272,1.6,2.598390539688305,0.2,0.3884789128428036,8.1,11.286048826199684,12.2,14.769713618170966,7.5,8.75666978781468,11.2,13.82030576879807,35.8,38.57296559971882,1.2,1.7355533516903916
36,2016,1.1892873937380375,1.2848623410279905,1.279407498939344,1.153218185393597,1.150610969435695,1.2185249016330577,1.5527687539314252,1.9607428406177256,1.400515185492894,1.2038711997803044,1.1326998151788945,1.1951466464635776,1.057235653290704,1.0617337631311594,1.353248666843779,4496,146.2,112.2,19.9,1.8,0.3,8.5,12.2,6.8,10.1,38.2,1.0,1.8,0.3,2.1,0.25,0.25,0.25,0.25,36.55,43.468454241125265,36.55,46.96171856457305,36.55,46.76234408623302,36.55,42.15012467613597,112.2,129.09855077068497,19.9,24.248645542497847,1.8,2.7949837570765657,0.3,0.5882228521853177,8.5,11.9043790766896,12.2,14.687228637319713,6.8,7.702358743216482,10.1,12.070981129282133,38.2,40.38640195570489,1.0,1.353248666843779
36,2017,1.188526209558126,1.2514372771414106,1.2563053548148428,1.1333399203102028,1.1451348411367472,1.2126933811974612,1.4958234132275512,1.7974317045136372,1.3916216534259076,1.2044392231355785,1.1269852242928378,1.1902992738533107,1.0533156923701157,1.0158887625483584,1.3423314263326334,4511,140.4,110.0,20.6,2.1,0.4,8.4,12.6,7.0,11.1,39.4,1.1,2.1,0.4,2.5,0.25,0.25,0.25,0.25,35.1,41.717269955490224,35.1,43.92544842766351,35.1,44.09631795400099,35.1,39.78023120288812,110.0,125.9648325250422,20.6,24.981483652667702,2.1,3.1412291677778574,0.4,0.7189726818054549,8.4,11.689621888777625,12.6,15.175934211508288,7.0,7.888896570049864,11.1,13.212321939771748,39.4,41.50063827938256,1.1,1.4765645689658968
36,2018,1.221400524741082,1.2775715194087085,1.2635834794310845,1.1553709293585022,1.1827908264773288,1.2512613387812268,1.596860309716349,1.8600185856041649,1.439460025469293,1.2043919540746792,1.1486971949718368,1.198128921327108,1.069221729734975,1.013990919241566,1.3531278113343308,4513,134.5,97.0,25.5,2.2,0.4,8.7,12.7,7.2,10.8,41.5,1.1,2.2,0.4,2.6,0.25,0.25,0.25,0.25,33.625,41.06959264441888,33.625,42.958342340117824,33.625,42.48799449587022,33.625,38.84934749967964,97.0,114.73071016830089,25.5,31.907164138921285,2.2,3.513092681375968,0.4,0.744007434241666,8.7,12.52330222158285,12.7,15.295777816748426,7.2,8.270619803797224,10.8,12.939792350332768,41.5,44.372701784001464,1.1,1.488440592467764
36,2019,1.19682647622072,1.244903123832531,1.264291134543653,1.1454791335972971,1.1582518571965612,1.223547349048448,1.527297044533001,1.8807014371850137,1.437818018570698,1.1970152720344602,1.1241669797762708,1.160251024462007,1.052802650126544,1.0000000000000002,1.2425643267750195,4516,134.0,90.4,23.5,2.5,0.3,10.6,15.5,7.7,11.0,45.9,1.0,2.5,0.3,2.8,0.25,0.25,0.25,0.25,33.5,40.09368695339412,33.5,41.704254648389785,33.5,42.353753007212376,33.5,38.37355097550945,90.4,104.70596789056914,23.5,28.75336270263853,2.5,3.8182426113325025,0.3,0.5642104311555041,10.6,15.240870996849397,15.5,18.553736716534132,7.7,8.656085744277286,11.0,12.762761269082077,45.9,48.32364164080837,1.0,1.2425643267750195
36,2020,1.1859485320695553,1.2187508498286947,1.2379370394611486,1.136105471294366,1.1511214353490835,1.213181512351305,1.4993748585194966,1.7220637551130504,1.4203121970266763,1.1706582954711455,1.1158997858160082,1.1493696541078495,1.0451731408596523,1.0000000000000002,1.182405243949996,4519,154.0,105.5,24.9,2.6,0.3,12.8,15.7,9.5,11.2,46.7,1.0,2.6,0.3,2.9,0.25,0.25,0.25,0.25,38.5,45.65901848467788,38.5,46.921907718404746,38.5,47.66057601925422,38.5,43.740060644833086,105.5,121.4433114293283,24.9,30.20821965754749,2.6,3.8983746321506914,0.3,0.5166191265339151,12.8,18.179996121941457,15.7,18.379335238896985,9.5,10.601047965252079,11.2,12.872940126007913,46.7,48.809585678145766,1.0,1.182405243949996
36,2021,1.1990530372446109,1.2200050312000876,1.2274379120389214,1.1191903534803305,1.15616269906183,1.2228481472857462,1.4790003383751635,1.6888812119351662,1.4664205097869871,1.19081095488417,1.1135573100946887,1.1432407795508108,1.045397724421096,1.0000000000000002,1.1962960648435377,4517,174.3,123.8,31.3,3.0,0.5,13.7,18.4,11.2,12.4,58.0,1.2,3.0,0.5,3.5,0.25,0.25,0.25,0.25,43.575,52.24873609793392,43.575,53.161719234543824,43.575,53.485607017096,43.575,48.7687196529054,123.8,143.13294214385454,31.3,38.27514701004386,3.0,4.437001015125491,0.5,0.8444406059675831,13.7,20.089960984081724,18.4,21.910921569868727,11.2,12.471841873060512,12.4,14.176185666430055,58.0,60.633068016423564,1.2,1.4355552778122451
36,2022,1.2025048866087726,1.214621522522058,1.234332591436896,1.128937368903384,1.1604792525691665,1.2313121871295194,1.480134568984519,1.683585663555022,1.512316806146618,1.1956937701088164,1.1127832731200118,1.1391605122499515,1.0508645327033383,1.0000000000000002,1.1549414729141878,4528,160.9,124.9,33.2,3.1,0.5,13.4,18.2,11.1,10.4,53.4,1.1,3.1,0.5,3.6,0.25,0.25,0.25,0.25,40.225,48.37075906383788,40.225,48.858150743449784,40.225,49.651028490549145,40.225,45.41150566413862,124.9,144.9438586458889,33.2,40.87956461270005,3.1,4.588417163852009,0.5,0.841792831777511,13.4,20.265045202364682,18.2,21.761626615980457,11.1,12.351894331632131,10.4,11.847269327399497,53.4,56.116166046358266,1.1,1.2704356202056066
36,2023,1.2189671029819376,1.2219363595854662,1.2277048541991045,1.1214949664407257,1.1694417113992883,1.2416511762030182,1.4642762197197616,1.6511646510263132,1.5200766313932936,1.1995726397229032,1.1022883197611395,1.1252441880485553,1.0457160808557198,1.0000000000000002,1.14065620408757,4515,158.4,129.6,39.4,4.1,0.7,14.6,19.6,13.1,11.6,59.2,1.1,4.1,0.7,4.8,0.25,0.25,0.25,0.25,39.6,48.27109727808473,39.6,48.38867983958446,39.6,48.61711222628454,39.6,44.41120067105274,129.6,151.55964579734777,39.4,48.92105634239892,4.1,6.003532500851022,0.7,1.1558152557184191,14.6,22.193118818342086,19.6,23.511623738568904,13.1,14.439976988870928,11.6,13.05283258136324,59.2,61.90639198665861,1.1,1.2547218244963272
