Province,Year,q_daogu_coef,q_xiaomai_coef,q_doulei_coef,q_zaliang_coef,q_shucai_coef,q_zhurou_coef,q_niurou_coef,q_yangrou_coef,q_qinlei_coef,q_shuichanpin_coef,q_danlei_coef,q_nailei_coef,q_guaguo_coef,q_youliao_coef,q_tang_coef,pop,q_liangshi,q_shucai,q_zhurou,q_niurou,q_yangrou,q_qinlei,q_shuichanpin,q_danlei,q_nailei,q_guaguo,q_tang,q_niurou,q_yangrou,q_niuyangrou,稻谷占比,小麦占比,豆类占比,杂粮占比,户内消费量_daogu,户内外消费量_daogu,户内消费量_xiaomai,户内外消费量_xiaomai,户内消费量_doulei,户内外消费量_doulei,户内消费量_zaliang,户内外消费量_zaliang,户内消费量_shucai,户内外消费量_shucai,户内消费量_zhurou,户内外消费量_zhurou,户内消费量_niurou,户内外消费量_niurou,户内消费量_yangrou,户内外消费量_yangrou,户内消费量_qinlei,户内外消费量_qinlei,户内消费量_shuichanpin,户内外消费量_shuichanpin,户内消费量_danlei,户内外消费量_danlei,户内消费量_nailei,户内外消费量_nailei,户内消费量_guaguo,户内外消费量_guaguo,户内消费量_tang,户内外消费量_tang
33,2024,1.1043696975646191,1.0023095379360174,1.0803971406588229,1.2556312774796266,1.0123783631819894,2.1453763957931526,1.0796460231744134,1.039639251391448,1.5555672437995502,665726.4249208776,1.2433583194021942,1.4404933461571925,1.1136299540937955,1.0137164435311887,1.012397207432478,6670,128.5,107.6,31.04,5.65,1.45,14.1,32.1,13.4,13.6,72.2,1.4,5.65,1.45,7.1000000000000005,0.5717730281898701,0.2187744655635993,0.2094525062465307,0.0,73.47283412239831,81.14117159896846,28.11251882492251,28.177445753625673,26.914647052679193,29.078507717556015,0.0,0.0,107.6,108.93191187838205,31.04,66.59248332541945,5.65,6.100000030935436,1.45,1.5074769145175997,14.1,21.933498137573658,32.1,21369818.23996017,13.4,16.6610014799894,13.6,19.590709507737817,72.2,80.40408268557204,1.4,1.4173560904054692
34,2015,1.8946214733196385,1.1308708280445374,1.0728353999110507,1.0904898315238514,1.1445501067487485,2.4732191561541463,1.1051255909997797,1.2178821002481868,1.91585690885863,26800.93462654189,1.1120411471638372,1.6700881197071142,1.3137568598147504,1.0097337751185882,1.010717477190172,6011,142.0,93.4,18.1,1.5,0.7,10.8,10.8,10.5,10.7,38.2,1.5,1.5,0.7,2.2,0.3613573951581705,0.2951429719141609,0.2082760860176639,0.1352235469100048,51.312750112460215,97.21823821815181,41.91030201181085,47.39513793969318,29.575204214508272,31.729326040922974,19.201743661220682,20.939306210088724,93.4,106.90097997033311,18.1,44.76526672639005,1.5,1.6576883864996694,0.7,0.8525174701737307,10.8,20.691254615673206,10.8,289450.0939666524,10.5,11.67643204522029,10.7,17.86994288086612,38.2,50.18551204492347,1.5,1.5160762157852579
34,2016,1.5225200658135165,1.0384947847505406,1.059651653368285,1.0834253135925085,1.0692113269358323,2.421816075015469,1.0592419540546951,1.4883146224041313,2.8143490944766096,132398.0298865007,1.1388434381996952,1.637581166844536,1.3012481688343005,1.0062554178262952,1.0037848023713505,6033,140.9,97.6,17.8,1.8,1.0,11.9,11.2,11.3,10.5,43.5,1.0,1.8,1.0,2.8,0.3444536845158317,0.3177298298041367,0.2039047471035361,0.1339117385764955,48.53352414828069,73.89326438040221,44.76813301940287,46.49147266366835,28.730178866888238,30.44398153786468,18.868163965428216,20.442246461158934,97.6,104.35502550893723,17.8,43.108326135275355,1.8,1.9066355172984513,1.0,1.4883146224041313,11.9,33.490754224271654,11.2,1482857.9347288078,11.3,12.868930851656557,10.5,17.19460225186763,43.5,56.60429534429207,1.0,1.0037848023713505
34,2017,2.275274624226073,1.1012574963962571,1.1098121696507748,1.1314939413824077,1.0537228562452876,26792.169907616957,1.142218658281144,1.6606009323728432,2.349899827237145,132400.47010050635,1.0495346692918424,1.843428503987226,1.2050725924651438,1.0224296322305837,1.0655957442624564,6057,137.3,99.8,18.4,1.9,0.9,10.2,10.8,11.6,11.0,48.2,1.0,1.9,0.9,2.8,0.33305129054905086,0.32845484629992044,0.21254477044437672,0.12594909270665203,45.72794219238469,104.04362648840966,45.09685039697908,49.66324456353374,29.182396982012925,32.38697931021799,17.292810428623326,19.56671022946181,99.8,105.1615410532797,18.4,492975.926300152,1.9,2.1702154507341733,0.9,1.494540839135559,10.2,23.96897823781888,10.8,1429925.0770854687,11.6,12.174602163785371,11.0,20.277713543859488,48.2,58.084498956819935,1.0,1.0655957442624564
34,2018,4.703643373910399,1.0643525849543622,1.0756378770751869,1.050445887005147,1.0499126548911488,26793.037388280387,1.130342432460505,1.1514653202569038,2.2505161918872343,26796.24095357083,1.1427667349034485,1.5866633885799089,1.1591781392004197,1.0198344099138006,1.0259780361362465,6076,139.5,95.3,22.1,2.2,0.9,12.0,12.0,11.3,11.7,52.6,1.0,2.2,0.9,3.1,0.3348511228091609,0.3077498152396029,0.2239046303454477,0.1334944316057885,46.711731631877946,219.7153269741635,42.9310992259246,45.693826436045065,31.234695933189954,33.59722202466541,18.622473209007495,19.561900388265464,95.3,100.05667601112648,22.1,592126.1262809966,2.2,2.486753351413111,0.9,1.0363187882312135,12.0,27.00619430264681,12.0,321554.89144284994,11.3,12.913264104408968,11.7,18.563961646384932,52.6,60.97277012194208,1.0,1.0259780361362465
34,2019,1.3525143403571669,1.0166490906109449,1.0521028247131805,1.0043141229482455,1.0705511182958818,5.803463234119302,1.1502639495441078,1.216304362692067,1.3784055940987092,186884.6790762157,1.388486355955838,1.3713978074887765,1.082134397850897,1.0113728254683727,1.0357532026965235,6092,147.3,102.7,20.6,2.3,0.9,14.7,15.2,12.5,12.0,63.7,1.0,2.3,0.9,3.1999999999999997,0.33133912500183066,0.3160785277368763,0.21086034579490162,0.14172200146639152,48.80625311276966,66.01115723412258,46.55836713564188,47.33352160878082,31.05972893558901,32.6780285479589,20.875650815999474,20.96571094024434,102.7,109.94559984898706,20.6,119.55134262285763,2.3,2.6456070839514476,0.9,1.0946739264228604,14.7,20.262562233251025,15.2,2840647.1219584784,12.5,17.356079449447975,12.0,16.45677368986532,63.7,68.93196114310214,1.0,1.0357532026965235
34,2020,1.2455866799662654,1.0008184395139954,1.0551232060092168,1.00850632983108,1.0768480671683396,54990.830371774726,1.3076838597691136,1.1803425634083338,1.2514511489068787,160654.20240637273,1.4282521946773803,1.327142666249526,1.156184068426544,1.004687140369516,1.0253842394525918,6105,148.3,104.8,18.1,2.3,0.9,15.7,14.6,14.2,11.3,55.9,0.9,2.3,0.9,3.1999999999999997,0.31522830972793625,0.31079751226250757,0.23118761349258163,0.14278656451697452,46.74835833265295,58.22913244944248,46.09127106852988,46.128993986022635,34.28512308094986,36.17502898359241,21.175247517867323,21.355371157509058,104.8,112.85367743924199,18.1,995334.0297291226,2.3,3.007672877468961,0.9,1.0623083070675003,15.7,19.647783037837996,14.6,2345551.3551330417,14.2,20.2811811644188,11.3,14.996712128619645,55.9,64.63068942504381,0.9,0.9228458155073327
34,2021,1.391096969866576,1.0031069883376882,1.0675904305259565,1.0340362447511635,1.0024089824107882,3.566269840009161,1.1681460155900656,1.0901197075308535,1.4592558045474844,456731.8764552898,1.2807871706526768,1.7657288502403763,1.0893389973375192,1.0378190586174854,1.023388707749186,6113,151.6,112.6,24.0,2.6,1.1,15.5,15.1,13.8,13.3,57.3,0.9,2.6,1.1,3.7,0.34258177063881373,0.37027710574640216,0.15491793596957254,0.13222318764521163,51.93539642884416,72.2471726009845,56.134009231154565,56.308416943183445,23.485559092987195,25.07295814322499,20.04503524701408,20.727292972727152,112.6,112.87125141945475,24.0,85.59047616021986,2.6,3.0371796405341707,1.1,1.199131678283939,15.5,22.61846497048601,15.1,6896651.334474876,13.8,17.67486295500694,13.3,23.484193708197004,57.3,62.41912454743984,0.9,0.9210498369742676
34,2022,1.1135651123383512,1.002941570199684,1.0735354859232429,1.0523471331858332,1.029012261662413,54979.12951972186,1.200297714386806,1.073393025850044,1.3500007375769307,456729.6067855963,1.333442578526849,1.4496348145494902,1.109645800785818,1.0209771547104654,1.0217146674109978,6127,139.5,112.4,26.3,2.7,1.0,15.0,14.1,13.8,11.5,55.7,0.9,2.7,1.0,3.7,0.34005901252078363,0.37088451483276047,0.17533449045218433,0.11372198219427151,47.438232246649314,52.82556042087284,51.73838981917009,51.89058192484179,24.459161418079713,26.25777773823324,15.864216516100877,16.694662770958104,112.4,115.66097821085523,26.3,1445951.106368685,2.7,3.240803828844377,1.0,1.073393025850044,15.0,20.25001106365396,14.1,6439887.455676908,13.8,18.40150758367052,11.5,16.67080036731914,55.7,61.80727110377007,0.9,0.919543200669898
34,2023,1.1229368229280563,1.002375199389368,1.0831082908396057,1.2346526360756949,1.01605703950014,2.185905234248521,1.1297378257147073,1.0607104043279212,1.6763776416931326,456731.357700042,1.2915595585098218,1.410857906251451,1.10215411523097,1.0205563020965358,1.0202009132886103,6121,147.1,123.5,31.1,3.2,1.4,17.1,16.0,17.1,13.3,67.6,0.9,3.2,1.4,4.6,0.35168896043926745,0.3926842603173837,0.15577954815214684,0.09984723109120211,51.73344608061624,58.09339158088711,57.76385469268714,57.90105536508075,22.9151715331808,24.819612273599844,14.687527693515829,18.13399478423409,123.5,125.4830443782673,31.1,67.981652785129,3.2,3.6151610422870633,1.4,1.4849945660590895,17.1,28.666057672952572,16.0,7307701.723200672,17.1,22.085668450517954,13.3,18.7644101531443,67.6,74.50561818961356,0.9,0.9181808219597493
34,2024,1.102274870886082,1.0021490915340077,1.0752688797747203,1.3296484610646913,1.0143634866784386,1.916404954168353,1.0960151916436496,1.0511766930151407,1.8168755127169431,562334.7848188902,1.3310764627857654,1.4462151737158606,1.1038048157985838,1.0216360527250157,1.0143490248393323,6123,134.3,128.7,30.25,4.15,1.6,17.8,17.2,15.6,13.2,69.5,0.9,4.15,1.6,5.75,0.3545772886084972,0.3974280201007565,0.1558159244808985,0.0921787668098477,47.619729860121176,52.49003158319517,53.374583099531606,53.489289964201994,20.92607865778467,22.501161156433806,12.379608382562546,16.460527234457842,128.7,130.54858073551503,30.25,57.971249863592675,4.15,4.548463045321146,1.6,1.6818827088242252,17.8,32.34038412636159,17.2,9672158.29888491,15.6,20.76479281945794,13.2,19.09004029304936,69.5,76.71443469800157,0.9,0.9129141223553991
35,2015,2.152911048576423,1.094083497970159,1.0546765892508263,1.062485249852625,1.1214186812055955,2.421019043587998,1.080669932895917,1.2426871680321454,1.847249996597876,40425.53465428105,1.1093925907937972,1.6420965639607632,1.3516582350695954,1.0132554827369005,1.0077566717763131,3984,126.7,88.7,25.5,1.5,0.7,10.6,26.0,8.2,10.8,37.4,1.6,1.5,0.7,2.2,0.4628159451427314,0.2458673766828442,0.155471446918463,0.1358452312559614,58.638780249584066,126.24407787437447,31.15139662571636,34.08222898691956,19.698232324569265,20.775264482347087,17.21159080013031,18.287061351637593,88.7,99.46983702293633,25.5,61.735985611493945,1.5,1.6210048993438755,0.7,0.8698810176225017,10.6,19.580849963937485,26.0,1051063.9010113073,8.2,9.097019244509136,10.8,17.734642890776243,37.4,50.55201799160287,1.6,1.612410674842101
35,2016,1.5993057266736617,1.0277979496209853,1.0590560759039682,1.0605346434699836,1.0591749164553204,2.642878858356662,1.0522342725102811,1.3904105988807658,2.18675739497655,192588.2038632572,1.143240444204761,1.6093497905539258,1.3711026240720046,1.008518645848948,1.0066830421563189,4016,128.4,91.7,25.8,1.9,0.8,12.2,26.6,8.8,11.0,40.1,1.7,1.9,0.8,2.7,0.4455982917459144,0.26189762044250414,0.15172390443406422,0.14078018337751733,57.21482066017541,91.50399033242508,33.62765446481753,34.56243430950243,19.481349329333845,20.631841374038704,18.076175545673227,19.170410387631392,91.7,97.12633983895287,25.8,68.18627454560188,1.9,1.999245117769534,0.8,1.1123284791046126,12.2,26.67844021871391,26.6,5122846.2227626415,8.8,10.060515909001898,11.0,17.702847696093183,40.1,54.981215225287386,1.7,1.711361171665742
35,2017,2.595731619526458,1.0833682430904086,1.0896398306430042,1.092303960148717,1.050057219117394,40413.50648512142,1.1134225529462631,1.6009273898993182,1.900082031051791,192590.4282731708,1.0503604926783356,1.7780631256347077,1.2615379937484,1.0305447371862702,1.0791655785654168,4065,122.0,89.5,25.9,1.9,0.8,11.8,25.8,8.7,10.8,41.2,1.8,1.9,0.8,2.7,0.46609170651653065,0.28529617565275533,0.15911169359068875,0.08950042424002543,56.86318819501674,147.60157558488856,34.80613342963615,37.70785962243525,19.411626618064027,21.15168154061252,10.919051757283102,11.92692347554914,89.5,93.98012111100677,25.9,1046709.8179646448,1.9,2.1155028505979,0.8,1.2807419119194545,11.8,22.420967966411133,25.8,4968833.049447807,8.7,9.138136286301519,10.8,19.203081756854843,41.2,51.97536534243408,1.8,1.9424980414177504
35,2018,4.691380314707286,1.061001796395785,1.0688054423970617,1.0340562947700014,1.0482185041303342,40414.38911039261,1.1059565896118508,1.1999790336820342,1.842074927892072,40417.954567860834,1.1578040421180391,1.6016172654693024,1.197078088078685,1.0270105560284537,1.0427796637049305,4104,125.1,90.8,29.1,1.9,0.7,11.5,23.9,8.6,11.7,47.2,1.7,1.9,0.7,2.5999999999999996,0.4473366214770005,0.28820762067818567,0.16694073419608133,0.09751502364873263,55.961811346772755,262.5381401276125,36.054773346841024,38.25417928964119,20.88428584792977,22.321238374843272,12.19912945845645,12.61458660723105,90.8,95.17824017503435,29.1,1176058.7231124248,1.9,2.1013175202625165,0.7,0.8399853235774238,11.5,21.18386167075883,23.9,965989.1141718739,8.6,9.957114762215136,11.7,18.738922005990837,47.2,56.50208575731394,1.7,1.7727254282983818
35,2019,1.3849439012518918,1.0226514100915642,1.0805640868865785,1.005874984943522,1.0581787363008537,6.179118807252562,1.1521120015000377,1.2015165298698414,1.3100787841834096,159625.2156118797,1.4230940797619849,1.3746991369832595,1.1112035382767662,1.0154875461811228,1.038423259722833,4137,120.2,86.4,22.3,2.2,0.7,13.0,25.3,9.1,10.7,44.8,1.6,2.2,0.7,2.9000000000000004,0.451721393282158,0.2687663789615913,0.1753963048032123,0.1041159229530385,54.29691147251539,75.19817640067407,32.30571875118327,33.03748883491906,21.08263583734612,22.781139142744166,12.514733938955228,12.588257812418775,86.4,91.42664281639377,22.3,137.79434940173212,2.2,2.534646403300083,0.7,0.8410615709088889,13.0,17.031024194384326,25.3,4038517.954980557,9.1,12.950156125834061,10.7,14.709280765720877,44.8,49.78191851479912,1.6,1.6614772155565327
35,2020,1.2735587417119751,1.001114553266003,1.0827946425225083,1.011583944241216,1.0638331593666872,59952.35350408553,1.2983962495247725,1.1730509100153357,1.2415541355668855,174194.66602833424,1.457937759215972,1.3126939775164463,1.191254151205268,1.0063829611324078,1.023570637198331,4161,124.4,89.6,19.3,2.1,0.6,15.7,26.4,10.7,11.7,45.0,1.6,2.1,0.6,2.7,0.4138790504087491,0.3013359375351549,0.1810754487593825,0.1037095632967134,51.48655387084839,65.5711507628435,37.486190629373276,37.527970985569254,22.525785825667185,24.390800210641885,12.901469674111146,13.05091957944579,89.6,95.31945107925517,19.3,1157080.4226288507,2.1,2.7266321240020224,0.6,0.7038305460092014,15.7,19.4923999284001,26.4,4598739.183148024,10.7,15.5999340236109,11.7,15.35851953694242,45.0,53.606436804237056,1.6,1.6377130195173297
35,2021,1.5382994407782862,1.0042311055856763,1.095743284835463,1.0347352185512828,1.0032805591223,4.305272103242672,1.1717271629621409,1.092292007606284,1.4629529376010555,316942.4762917178,1.269236409426158,1.8180719118666575,1.125035217351593,1.0400591649887838,1.0354258544998511,4187,129.2,94.5,27.7,2.4,0.8,15.0,26.8,11.4,13.4,48.6,1.6,2.4,0.8,3.2,0.4132646812203168,0.33733330172759596,0.15266023063686351,0.09674178641522373,53.39379681366493,82.1356477794902,43.583462583205396,43.76786881518431,19.723701798282764,21.612113797565485,12.499038804846904,12.933195649414227,94.5,94.81001283705734,27.7,119.25603725982201,2.4,2.812145191109138,0.8,0.8738336060850274,15.0,21.944294064015832,26.8,8494058.364618037,11.4,14.4692950674582,13.4,24.362163619013213,48.6,54.67671156328742,1.6,1.656681367199762
35,2022,1.1353372947721705,1.0040058386932351,1.104510554356051,1.0540339077127865,1.0321916249668417,59942.34398597496,1.204211293861338,1.0834069711385002,1.3648246803923183,316939.5957105763,1.3296409929651185,1.4386193901692144,1.1487689424372525,1.0218413896533047,1.0290173015703517,4188,120.9,90.2,29.9,2.5,0.8,13.6,25.7,11.1,11.4,41.7,1.5,2.5,0.8,3.3,0.4007186690817703,0.3566725425379675,0.15217160546090436,0.09043718291935793,48.44688709198603,55.003557731148206,43.12171039284027,43.29444900885039,18.39754710022334,20.320284946459235,10.933855414950374,11.524654349386754,90.2,93.10368457200913,29.9,1792276.0851806514,2.5,3.010528234653345,0.8,0.8667255769108002,13.6,18.56161565333553,25.7,8145347.60976181,11.1,14.759015021912814,11.4,16.400261047929042,41.7,47.90366489963343,1.5,1.5435259523555276
35,2023,1.1614530829074825,1.0032345533073124,1.1162603173513703,1.210537735679359,1.0145660609570306,2.465052760390662,1.1349927131640387,1.074452861104224,1.6551087172475718,316942.1607026614,1.304172749812399,1.4534849864505237,1.1522168559067618,1.0228689565938205,1.029666056889137,4183,129.0,104.7,35.7,3.5,0.9,14.6,31.5,14.0,13.0,55.0,1.4,3.5,0.9,4.4,0.40574808695475256,0.36099470421619556,0.14605567774349973,0.08720153108555222,52.34150321716308,60.79220027558597,46.56831684388923,46.7189445471526,18.841182428911466,21.031664277371775,11.248997510036236,13.617335974462012,104.7,106.22506658220111,35.7,88.00238354594664,3.5,3.9724744960741356,0.9,0.9670075749938017,14.6,24.164587271814547,31.5,9983678.062133834,14.0,18.258418497373587,13.0,18.895304823856808,55.0,63.3719270748719,1.4,1.4415324796447917
35,2024,1.141962651790825,1.002926638984566,1.1060080824246252,1.2939465763369755,1.0148103732664862,2.13269619767044,1.1026870467630103,1.0649772356398326,1.7883205486402716,469113.6646087194,1.3421199157667634,1.5362542867476356,1.1545941743200567,1.0218928701450536,1.0224670085167429,4193,117.0,96.9,33.53,4.23,1.23,14.5,30.7,13.1,12.1,53.1,1.4,4.23,1.23,5.460000000000001,0.4152443450246083,0.35952305923331435,0.13870618402529764,0.08652641171677981,48.583588367879166,55.48064340609717,42.06419793029778,42.18730465181508,16.228623530959823,17.948988791868025,10.123590170863238,13.099384841827144,96.9,98.33512516952251,33.53,71.50930350788987,4.23,4.664366207807534,1.23,1.309921999836994,14.5,25.930647955283938,30.7,14401789.503487686,13.1,17.5817708965446,12.1,18.58867686964639,53.1,61.30895065639501,1.4,1.43145381192344
36,2015,1.843667479287384,1.074383282978411,1.0424140208682962,1.0501513827020392,1.099007588373902,2.059604685885169,1.0702997745722944,1.30019073754486,1.7554460854851124,27284.775199083248,1.1133973271761337,1.5714940560478514,1.2400716362578676,1.009236594021722,1.0067428569380292,4485,150.9,108.8,20.6,1.6,0.2,8.1,12.2,7.5,11.2,35.8,1.2,1.6,0.2,1.8,0.6711469600864344,0.14026015237655284,0.15289044687872516,0.035702440658287614,101.27607627704295,186.7194082618126,21.165256993621824,22.739598293889188,23.071168433999627,24.049709453415264,5.387498295335601,5.657688784151561,108.8,119.57202561508052,20.6,42.42785652923448,1.6,1.7124796393156712,0.2,0.26003814750897203,8.1,14.219113292429409,12.2,332874.2574288156,7.5,8.350479953821003,11.2,17.600733427735936,35.8,44.394564578031655,1.2,1.208091428325635
36,2016,1.475663429203629,1.0217569356096097,1.046141996147017,1.048064780697438,1.0506140326251323,2.187421680494272,1.0452005886085824,1.4327956973733622,2.058549289932668,116617.23793343751,1.159044005262022,1.5404274470598909,1.252576450803729,1.0059359040242664,1.0057750694697956,4496,146.2,112.2,19.9,1.8,0.3,8.5,12.2,6.8,10.1,38.2,1.0,1.8,0.3,2.1,0.6480720623485071,0.15345481473698572,0.15544100351982804,0.04303211939467921,94.74813551535173,139.81635856523408,22.43509391454731,22.92321280824166,22.725474714598857,23.77407348131901,6.291295855502099,6.593685611099508,112.2,117.87889446053985,19.9,43.529691441836015,1.8,1.8813610594954484,0.3,0.4298387092120087,8.5,17.497668964427678,12.2,1422730.3027879377,6.8,7.881499235781749,10.1,15.558317215304898,38.2,47.848420420702446,1.0,1.0057750694697956
36,2017,2.2206021974239256,1.0719174295363836,1.0693423868706082,1.0764168711824902,1.0414378903252006,27277.58487602603,1.095798464279606,1.6252658868125074,1.8852977799491903,116619.23254429662,1.0491039908036708,1.7965233431806806,1.176201499037871,1.0212839730162666,1.0713260874737702,4511,140.4,110.0,20.6,2.1,0.4,8.4,12.6,7.0,11.1,39.4,1.1,2.1,0.4,2.5,0.6458590115384867,0.18353332512104045,0.14284623848541517,0.027761424855057712,90.67860522000353,201.3611100108765,25.76807884699408,27.621252841760754,20.05561188335229,21.446315881494474,3.8977040496501028,4.195554397919685,110.0,114.55816793577206,20.6,561918.2484461362,2.1,2.3011767749871725,0.4,0.650106354725003,8.4,15.8365013515732,12.6,1469402.3300581374,7.0,7.3437279356256955,11.1,19.941409109305553,39.4,46.342339062092115,1.1,1.1784586962211474
36,2018,4.374961269444404,1.0524395800045123,1.0591238930825475,1.0276582768931373,1.0426373274541183,27278.350543784432,1.0932841401624551,1.2424576837368029,1.87220672409038,27280.65542214321,1.155883866473042,1.6149132097255612,1.1340182860825705,1.0188213092867069,1.0399077386747948,4513,134.5,97.0,25.5,2.2,0.4,8.7,12.7,7.2,10.8,41.5,1.1,2.2,0.4,2.6,0.6034130916723225,0.179848808812418,0.1576835991563091,0.0590545003589503,81.15906082992737,355.0677477954147,24.18966478527022,25.45816064705973,21.208444086523574,22.46236986714238,7.942830298278816,8.162515297983811,97.0,101.13582076304948,25.5,695597.9388665031,2.2,2.4052251083574014,0.4,0.49698307349472115,8.7,16.288198499586304,12.7,346464.32386121876,7.2,8.322363838605902,10.8,17.44106266503606,41.5,47.06175887242667,1.1,1.1438985125422745
36,2019,1.3275481579761177,1.015795942623232,1.0745625076041827,1.0040937664726446,1.04644463584079,5.0930214991667215,1.1502814188788413,1.24120266887238,1.3290587695135143,152345.90669383327,1.4713618015533294,1.3735413941024366,1.0800158212962434,1.0107919250703314,1.0371441579108944,4516,134.0,90.4,23.5,2.5,0.3,10.6,15.5,7.7,11.0,45.9,1.0,2.5,0.3,2.8,0.5837830985171815,0.17050686885949112,0.17459179538657582,0.07111823723675162,78.22693520130231,103.850023730606,22.84792042717181,23.208824867299587,23.39530058180116,25.139712859333848,9.529843789724717,9.568856744720632,90.4,94.59859508000741,23.5,119.68600523041796,2.5,2.8757035471971033,0.3,0.372360800661714,10.6,14.08802295684325,15.5,2361361.553754416,7.7,11.329485871960637,11.0,15.108955335126803,45.9,49.57272619749757,1.0,1.0371441579108944
36,2020,1.2259606821823192,1.0007766353167205,1.072330678375034,1.0080718441002925,1.049331267453492,48881.872566150494,1.2990585249557127,1.209776624961634,1.2882050193686216,148065.85977158608,1.4986342834465236,1.2789656026941965,1.144056431470549,1.004447730935695,1.0237581126657065,4519,154.0,105.5,24.9,2.6,0.3,12.8,15.7,9.5,11.2,46.7,1.0,2.6,0.3,2.9,0.524463322737009,0.2115532934899324,0.180462156625158,0.0835212271479005,80.7673517014994,99.0175975900295,32.57920719744959,32.60450936034989,27.791172120274332,29.801326452571104,12.862268980776678,12.966091210765535,105.5,110.7044487163434,24.9,1217158.6268971472,2.6,3.377552164884853,0.3,0.3629329874884902,12.8,16.48902424791836,15.7,2324633.9984139013,9.5,14.237025692741975,11.2,14.324414750174999,46.7,53.427435349674646,1.0,1.0237581126657065
