Province,Year,q_daogu_coef,q_xiaomai_coef,q_doulei_coef,q_zaliang_coef,q_shucai_coef,q_zhurou_coef,q_niurou_coef,q_yangrou_coef,q_qinlei_coef,q_shuichanpin_coef,q_danlei_coef,q_nailei_coef,q_guaguo_coef,q_youliao_coef,q_tang_coef,pop,q_liangshi,q_shucai,q_zhurou,q_niurou,q_yangrou,q_qinlei,q_shuichanpin,q_danlei,q_nailei,q_guaguo,q_tang,q_niurou,q_yangrou,q_niuyangrou,稻谷占比,小麦占比,豆类占比,杂粮占比,户内消费量_daogu,户内外消费量_daogu,户内消费量_xiaomai,户内外消费量_xiaomai,户内消费量_doulei,户内外消费量_doulei,户内消费量_zaliang,户内外消费量_zaliang,户内消费量_shucai,户内外消费量_shucai,户内消费量_zhurou,户内外消费量_zhurou,户内消费量_niurou,户内外消费量_niurou,户内消费量_yangrou,户内外消费量_yangrou,户内消费量_qinlei,户内外消费量_qinlei,户内消费量_shuichanpin,户内外消费量_shuichanpin,户内消费量_danlei,户内外消费量_danlei,户内消费量_nailei,户内外消费量_nailei,户内消费量_guaguo,户内外消费量_guaguo,户内消费量_tang,户内外消费量_tang
33,2022,1.1536411816749743,1.0366217614408566,1.0231094983380555,1.0021011940919773,1.0110022609676457,1.0118972287722787,8.737929711892303,1.0215064670527538,1.1516512347810506,1.2699909380605106,1.0081763209407748,1.0030742339021432,1.0030331167427955,867478.5843521417,1.0060525457606275,6577,146.5,108.4,31.7,3.7,0.9,13.8,30.5,12.4,14.1,64.8,1.6,3.7,0.9,4.6000000000000005,0.5012232900263,0.22165591371935095,0.12510881223638723,0.15201198401796193,73.42921198885294,84.7109628882825,32.472591359884916,33.66179485403304,18.32844099263073,18.752002069289077,22.26975565863142,22.316548737651114,108.4,109.5926450888928,31.7,32.07714215208124,3.7,32.33033993400152,0.9,0.9193558203474784,13.8,15.892787039978499,30.5,38.73472361084557,12.4,12.501386379665608,14.1,14.143346698020219,64.8,64.99654596493315,1.6,1.6096840732170041
33,2023,1.0928595423766454,1.036828687278992,1.0000048764634089,1.0,1.0006357680494982,1.0012152232343,2.825435228563114,1.0166515683902595,1.0766237927066655,1.1550187428787353,1.0,1.0007132768697995,1.0,929472.3868719602,1.0032048123011497,6627,133.8,106.3,31.9,4.7,1.1,13.2,29.6,13.2,14.3,68.3,1.4,4.7,1.1,5.800000000000001,0.4449422624847771,0.21789656383489187,0.16016859010307344,0.17699258357725764,59.533274720463176,65.0615073671885,29.154560241108534,30.228284422984853,21.430557355791226,21.430661861120004,23.681607682637075,23.681607682637075,106.3,106.36758214366165,31.9,31.938765621174166,4.7,13.279545574246637,1.1,1.1183167252292856,13.2,14.211434063727983,29.6,34.18855478921056,13.2,13.2,14.3,14.310199859238134,68.3,68.3,1.4,1.4044867372216094
33,2024,1.0620227578923067,1.0044607431228345,1.0,1.0,1.0004370304948735,1.0009274521743323,3.6663540264625536,1.0135602735645892,1.0298755841674248,1.3940882934636911,1.0,1.0,1.0,929472.3510488792,1.0030451406143772,6670,128.5,107.6,31.04,5.65,1.45,14.1,32.1,13.4,13.6,72.2,1.4,5.65,1.45,7.1000000000000005,0.41167536115999864,0.21910534318041683,0.17742383655216043,0.19179545910742402,52.90028390905982,56.181305410385725,28.155036598683562,28.280628984564295,22.798962996952614,22.798962996952614,24.645716495303986,24.645716495303986,107.6,107.64702448124838,31.04,31.068788115491273,5.65,20.71490024951343,1.45,1.4696623966686544,14.1,14.521245736760688,32.1,44.75023422018449,13.4,13.4,13.6,13.6,72.2,72.2,1.4,1.404263196860128
34,2015,1.0388521884265527,1.0606663818231488,1.0383555250370191,1.0239755629060805,1.0290251376668638,1.0444942505975292,1.3270929180299236,1.2060383888104238,1.138743312674206,1.043148296507792,1.0281396352286274,1.0537014164959762,1.0069210120605647,934960.4647801884,1.033864616234523,6011,142.0,93.4,18.1,1.5,0.7,10.8,10.8,10.5,10.7,38.2,1.5,1.5,0.7,2.2,0.4281140360006091,0.3360718708622531,0.1134991082767698,0.1223149848603679,60.792193112086494,63.15410285374066,47.72220566243994,50.617339212600356,16.116873375301314,16.73504451556615,17.36872785017224,17.78515287734264,93.4,96.11094785808508,18.1,18.90534593581528,1.5,1.9906393770448854,0.7,0.8442268721672966,10.8,12.298427776881425,10.8,11.266001602284154,10.5,10.795466169900587,10.7,11.274605156506944,38.2,38.464382660713575,1.5,1.5507969243517845
34,2016,1.0700210624526392,1.0342624496697082,1.0502831099269196,1.0205168926247712,1.03250992217498,1.0522186764661328,1.4087883338898344,1.1800357701914526,1.1082256829846258,1.0708097936830197,1.032762374520312,1.0317071292643254,1.0056523155665795,934960.1087340435,1.0413676688027649,6033,140.9,97.6,17.8,1.8,1.0,11.9,11.2,11.3,10.5,43.5,1.0,1.8,1.0,2.8,0.4055420905476133,0.3175482700849667,0.139205749931122,0.1377038894362979,57.14088055815872,61.141945724320344,44.742551254971815,46.27554066543962,19.614090165295092,20.60034761719314,19.402478021574375,19.800556579797497,97.6,100.77296840427805,17.8,18.729492441097165,1.8,2.535819001001702,1.0,1.1800357701914526,11.9,13.187885627517048,11.2,11.99306968924982,11.3,11.670214832079527,10.5,10.832924857275417,43.5,43.745875727146206,1.0,1.0413676688027649
34,2017,1.0554937788787553,1.0456432493274763,1.0284821898958234,1.0152563106761612,1.0178932793817552,1.0468067864288575,1.3897158779571748,1.085635239164337,1.160764708619213,1.056077294859562,1.0226149798397188,1.026075937707923,1.003044377680296,934960.0757390548,1.0078572158557937,6057,137.3,99.8,18.4,1.9,0.9,10.2,10.8,11.6,11.0,48.2,1.0,1.9,0.9,2.8,0.40437453020289305,0.31825446089568504,0.13929812118837973,0.13807288771304232,55.52062299685722,58.60167217265555,43.69633748097756,45.69078030731937,19.12563203916454,19.67037192278167,18.95740748300071,19.246627581175954,99.8,101.58574928229916,18.4,19.261244870290977,1.9,2.640460168118632,0.9,0.9770717152479033,10.2,11.839800027915972,10.8,11.40563478448327,11.6,11.862333766140738,11.0,11.286835314787153,48.2,48.34673900419027,1.0,1.0078572158557937
34,2018,1.0395524664099964,1.037868389556127,1.022027231513594,1.0075295059072022,1.0206389395857125,1.041203189694958,1.3169786344979126,1.136403219448244,1.1363179562414998,1.0420410053234368,1.021612423622832,1.0023748141973912,1.0016454842069622,934960.0771351856,1.005544888743091,6076,139.5,95.3,22.1,2.2,0.9,12.0,12.0,11.3,11.7,52.6,1.0,2.2,0.9,3.1,0.41078522619197,0.30860764832490944,0.14582950153789673,0.13477762394522394,57.30453905377981,59.57107490984477,43.050766941324866,44.681030154548985,20.343215464536595,20.79132018130487,18.80147854035874,18.94304438409251,95.3,97.2668909425184,22.1,23.010590492258576,2.2,2.897352995895408,0.9,1.0227628975034198,12.0,13.635815474897997,12.0,12.50449206388124,11.3,11.544220386938004,11.7,11.727785326109476,52.6,52.68655246928621,1.0,1.005544888743091
34,2019,1.066605012009184,1.0345632292720122,1.0419219823345407,1.008343939224962,1.024400845255994,1.0395821867475163,1.5619507252939837,1.2202492163179148,1.096553788528862,1.089969695515066,1.0205810037263057,1.0037948331954376,1.0056512166091978,961750.1891664852,1.0477616232772795,6092,147.3,102.7,20.6,2.3,0.9,14.7,15.2,12.5,12.0,63.7,1.0,2.3,0.9,3.1999999999999997,0.3889139046768503,0.3017073522524845,0.1577636955811009,0.1516150474895643,57.28701815890005,61.10262069134392,44.441492986790976,45.977534498083955,23.238592359096163,24.212800217453786,22.332896495212825,22.51924082628625,102.7,105.20596680779059,20.6,21.415393046998837,2.3,3.5924866681761625,0.9,1.0982242946861234,14.7,16.119340691374273,15.2,16.567539371829003,12.5,12.75726254657882,12.0,12.045537998345251,63.7,64.0599824980059,1.0,1.0477616232772795
34,2020,1.0910765140203598,1.0553069953327046,1.0657478171197203,1.0232942354407273,1.047737162174101,1.065898843295337,1.7509389398300836,1.1177292761674225,1.1379922937226183,1.1081162329329826,1.045375841858226,1.0074910918350366,1.0097953738309984,961750.1898373956,1.0461304997367928,6105,148.3,104.8,18.1,2.3,0.9,15.7,14.6,14.2,11.3,55.9,0.9,2.3,0.9,3.1999999999999997,0.383596972737916,0.3040208597457999,0.1568831181667226,0.1554990493495615,56.88743105703295,62.06853996928106,45.086293500302126,47.57988092449229,23.265766424124962,24.79543978012846,23.06050901853997,23.597685945000855,104.8,109.80285459584577,18.1,19.2927690636456,2.3,4.027159561609192,0.9,1.0059563485506802,15.7,17.866479011445108,14.6,16.178497000821544,14.2,14.844336954386808,11.3,11.384649337735913,55.9,56.44756139715281,0.9,0.9415174497631136
34,2021,1.0401403778660137,1.0279665552467885,1.003437038214973,1.0013468329351791,1.0021037012096792,1.0067110416890823,1.4701536188061657,1.0562884915293016,1.1125937528569887,1.0512150266574838,1.0011077992845547,1.0017413880562538,1.0014544895330295,839353.5829673137,1.00016372480983,6113,151.6,112.6,24.0,2.6,1.1,15.5,15.1,13.8,13.3,57.3,0.9,2.6,1.1,3.7,0.35663209232412363,0.29174605615956006,0.19699531611272386,0.15462653540359242,54.06542519633714,56.2356317932048,44.2287021137893,45.465626554948344,29.864489922688936,29.967135315823896,23.44138276718461,23.472954393541595,112.6,112.83687675620988,24.0,24.161065000537974,2.6,3.8223994088960307,1.1,1.1619173406822318,15.5,17.245203169283325,15.1,15.873346902528004,13.8,13.815287630126855,13.3,13.323160461148175,57.3,57.383342250242585,0.9,0.9001473523288471
34,2022,1.066850508816516,1.0180205746605062,1.0161643905549853,1.0021204018064416,1.0122523893960798,1.0131433808908317,3.835407733312477,1.0246887819501005,1.1121127764604912,1.110856557404404,1.0091039805590474,1.0031023364973364,1.0030608434723516,839460.0807712048,1.0061078740956904,6127,139.5,112.4,26.3,2.7,1.0,15.0,14.1,13.8,11.5,55.7,0.9,2.7,1.0,3.7,0.3521831923807724,0.2895270464075951,0.2000047663969131,0.1582849948147193,49.12955533711775,52.41389110933326,40.38902297385951,41.116856377824845,27.900664912369376,28.35166215675669,22.08075677665334,22.127576853210154,112.4,113.77716856811936,26.3,26.645670917428873,2.7,10.355600879943688,1.0,1.0246887819501005,15.0,16.681691646907367,14.1,15.663077459402096,13.8,13.925634931714855,11.5,11.535676869719369,55.7,55.870488981409984,0.9,0.9054970866861214
34,2023,1.0366084970297067,1.0172809222469228,1.0000049210407838,1.0,1.0006415798168198,1.0012263319943064,1.7764658778315012,1.019214032635553,1.0474618470290704,1.0596179823037493,1.0,1.0007197971710426,1.0,934960.0557339912,1.0032341085569445,6121,147.1,123.5,31.1,3.2,1.4,17.1,16.0,17.1,13.3,67.6,0.9,3.2,1.4,4.6,0.33679105804129567,0.28240362080888953,0.21810400143854491,0.16270131971126991,49.54196463787459,51.355621503166056,41.54157262098765,42.259449307465836,32.083098611609955,32.08325649384669,23.933364129527803,23.933364129527803,123.5,123.57923510737724,31.1,31.138138925022933,3.2,5.684690809060804,1.4,1.426899645689774,17.1,17.911597584197107,16.0,16.953887716859988,17.1,17.1,13.3,13.309573302374869,67.6,67.6,0.9,0.9029106977012501
34,2024,1.0255836174787447,1.004754244342139,1.0,1.0,1.0004410255360694,1.0009359303233107,2.093758877196099,1.0157550827533397,1.032379633516184,1.140948223514806,1.0,1.0,1.0,934960.0232102632,1.0030729772581448,6123,134.3,128.7,30.25,4.15,1.6,17.8,17.2,15.6,13.2,69.5,0.9,4.15,1.6,5.75,0.33416243633471293,0.28011329212391384,0.22216571598594262,0.16355855555543064,44.87801519975195,46.02615717382769,37.619215132241635,37.798066072939804,29.836855656912096,29.836855656912096,21.965914011094338,21.965914011094338,128.7,128.7567599864921,30.25,30.27831189228015,4.15,8.689099340363812,1.6,1.6252081324053436,17.8,18.376357476588073,17.2,19.624309444454664,15.6,15.6,13.2,13.2,69.5,69.5,0.9,0.9027656795323303
35,2015,1.0530273147267428,1.0805738421740672,1.0523823857847832,1.0343823660816431,1.0383535296149304,1.0584686722513994,1.3287223423497294,1.2170765400654808,1.1853958782364309,1.067398242042826,1.0400538170421705,1.0743226961899806,1.0117821684893578,907500.5330807496,1.0510445218134143,3984,126.7,88.7,25.5,1.5,0.7,10.6,26.0,8.2,10.8,37.4,1.6,1.5,0.7,2.2,0.5218685076039827,0.22975956807066555,0.09135449503874242,0.15701742928660933,66.12073991342461,69.62694519877888,29.110537274553327,31.456085110515485,11.574614521408664,12.180920444579247,19.894108290613403,20.578114804729125,88.7,92.10195807684433,25.5,26.990951142410683,1.5,1.9930835135245941,0.7,0.8519535780458365,10.6,12.565196309306167,26.0,27.752354293113477,8.2,8.528441299745797,10.8,11.60268511885179,37.4,37.84065310150198,1.6,1.681671234901463
35,2016,1.0973841711259746,1.05059756528558,1.070298391072149,1.0302273650240548,1.044585568672106,1.0708305312054665,1.4483349210230143,1.2279019635720356,1.1501003864032382,1.101909431998469,1.0475345597921497,1.0484687631645553,1.0099283224596531,907499.9968010008,1.061743445875789,4016,128.4,91.7,25.8,1.9,0.8,12.2,26.6,8.8,11.0,40.1,1.7,1.9,0.8,2.7,0.48993284498834405,0.26018419609399,0.09387162565357783,0.15601133326408814,62.90737729650338,69.0335600922323,33.40765077846832,35.09799656976973,12.053116733919394,12.900431447718724,20.031855191108917,20.637365390079573,91.7,95.78849664723212,25.8,27.627427705101034,1.9,2.7518363499437273,0.8,0.9823215708576285,12.2,14.031224714119505,26.6,29.31079089115928,8.8,9.218304126170919,11.0,11.533156394810108,40.1,40.49812573063209,1.7,1.8049638579888414
35,2017,1.0783113716120536,1.0658280975873482,1.041136662946493,1.0235579089389926,1.0252241123167196,1.062239636938611,1.4389543792059931,1.1096965779608512,1.2082371329578696,1.083367236827517,1.035319224155732,1.0377585065514947,1.0060732994936528,907499.9469546746,1.0124454033840176,4065,122.0,89.5,25.9,1.9,0.8,11.8,25.8,8.7,10.8,41.2,1.8,1.9,0.8,2.7,0.5330036099424154,0.25910242382284254,0.08972702907228482,0.11816693716245733,65.02644041297468,70.11875015276419,31.61049570638679,33.69135450253127,10.946697546818747,11.397008154179433,14.416366333819793,14.755985779143078,89.5,91.75755805234641,25.9,27.51200659671002,1.9,2.734013320491387,0.8,0.887757262368681,11.8,14.257198168902862,25.8,27.950874710149936,8.7,9.007277250154868,10.8,11.207791870756143,41.2,41.4502199391385,1.8,1.8224017260912317
35,2018,1.053067668286281,1.046106595951943,1.0284836979140677,1.0097879686993618,1.0235947991095533,1.0500259703321415,1.3863635740971771,1.1543107357722104,1.1739346120095746,1.0599768425360576,1.0253416960314563,1.0044166709302955,1.0034402663293434,907499.9507641448,1.008833456116344,4104,125.1,90.8,29.1,1.9,0.7,11.5,23.9,8.6,11.7,47.2,1.7,1.9,0.7,2.5999999999999996,0.5269483494090156,0.26013004013237995,0.09314805467926002,0.11977355577934452,65.92123851106784,69.419524929394,32.542268020560726,34.04268122354456,11.652821640375427,11.984737091826391,14.983671827996,15.130331538849934,90.8,92.94240775914744,29.1,30.55575573666532,1.9,2.6340907907846365,0.7,0.8080175150405473,11.5,13.500248038110108,23.9,25.333446536611774,8.6,8.817938585870523,11.7,11.751675049884456,47.2,47.36238057074501,1.7,1.7150168753977846
35,2019,1.098554259781012,1.0519231885510418,1.062945420420412,1.015757781032066,1.0351491011766458,1.0596888595553955,1.7413860135403714,1.2871154455812104,1.1432141896441257,1.1343177500514423,1.0318109153863166,1.0074588806681284,1.0111409590301823,947911.2984411224,1.089603849849364,4137,120.2,86.4,22.3,2.2,0.7,13.0,25.3,9.1,10.7,44.8,1.6,2.2,0.7,2.9000000000000004,0.486327477549856,0.2972629741954967,0.0939144709879126,0.1224950772667347,58.456562801492694,64.21770607773605,35.731009498298704,37.586277441597936,11.288519412747094,11.999080013106443,14.72390828746151,14.95592441019155,86.4,89.43688234166221,22.3,23.63106156808532,2.2,3.8310492297888175,0.7,0.9009808119068472,13.0,14.861784465373635,25.3,28.69823907630149,9.1,9.389479330015481,10.7,10.779810023148974,44.8,45.29911496455217,1.6,1.7433661597589827
35,2020,1.1264045496696615,1.082147702810347,1.091804360720081,1.0342560689350957,1.063288712348151,1.0908983438625637,1.9550399291785172,1.1741574039363407,1.1914180649991044,1.1553406523507022,1.0598326964924016,1.015661864696758,1.0153396248806286,947911.29935477,1.0879866143379306,4161,124.4,89.6,19.3,2.1,0.6,15.7,26.4,10.7,11.7,45.0,1.6,2.1,0.6,2.7,0.48347644507926507,0.29992374581721676,0.09207420375972042,0.12452560534379781,60.14446976786058,67.74700438398757,37.31051397966176,40.37548699376431,11.45403094770922,12.505560936531689,15.490985304768447,16.02164556524115,89.6,95.27066862639431,19.3,21.05433803654748,2.1,4.105583851274886,0.6,0.7044944423618044,15.7,18.705263620485937,26.4,30.500993222058536,10.7,11.340209852468696,11.7,11.883243816952067,45.0,45.69028311962828,1.6,1.7407785829406892
35,2021,1.0583658387176411,1.0434410607371452,1.0055655851062593,1.002815866587199,1.0043982752359677,1.0121264290223624,1.6172292477109125,1.081523288654349,1.148360409738237,1.074268764448269,1.0023161113076622,1.003640775566792,1.0030409476710211,825812.1421313747,1.0003423046834197,4187,129.2,94.5,27.7,2.4,0.8,15.0,26.8,11.4,13.4,48.6,1.6,2.4,0.8,3.2,0.4485955294523804,0.31852088424721203,0.11200125190820162,0.12088233439220583,57.95854240524754,61.34134134358178,41.15289824473979,42.94062379689908,14.470561746539648,14.551098889475394,15.617997603472991,15.661975801083564,94.5,94.91563700979894,27.7,28.03590208391944,2.4,3.8813501945061897,0.8,0.8652186309234793,15.0,17.225406146073553,26.8,28.790402887213606,11.4,11.42640366890735,13.4,13.448786392595013,48.6,48.74779005681163,1.6,1.6005476874934716
35,2022,1.0934499703681049,1.028698179225922,1.0215139430234903,1.004433191706438,1.016606556858907,1.018564668659478,4.9913050658392315,1.036124300187779,1.1526960220896525,1.1560982848996255,1.0122123452849023,1.006486153892527,1.0063994031013892,825903.2979825416,1.0127699272386597,4188,120.9,90.2,29.9,2.5,0.8,13.6,25.7,11.1,11.4,41.7,1.5,2.5,0.8,3.3,0.4347672125625832,0.33140754209213,0.1138763462396555,0.1199488991056312,52.56335599881631,57.475400059353845,40.06717183893852,41.21702671744819,13.76765026037435,14.063846703643385,14.501821901870812,14.566111258454427,90.2,91.69791142867342,29.9,30.455083592918392,2.5,12.478262664598079,0.8,0.8288994401502232,13.6,15.676665900419273,25.7,29.711725921920376,11.1,11.235557032662415,11.4,11.473942154374807,41.7,41.96685510932793,1.5,1.5191548908579895
35,2023,1.0513143008680184,1.025685469041751,1.0000102885769686,1.0,1.001341371392112,1.0025639314256305,2.029384801138103,1.0218118426825775,1.0757469350592008,1.0841278190567831,1.0,1.0015049029100471,1.0,907499.9174636108,1.0067616539416298,4183,129.0,104.7,35.7,3.5,0.9,14.6,31.5,14.0,13.0,55.0,1.4,3.5,0.9,4.4,0.395337509583297,0.3573758405888136,0.1312017169936292,0.1160849328342601,50.998538736245315,53.615493096786295,46.10148343595696,47.28562166153002,16.925021492178168,16.925195626564484,14.974956335619552,14.974956335619552,104.7,104.84044158475413,35.7,35.791532351895015,3.5,7.102846803983359,0.9,0.9196306584143198,14.6,15.705905251864332,31.5,34.150026300288665,14.0,14.0,13.0,13.019563737830612,55.0,55.0,1.4,1.4094663155182816
35,2024,1.035270215232366,1.007959063307914,1.0,1.0,1.0009220661588245,1.0019567793870483,2.467998297988687,1.0178306598107922,1.0548299811605557,1.2006553867241592,1.0,1.0,1.0,907499.8677567284,1.0064247715944656,4193,117.0,96.9,33.53,4.23,1.23,14.5,30.7,13.1,12.1,53.1,1.4,4.23,1.23,5.460000000000001,0.3764303251609088,0.36888254079815225,0.14051011487340592,0.11417701916753303,44.04234804382633,45.595731138670864,43.159257273383815,43.502764534345225,16.439683440188492,16.439683440188492,13.358711242601364,13.358711242601364,96.9,96.9893482107901,33.53,33.59561081284773,4.23,10.439632800492149,1.23,1.2519317115672743,14.5,15.295034726828058,30.7,36.86012037243169,13.1,13.1,12.1,12.1,53.1,53.1,1.4,1.4089946802322517
36,2015,1.067547582896943,1.11505468643159,1.0660632639217913,1.045858397582883,1.0454997189189723,1.0790458439426072,1.3112459260770457,1.2430844634625011,1.203022708484631,1.0738277214330243,1.0533861032048897,1.1071983506836638,1.0150451740048658,936428.5928034348,1.0723920231297743,4485,150.9,108.8,20.6,1.6,0.2,8.1,12.2,7.5,11.2,35.8,1.2,1.6,0.2,1.8,0.7336093181659353,0.12721215732200092,0.08737504419222941,0.05180348031983441,110.70164611123964,118.17927472876664,19.19631453988994,21.40494048991915,13.18489416860742,14.055931311849019,7.8171451802630125,8.175626931902631,108.8,113.75036941838418,20.6,22.22834438521771,1.6,2.097993481723273,0.2,0.24861689269250023,8.1,9.74448393872551,12.2,13.100698201482896,7.5,7.900395774036673,11.2,12.400621527657034,35.8,36.338617229374194,1.2,1.2868704277557292
36,2016,1.0839843607297923,1.068491572780096,1.0652255162101594,1.0358888900730066,1.044974782133454,1.0773768204456713,1.3702065160654513,1.228541721831525,1.158194496233873,1.0847302264659675,1.0462324644446688,1.058621005252286,1.0102829016798571,936428.2306789724,1.0840419484383457,4496,146.2,112.2,19.9,1.8,0.3,8.5,12.2,6.8,10.1,38.2,1.0,1.8,0.3,2.1,0.6811949197031772,0.14508282994263494,0.09876835678776322,0.07495389356642472,99.5906972606045,107.95475830467065,21.211109737613228,22.66389200395357,14.43993376237098,15.381785896062137,10.958259239411293,11.351539000646033,112.2,117.24617055537355,19.9,21.439798726868858,1.8,2.4663717289178124,0.3,0.36856251654945754,8.5,9.84465321798792,12.2,13.233708762884802,6.8,7.1143807582237475,10.1,10.692072153048088,38.2,38.592806844170546,1.0,1.0840419484383457
36,2017,1.076002746799277,1.0878275797180228,1.0508234824441824,1.0324013580079583,1.0313439133485596,1.0835535224245116,1.3777215681238657,1.1440693219599214,1.246429051892327,1.0691575656007837,1.0421344491056008,1.0510967109960725,1.0053425507403884,936428.1970503888,1.018030163352478,4511,140.4,110.0,20.6,2.1,0.4,8.4,12.6,7.0,11.1,39.4,1.1,2.1,0.4,2.5,0.7331851104899338,0.13165989673233452,0.08220368778414251,0.052951304993589014,102.93918951278671,110.76285066904983,18.48504950121977,20.108546659879746,11.54139776489361,12.127971791579007,7.434363221099898,7.675246685387954,110.0,113.44783046834155,20.6,22.32120256194494,2.1,2.893215293060118,0.4,0.45762772878396857,8.4,10.470004035895546,12.6,13.471385326569873,7.0,7.294941143739206,11.1,11.667173492056405,39.4,39.6104964991713,1.1,1.1198331796877259
36,2018,1.0446191599647672,1.0603728213400203,1.0276122986461764,1.0104247486525808,1.0202619654508798,1.0626404802993528,1.3185775951393603,1.1881302624702488,1.2019645349687067,1.0420563311613689,1.0294745616775198,1.0046270945944482,1.0026618757867416,936428.1992757556,1.0129215867712773,4513,134.5,97.0,25.5,2.2,0.4,8.7,12.7,7.2,10.8,41.5,1.1,2.2,0.4,2.6,0.7092397778726762,0.13635991839969513,0.09477791368728093,0.05962239004034761,95.39275012387495,99.64909450113119,18.340409024758994,19.447671262113666,12.747629390939286,13.099620740712679,8.019211460426753,8.102809724293598,97.0,98.96541064873534,25.5,27.097332247633496,2.2,2.900870709306593,0.4,0.47525210498809956,8.7,10.457091454227747,12.7,13.234115405749383,7.2,7.412216844078143,10.8,10.849972621620042,41.5,41.61046784514978,1.1,1.1142137454484051
36,2019,1.065692908924039,1.0368503677079794,1.0442505038427554,1.0132078215698723,1.0251181931046975,1.0492316998357665,1.5502453600196362,1.2433402088991434,1.1325849180795051,1.0860698683659669,1.0239380192507324,1.00681922338189,1.0084476741333908,963703.9103767488,1.088763162786576,4516,134.0,90.4,23.5,2.5,0.3,10.6,15.5,7.7,11.0,45.9,1.0,2.5,0.3,2.8,0.6131466012029321,0.17359409567275963,0.11388540933080472,0.09937389379350353,82.1616445611929,87.55908199440061,23.26160882014979,24.118807658651487,15.260644850327832,15.935936073920189,13.316101768329473,13.49197846449183,90.4,92.67068465666466,23.5,24.656944946140513,2.5,3.8756134000490903,0.3,0.373002062669743,10.6,12.005400131642753,15.5,16.834082959672486,7.7,7.884322748230639,11.0,11.075011457200791,45.9,46.287748242722635,1.0,1.088763162786576
