Province,Year,q_daogu_coef,q_xiaomai_coef,q_doulei_coef,q_zaliang_coef,q_shucai_coef,q_zhurou_coef,q_niurou_coef,q_yangrou_coef,q_qinlei_coef,q_shuichanpin_coef,q_danlei_coef,q_nailei_coef,q_guaguo_coef,q_youliao_coef,q_tang_coef,pop,q_liangshi,q_shucai,q_zhurou,q_niurou,q_yangrou,q_qinlei,q_shuichanpin,q_danlei,q_nailei,q_guaguo,q_tang,q_niurou,q_yangrou,q_niuyangrou,稻谷占比,小麦占比,豆类占比,杂粮占比,户内消费量_daogu,户内外消费量_daogu,户内消费量_xiaomai,户内外消费量_xiaomai,户内消费量_doulei,户内外消费量_doulei,户内消费量_zaliang,户内外消费量_zaliang,户内消费量_shucai,户内外消费量_shucai,户内消费量_zhurou,户内外消费量_zhurou,户内消费量_niurou,户内外消费量_niurou,户内消费量_yangrou,户内外消费量_yangrou,户内消费量_qinlei,户内外消费量_qinlei,户内消费量_shuichanpin,户内外消费量_shuichanpin,户内消费量_danlei,户内外消费量_danlei,户内消费量_nailei,户内外消费量_nailei,户内消费量_guaguo,户内外消费量_guaguo,户内消费量_tang,户内外消费量_tang
14,2015,1.1525171483931156,1.2006082407339147,1.1926547219711705,1.1569796105652774,1.1237157240178277,1.1724131028628204,1.4512290790760354,2.3015243451578105,1.2971605367594743,1.2206866045286446,1.1090334171441962,1.10319621997471,1.069346035182126,1.0986845512405634,1.3571942892318698,3519,131.6,76.0,9.5,0.6,1.2,2.1,3.0,10.3,14.7,46.9,0.9,0.6,1.2,1.7999999999999998,0.2705899690885611,0.1900930838399305,0.0535640542700232,0.4857528928014851,35.60963993205464,41.04072066979723,25.016249833334854,30.034715702160245,7.049029541935052,8.407058368503117,63.92508069267544,73.96001496516556,76.0,85.4023950253549,9.5,11.137924477196794,0.6,0.8707374474456212,1.2,2.7618292141893725,2.1,2.724037127194896,3.0,3.662059813585934,10.3,11.423044196585222,14.7,16.216984433628237,46.9,50.15232905004171,0.9,1.221474860308683
14,2016,1.1394490267694195,1.178181994806046,1.172845742890188,1.133826756373906,1.1077668453838263,1.1653220311156756,1.4240073782550464,2.2771775436092527,1.2768310264575866,1.2070038867935156,1.1001924842701338,1.1033848390996626,1.0659756944552652,1.0428619321026051,1.3143516559830897,3514,134.6,78.4,9.0,0.7,1.5,2.1,2.2,10.0,14.1,47.2,0.9,0.7,1.5,2.2,0.26797110105489397,0.18753928561892083,0.05446469528402781,0.4900249180421575,36.06891020198873,41.098684626289646,25.242787844306743,29.740598136871128,7.330947985230143,8.598071135826574,65.9573539684744,74.78421270908089,78.4,86.84892067809199,9.0,10.48789828004108,0.7,0.9968051647785324,1.5,3.415766315413879,2.1,2.681345155560932,2.2,2.6554085509457344,10.0,11.001924842701339,14.1,15.557726231305242,47.2,50.31405277828852,0.9,1.1829164903847806
14,2017,1.1357497323506358,1.160307082026312,1.158258345787437,1.1230128565524085,1.100561422756862,1.1574497139912894,1.4207473872095255,2.5363230067531366,1.2760618837211448,1.2152087860437033,1.0909402685830647,1.094846502593544,1.0649486812609956,1.0218121268098663,1.2924942578419625,3510,135.7,77.4,9.4,0.8,1.3,2.3,2.4,10.9,15.0,51.2,1.0,0.8,1.3,2.1,0.28877294758903554,0.16237964751645273,0.051218717207010114,0.4976286876875016,39.18648898783212,44.50604437969147,22.034918167982635,25.567271602180497,6.950379924991272,8.0503355545146,67.52821291919396,75.83505128826326,77.4,85.18345412138113,9.4,10.88002731151812,0.8,1.1365979097676204,1.3,3.297219908779078,2.3,2.934942332558633,2.4,2.916501086504888,10.9,11.891248927555406,15.0,16.42269753890316,51.2,54.52537248056298,1.0,1.2924942578419625
14,2018,1.143345204090794,1.1783315082710406,1.1741646263575882,1.1405901378845522,1.112975618896458,1.1626513652997517,1.455465734195577,2.8944266718183504,1.281779145530051,1.225794726349771,1.098204283576503,1.0930848936281368,1.068025065069052,1.057329902230419,1.35472664031451,3502,137.6,83.7,10.8,0.7,1.1,2.4,2.6,11.3,15.7,55.9,1.0,0.7,1.1,1.8,0.2915332357220844,0.1590159408655655,0.051994657462295,0.497456165950055,40.11497323535881,45.86526226087806,21.880593463101814,25.782592697242233,7.154464866811792,8.40051956712856,68.44996843472757,78.07335893515916,83.7,93.15605930163353,10.8,12.556634745237318,0.7,1.0188260139369039,1.1,3.1838693390001858,2.4,3.076269949272122,2.6,3.187066288509405,11.3,12.409708404414484,15.7,17.161432829961747,55.9,59.70260113736,1.0,1.35472664031451
14,2019,1.1408869998627285,1.16392073513323,1.1635921011405443,1.126625339899716,1.1029645722201138,1.1581358001274031,1.4329782424313768,2.8827363388377854,1.2650261597229902,1.2216773438476751,1.0924297258723294,1.0929538862207928,1.0671701679747534,1.0143060298778566,1.324015830357003,3497,139.4,93.6,10.2,0.7,1.1,2.9,3.0,13.4,16.8,62.4,1.0,0.7,1.1,1.8,0.19515500788113796,0.18239765267136762,0.058830921070038816,0.5636164183774556,27.204608098630633,31.037383716087987,25.42623278238865,29.594119551746427,8.20103039716341,9.542654191352845,78.56812872181732,88.51684472650207,93.6,103.23748395980265,10.2,11.812985161299512,0.7,1.0030847697019638,1.1,3.171009972721564,2.9,3.668575863196671,3.0,3.665032031543025,13.4,14.638558326689216,16.8,18.36162528850932,62.4,66.59141848162461,1.0,1.324015830357003
14,2020,1.13064244984733,1.1571889202921226,1.155860213553928,1.1191952773973644,1.0979622212376612,1.152492468021216,1.4203896347426537,2.2638219277696274,1.251738283648098,1.202807566729446,1.0890467261124608,1.0949879714731297,1.0644735517918806,1.011103444410634,1.3209981840576337,3490,159.3,98.9,9.7,0.8,1.3,4.1,3.1,16.3,17.9,63.0,1.1,0.8,1.3,2.1,0.19543472549179955,0.17801048206372064,0.058334087292860215,0.5682207051516196,31.13275177084367,35.20001073267549,28.3570697927507,32.81448697612155,9.292620105752633,10.740969859910763,90.517558330653,101.3068238052073,98.9,108.5884636804047,9.7,11.179176939805796,0.8,1.136311707794123,1.3,2.9429685061005157,4.1,5.132126962957201,3.1,3.728703456861283,16.3,17.751461635633113,17.9,19.60028468936902,63.0,67.06183376288848,1.1,1.4530980024633973
14,2021,1.1450943107144245,1.161477437162821,1.1629909159421528,1.1236039303230698,1.1003642769993445,1.1542879068925405,1.4203653232220317,2.333677102117343,1.262585764217885,1.2152052268383453,1.0910373990112692,1.0969429643366744,1.068412161524349,1.0004312831135675,1.3284712390944349,3480,154.9,108.2,12.7,0.8,1.5,4.0,2.9,17.1,19.2,70.2,1.1,0.8,1.5,2.3,0.18019994039637943,0.18516610258335392,0.05798557305314931,0.5766483839671174,27.912970767399177,31.96298402088684,28.682229290161523,33.3137621680532,8.981965265932828,10.445944011587821,89.32283467650649,100.36348811012049,108.2,119.05941477132907,12.7,14.659456417535264,0.8,1.1362922585776254,1.5,3.500515653176014,4.0,5.05034305687154,2.9,3.5240951578312014,17.1,18.656739523092703,19.2,21.06130491526415,70.2,75.0025337390093,1.1,1.4613183630038784
14,2022,1.1385440926235653,1.1540663956011874,1.1562092242912272,1.117107203601256,1.0962474488942169,1.1496927687909444,1.4098602868869363,2.145042605573055,1.2489025736323605,1.2065358904689365,1.0873801056597845,1.0950586639415942,1.0672614327359022,1.0010707547524622,1.320708633840086,3481,133.4,98.5,14.6,0.8,1.3,3.7,3.1,16.5,17.3,57.3,1.1,0.8,1.3,2.1,0.25974954296946556,0.16481124425122834,0.052595533340727016,0.5228436794385791,34.65058903212671,39.45122344845477,21.98581998311386,25.37309602224877,7.016244147652984,8.112246203395719,69.74734683710646,77.9152635838069,98.5,107.98037371608036,14.6,16.785514424347788,0.8,1.1278882295095491,1.3,2.7885553872449713,3.7,4.620939522439734,3.1,3.7402612604537033,16.5,17.941771743386443,17.3,18.94451488618958,57.3,61.15408009576719,1.1,1.4527794972240946
14,2023,1.1555787049686417,1.1534635747591857,1.1606783603426023,1.1192384592032063,1.0969726320591613,1.1475063227364195,1.412077595202412,2.238533709538167,1.2483242683233065,1.221510246277122,1.086409837940585,1.0929999395241394,1.0728633624839656,1.0,1.328606465548351,3466,113.6,88.6,14.3,1.0,1.4,4.0,3.6,15.0,16.3,59.4,0.9,1.0,1.4,2.4,0.15944659136353592,0.19104292584262095,0.05929659808675211,0.590213884707091,18.11313277889768,20.931150519563634,21.702476375721737,25.03301598146677,6.7360935426550395,7.818438008203242,67.04829730272553,75.04303296530101,88.6,97.19177520044168,14.3,16.4093404151308,1.0,1.412077595202412,1.4,3.1339471933534337,4.0,4.993297073293226,3.6,4.397436886597639,15.0,16.296147569108776,16.3,17.815899014243474,59.4,63.72808373154756,0.9,1.195745818993516
14,2024,1.164326719996775,1.1570700218508363,1.1657060165605264,1.1229706091024856,1.0991500468128832,1.1488930283807288,1.407457275456857,2.250281273312192,1.248521124391707,1.2277364887988371,1.087984904107109,1.0944131507056525,1.075496370113174,1.0002625294610217,1.3447159190759408,3446,116.8,88.1,13.02,1.23,1.45,4.0,3.5,15.1,16.2,62.4,0.8,1.23,1.45,2.6799999999999997,0.15211653185288604,0.19508881668938186,0.05954852348599781,0.5932461279717343,17.76721092041709,20.686838414460112,22.7863737893198,26.365430018309585,6.955267543164544,8.10779722185506,69.29114774709856,77.8119223909696,88.1,96.835119124215,13.02,14.95858722951709,1.23,1.7311724488119342,1.45,3.2629078463026784,4.0,4.994084497566828,3.5,4.29707771079593,15.1,16.428572052017344,16.2,17.72949304143157,62.4,67.11097349506205,0.8,1.0757727352607527
15,2015,1.1616118046447104,1.2051481877103127,1.2009105375096392,1.1636375075048309,1.1306893977608377,1.1810991755205045,1.4360709741561486,2.331635722031101,1.313327977899038,1.2329576673580818,1.1142000438790125,1.1044766511906874,1.0703807513530204,1.0969425762751834,1.362347463617963,2440,156.5,90.0,16.9,3.8,8.6,5.1,4.9,9.3,21.9,51.8,1.3,3.8,8.6,12.399999999999999,0.19008545499386914,0.15990568236845681,0.060302479322104204,0.5897063833155699,29.74837370654052,34.556062066499784,25.025239290663492,30.15912177816002,9.437338013909308,11.333398666943978,92.28904898888669,107.39099893541933,90.0,101.76204579847538,16.9,19.960576066296525,3.8,5.4570697017933645,8.6,20.052067209467467,5.1,6.697972687285094,4.9,6.041492570054601,9.3,10.362060408074816,21.9,24.188038661076053,51.8,55.44572292008645,1.3,1.771051702703352
15,2016,1.147093192252775,1.180310562369289,1.1788385326659714,1.1380749983359828,1.1130502789492087,1.1730583919524946,1.4107288174396453,2.307340783297476,1.2915723055549664,1.2181621150116289,1.1043165835775886,1.104182369507337,1.066651914880422,1.0388469038901962,1.314920704684167,2436,156.1,99.8,16.5,4.3,9.9,5.9,5.2,9.3,22.7,55.3,1.5,4.3,9.9,14.2,0.1891216030010967,0.1607682955999924,0.0627727653269662,0.5873373360719448,29.521882228471195,33.86435012676749,25.095930943158812,29.620992364700623,9.798828667539423,11.55123680828743,91.68335816083058,104.34253768632458,99.8,111.08241783913103,16.5,19.35546346721616,4.3,6.066133914990474,9.9,22.842673754645016,5.9,7.620276602774302,5.2,6.33444299806047,9.3,10.270144227271574,22.7,25.06493978781655,55.3,58.98585089288734,1.5,1.9723810570262508
15,2017,1.1453745786083789,1.1654156024172797,1.166654747256584,1.1292807553849145,1.1071378300287578,1.1664704886346946,1.4068336151260747,2.5922494378511938,1.292194261208746,1.2274334131481686,1.096290014864778,1.096626488418282,1.0661086512782332,1.0233447162723086,1.2901397521001834,2433,152.3,87.5,17.0,4.3,8.9,5.3,4.9,9.1,22.7,56.2,1.5,4.3,8.9,13.2,0.20145292882512544,0.15128601879962583,0.06709133593643331,0.5801697164388153,30.681281060066606,35.14155936533903,23.040860663183015,26.852178509996037,10.218010463118793,11.920890414314986,88.35984781363157,99.78307568467395,87.5,96.8745601275163,17.0,19.829998306789808,4.3,6.0493845450421215,8.9,23.071019996875627,5.3,6.848629584406353,4.9,6.014423724426027,9.1,9.97623913526948,22.7,24.893421287095,56.2,59.91530620183671,1.5,1.935209628150275
15,2018,1.1532654468832455,1.1821688771823915,1.1817812147710145,1.14552955331668,1.1186269026495477,1.1716199371016467,1.4321928730469005,2.9694809594337133,1.2975922587750264,1.2377977576396255,1.103233741511363,1.0955805429803092,1.0691215256819564,1.0472344235077993,1.3477129498479636,2422,153.0,94.0,20.0,3.3,7.5,5.6,5.2,9.2,22.2,58.0,1.4,3.3,7.5,10.8,0.1988868762063545,0.1526807887083665,0.0679265817515455,0.5805057533337334,30.42969205957224,35.09351241160213,23.360160672380072,27.61565491286781,10.392767007986462,12.281976819530364,88.81738026006121,101.74293393606564,94.0,105.15092884905748,20.0,23.432398742032934,3.3,4.726236481054771,7.5,22.27110719575285,5.6,7.266516649140147,5.2,6.436548339726053,9.2,10.14975042190454,22.2,24.321888054162862,58.0,62.00904848955347,1.4,1.886798129787149
15,2019,1.152217251064398,1.169007344414145,1.1725197593792247,1.1331598069625384,1.1096494592228128,1.1671714579739183,1.4116810797995345,2.974660184160103,1.2812351185820132,1.2353009469993643,1.097895455382692,1.0949832071547851,1.0687626457091026,1.01349950585514,1.321118774385437,2415,169.8,100.3,19.5,3.5,6.4,6.5,6.7,11.0,24.0,69.1,1.3,3.5,6.4,9.9,0.18908168116594185,0.15945968991790183,0.07217346886919741,0.5792851600469588,32.10606946197693,36.993167097961674,27.076255348059732,31.6523413611146,12.255055013989722,14.36929415618239,98.36262017597362,111.46056769093575,100.3,111.29784076004812,19.5,22.759843430491408,3.5,4.940883779298371,6.4,19.037825178624658,6.5,8.328028270783086,6.7,8.276516344895741,11.0,12.076850009209613,24.0,26.279596971714845,69.1,73.85149881849898,1.3,1.717454406701068
15,2020,1.1412635412447405,1.1629039663645726,1.1650369757653722,1.126181305814123,1.1049926648723876,1.1620535409618526,1.3948761641388674,2.302054011053167,1.2671580806237903,1.2151575588664827,1.0949164022080315,1.0974791634262084,1.065838822446687,1.012349348905615,1.3188915900649725,2403,173.1,100.9,18.3,3.9,6.4,8.0,6.5,14.3,24.8,67.3,1.3,3.9,6.4,10.3,0.19698070567444062,0.14591290897850903,0.07271867262950202,0.5843877127175484,34.09736015224567,38.9140739944492,25.257524544179912,29.372075472977365,12.587602232166798,14.665022036701055,101.15751307140762,113.92170016366705,100.9,111.49375988562392,18.3,21.265579799601905,3.9,5.440017040141583,6.4,14.733145670740269,8.0,10.137264644990323,6.5,7.898524132632137,14.3,15.657304551574851,24.8,27.21748325296997,67.3,71.73095275066204,1.3,1.7145590670844644
15,2021,1.1561815258417334,1.166406263563593,1.171811135804618,1.1304011726576122,1.1071683818259872,1.1627562295696678,1.3925172904688723,2.377462604435693,1.276681674780881,1.2286052215003294,1.0963199427756658,1.0982083723735356,1.070017294038413,1.000434152749999,1.3260876303881364,2400,158.7,105.1,26.8,4.1,7.1,7.4,6.4,13.7,23.8,67.5,1.3,4.1,7.1,11.2,0.18000125383937962,0.15393015720655062,0.06520739508393092,0.6008611938701389,28.566198984309544,33.02771152917758,24.42871594867958,28.493807293355705,10.348413599819835,12.126386294180836,95.35667146719103,107.79129324723941,105.1,116.36339692991125,26.8,31.1618669524671,4.1,5.709320890922376,7.1,16.87998449149342,7.4,9.44744439337852,6.4,7.863073417602108,13.7,15.019583216026621,23.8,26.13735926249015,67.5,72.22616734759288,1.3,1.7239139195045774
15,2022,1.1494474797299847,1.159847257725095,1.165497821323522,1.1243280512910612,1.1034186219663789,1.1588997782513604,1.3817417754959131,2.177296341582999,1.2633188248640346,1.2194623137049363,1.0932039443382415,1.0971196263197958,1.0687376618321156,1.001187163975187,1.319429150166424,2401,153.2,92.6,24.9,4.0,6.6,6.8,6.6,14.2,20.9,57.8,1.2,4.0,6.6,10.6,0.18259386875903552,0.14940617705091502,0.07075395325072191,0.5972460009393277,27.97338069388424,32.153931938112656,22.88902632420018,26.54777441412109,10.839505638010596,12.633420205325384,91.498087343905,102.87386624023202,92.6,102.17656439408668,24.9,28.85660447845887,4.0,5.526967101983653,6.6,14.370155854447791,6.8,8.590568009075435,6.6,8.04845127045258,14.2,15.52349600960303,20.9,22.92980019008373,57.8,61.77303685389628,1.2,1.5833149801997086
15,2023,1.1675101247236064,1.158753238775111,1.169890026144419,1.1260665018887224,1.10366609764226,1.1566419222329474,1.3825874413614658,2.288185542187559,1.2627455814541515,1.23572014858916,1.0920917374324572,1.0951404199950443,1.0745001224058208,1.0000000000000002,1.3266693573074388,2396,168.6,122.4,27.4,4.3,7.4,8.3,8.0,16.5,25.4,77.6,1.4,4.3,7.4,11.7,0.1607618105438212,0.1650668268018948,0.0705333514056387,0.6036380112486452,27.10444125768825,31.64470959332727,27.830266998799463,32.24841202083496,11.891923046990684,13.91224216435135,101.77336869652159,114.60358127352326,122.4,135.08873035141264,27.4,31.691988669182756,4.3,5.945125997854303,7.4,16.932573012187937,8.3,10.480788326069458,8.0,9.88576118871328,16.5,18.019513667635543,25.4,27.816566667874124,77.6,83.38120949869169,1.4,1.8573371002304142
15,2024,1.176054838896056,1.1617008027727915,1.1744219893412682,1.1294007649130091,1.1055302897219037,1.1575486490882796,1.378261508496094,2.30606542394079,1.26275156269762,1.242132930847003,1.0933400016975878,1.0960714934450673,1.0770770125215314,1.0002642762581533,1.341282938626689,2388,164.8,116.4,25.46,6.14,8.45,9.2,8.0,16.9,29.3,80.3,1.5,6.14,8.45,14.59,0.15295860312993112,0.17025285024690012,0.06982176563867852,0.6069667809844903,25.20757779581265,29.645493843614247,28.05766972068914,32.59461743845842,11.506626977254221,13.513635745234806,100.02812550624401,112.97184145956646,116.4,128.6837257236296,25.46,29.4711886057876,6.14,8.462525662166017,8.45,19.486252832299673,9.2,11.617314376818102,8.0,9.937063446776024,16.9,18.477446028689233,29.3,32.11489475794047,80.3,86.48928410547897,1.5,2.0119244079400334
21,2015,1.1437751974465766,1.1633973547150225,1.1973073871820248,1.164759495795561,1.157678303972924,1.1869722199763972,1.257155613420173,1.5458212029724927,1.3250077781008895,1.2242533792665866,1.1148461322753538,1.0294525329194686,1.0653400949331686,1.062701077250979,1.2480317901190878,4338,135.8,123.3,18.1,2.1,1.3,4.7,13.9,12.3,14.4,60.5,1.3,2.1,1.3,3.4000000000000004,0.5087304804035974,0.21893845131822964,0.12471649221905312,0.14761457605911993,69.08559923880853,79.01839491008329,29.73184168901559,34.589945971806564,16.936499643347414,20.27819613598559,20.04605942882849,23.34883807301012,123.3,142.74173487986153,18.1,21.484197181572792,2.1,2.640026788182363,1.3,2.0095675638642407,4.7,6.227536557074181,13.9,17.017121971805555,12.3,13.712607426986853,14.4,14.824116474040348,60.5,64.45307574345671,1.3,1.6224413271548142
21,2016,1.1109864739175297,1.119729437646144,1.1543889479877216,1.117087862768367,1.1237487736458944,1.1668332648589994,1.2847856366046635,1.440631097451313,1.2922353669060604,1.1945666486690223,1.0936665698254404,1.0258536459828833,1.0568158399074168,1.0,1.1621409586713525,4327,134.7,119.3,18.3,2.6,1.8,5.3,14.8,13.3,14.8,65.7,1.3,2.6,1.8,4.4,0.506560205391874,0.21745347156599257,0.12623922018819392,0.14974710285393963,68.23365966628542,75.8066729551352,29.290982619939196,32.797975497127496,17.004422959349718,19.629717931181982,20.170934754425666,22.532706394861542,119.3,134.0632286959552,18.3,21.35304874691969,2.6,3.3404426551721254,1.8,2.5931359754123635,5.3,6.84884744460212,14.8,17.67958640030153,13.3,14.54576537867836,14.8,15.182633960546674,65.7,69.43280068191729,1.3,1.5107832462727582
21,2017,1.1110188472648574,1.0945996860049576,1.1339959083970004,1.1020640313823111,1.1136056862286847,1.156447886937077,1.2893071111285568,1.659823676484571,1.303305609567169,1.2072748509683375,1.080396945055456,1.0107373272989093,1.0555287823044397,1.0,1.1079104191564106,4312,128.6,113.8,18.5,2.6,1.5,5.2,14.5,13.6,15.0,65.1,1.3,2.6,1.5,4.1,0.523492981766604,0.19438019964766445,0.12822282057368622,0.15390399801204543,67.32119745518527,74.79511919314979,24.997293674689647,27.362029807289,16.48945472577605,18.698974190727622,19.79205414434904,21.812110979658282,113.8,126.72832709282432,18.5,21.394285908335924,2.6,3.3521984889342478,1.5,2.4897355147268567,5.2,6.7771891697492785,14.5,17.505485339040895,13.6,14.693398452754202,15.0,15.16105990948364,65.1,68.71492372801902,1.3,1.440283544903334
21,2018,1.1225156128805736,1.1271867671475764,1.1641914214283664,1.1330985929742277,1.135853104614995,1.1687563870151558,1.2900172590624273,1.5875595557908466,1.30654889214368,1.2158008629765733,1.096260858688672,1.0150311595201262,1.0604872879093992,1.0,1.213274548708541,4291,127.8,107.7,19.0,2.6,1.3,5.1,13.7,12.1,14.9,61.8,1.2,2.6,1.3,3.9000000000000004,0.5339915966260957,0.18099039548419724,0.12961441078489733,0.15540359710480972,68.24412604881503,76.60509697718472,23.130572542880405,26.072475286881858,16.564721698309878,19.28450689952068,19.86057970999468,22.50399492504747,107.7,122.33137936703496,19.0,22.20637135328796,2.6,3.354044873562311,1.3,2.063827422528101,5.1,6.663399349932768,13.7,16.656471822779054,12.1,13.26475639013293,14.9,15.12396427684988,61.8,65.53811439280086,1.2,1.4559294584502491
21,2019,1.1102890708725557,1.107385954757286,1.1462020363394871,1.1173563223049172,1.1249845807696366,1.1540180155891422,1.2836666886289707,1.5107020500094437,1.2787077957299369,1.2056394171358422,1.0848873767070744,1.0052977399246807,1.0588848550861394,1.0,1.1812628958982925,4277,127.9,110.3,17.9,2.7,1.1,5.6,15.4,13.1,16.0,67.4,1.2,2.7,1.1,3.8000000000000003,0.536683920729221,0.17421737319095112,0.13075592714003262,0.15834277893979523,68.64187346126737,76.21232190826208,22.28240203112265,24.675219047520443,16.723683081210172,19.16871960277933,20.25204142639981,22.62874652736892,110.3,124.08579925889092,17.9,20.656922479045644,2.7,3.465900059298221,1.1,1.6617722550103882,5.6,7.160763656087646,15.4,18.56684702389197,13.1,14.212024634862674,16.0,16.084763838794892,67.4,71.3688392328058,1.2,1.4175154750779508
