Province,Year,q_daogu_coef,q_xiaomai_coef,q_doulei_coef,q_zaliang_coef,q_shucai_coef,q_zhurou_coef,q_niurou_coef,q_yangrou_coef,q_qinlei_coef,q_shuichanpin_coef,q_danlei_coef,q_nailei_coef,q_guaguo_coef,q_youliao_coef,q_tang_coef,pop,q_liangshi,q_shucai,q_zhurou,q_niurou,q_yangrou,q_qinlei,q_shuichanpin,q_danlei,q_nailei,q_guaguo,q_tang,q_niurou,q_yangrou,q_niuyangrou,稻谷占比,小麦占比,豆类占比,杂粮占比,户内消费量_daogu,户内外消费量_daogu,户内消费量_xiaomai,户内外消费量_xiaomai,户内消费量_doulei,户内外消费量_doulei,户内消费量_zaliang,户内外消费量_zaliang,户内消费量_shucai,户内外消费量_shucai,户内消费量_zhurou,户内外消费量_zhurou,户内消费量_niurou,户内外消费量_niurou,户内消费量_yangrou,户内外消费量_yangrou,户内消费量_qinlei,户内外消费量_qinlei,户内消费量_shuichanpin,户内外消费量_shuichanpin,户内消费量_danlei,户内外消费量_danlei,户内消费量_nailei,户内外消费量_nailei,户内消费量_guaguo,户内外消费量_guaguo,户内消费量_tang,户内外消费量_tang
34,2015,1.1864128925152324,1.33689834518568,160583.88443130106,1.3179680818695891,2.845025195572384,1.2507317485278202,2.019177621399133,271945.7629282775,1.4293955276326027,1.108333814243721,3.5597489067360217,2.0481939180199187,1.106746594073405,26794.150936809263,3.739065794007389,6011,142.0,93.4,18.1,1.5,0.7,10.8,10.8,10.5,10.7,38.2,1.5,1.5,0.7,2.2,0.3613573951581705,0.2951429719141609,0.2082760860176639,0.1352235469100048,51.312750112460215,60.87810828383524,41.91030201181085,56.029813405822,29.575204214508272,4749301.175614725,19.201743661220682,25.307285261730563,93.4,265.7253532664607,18.1,22.63824464835355,1.5,3.0287664320986996,0.7,190362.03404979422,10.8,15.43747169843211,10.8,11.970005193832186,10.5,37.37736352072823,10.7,21.91567492281313,38.2,42.27771989360407,1.5,5.608598691011084
34,2016,1.1122417593802507,1.2795806498479452,160584.63701952505,1.2285136190819388,2.778415848419121,1.2325160578633705,1.888275459544132,271949.26376771985,1.319945757701552,1.0878274879034897,4.2920545477202845,1.736535442918464,1.0193882946881925,2.786887598925661,105606.90714442894,6033,140.9,97.6,17.8,1.8,1.0,11.9,11.2,11.3,10.5,43.5,1.0,1.8,1.0,2.8,0.3444536845158317,0.3177298298041367,0.2039047471035361,0.1339117385764955,48.53352414828069,53.9810122876076,44.76813301940287,57.284436741446775,28.730178866888238,4613625.344845277,18.868163965428216,23.179796398599645,97.6,271.1733868057062,17.8,21.938785829967994,1.8,3.398895827179438,1.0,271949.26376771985,11.9,15.70735451664847,11.2,12.183667864519084,11.3,48.50021638923922,10.5,18.23362215064387,43.5,44.34339081893637,1.0,105606.90714442894
34,2017,1.1800730022063672,1.175095427626622,160583.51423742765,1.301340748332109,26793.371263232595,1.2142902215308122,2.138621409299512,183973.15595774044,1.396181105372636,1.160032428209751,3.840114202513323,3.023855304553838,1.0783930584785544,26792.2028665883,140809.3754432841,6057,137.3,99.8,18.4,1.9,0.9,10.2,10.8,11.6,11.0,48.2,1.0,1.9,0.9,2.8,0.33305129054905086,0.32845484629992044,0.21254477044437672,0.12594909270665203,45.72794219238469,53.96231002768661,45.09685039697908,52.993102701851925,29.182396982012925,4686211.861243338,17.292810428623326,22.50383886394998,99.8,2673978.452070613,18.4,22.342940076166943,1.9,4.063380677669073,0.9,165575.8403619664,10.2,14.241047274800886,10.8,12.528350224665312,11.6,44.545324749154545,11.0,33.262408350092215,48.2,51.97854541866632,1.0,140809.3754432841
34,2018,1.3337989817727007,1.184565725267158,105608.5465734302,1.3468867066392674,26794.9023329954,1.2127357873781763,1.8028848352242512,472412.5696993297,1.586999973525922,1.0272533478378627,3.221926479873356,26792.117292030685,1.0660258270697056,26792.38784334697,196874.772510728,6076,139.5,95.3,22.1,2.2,0.9,12.0,12.0,11.3,11.7,52.6,1.0,2.2,0.9,3.1,0.3348511228091609,0.3077498152396029,0.2239046303454477,0.1334944316057885,46.711731631877946,62.30406008743846,42.9310992259246,50.8547086910737,31.234695933189954,3298650.840167222,18.622473209007495,25.082361609958095,95.3,2553554.1923344615,22.1,26.8014609010577,2.2,3.966346637493353,0.9,425171.31272939674,12.0,19.043999682311064,12.0,12.327040174054353,11.3,36.40776922256892,11.7,313467.772316759,52.6,56.072958503866516,1.0,196874.772510728
34,2019,1.540343378842442,1.2095170942473132,4.2413473984784185,1.358767096548054,187373.80142904707,1.27598797901254,1.4370193746716635,256234.14392971585,1.3627099467760206,1.0705182359485834,105607.24987958164,1.7127978355024354,1.035443102986172,2.967442782672998,2.2031708897051607,6092,147.3,102.7,20.6,2.3,0.9,14.7,15.2,12.5,12.0,63.7,1.0,2.3,0.9,3.1999999999999997,0.33133912500183066,0.3160785277368763,0.21086034579490162,0.14172200146639152,48.80625311276966,75.17838882836307,46.55836713564188,56.31314093080117,31.05972893558901,131.73510051840532,20.875650815999474,28.36514744780662,102.7,19243289.406763136,20.6,26.285352367658323,2.3,3.3051445617448256,0.9,230610.72953674427,14.7,20.031836217607502,15.2,16.271877186418468,12.5,1320090.6234947704,12.0,20.553574026029224,63.7,65.95772566021915,1.0,2.2031708897051607
34,2020,1.831746286804596,1.1874279329967083,54980.90821521694,1.4484945843555364,7.280255320437151,1.1703704161791448,1.2948552879858006,117560.82310905033,1.258196275519844,1.241186070822855,143857.45306229682,1.5733157303354524,1.0392862866046473,2.019186077578712,105607.40485747583,6105,148.3,104.8,18.1,2.3,0.9,15.7,14.6,14.2,11.3,55.9,0.9,2.3,0.9,3.1999999999999997,0.31522830972793625,0.31079751226250757,0.23118761349258163,0.14278656451697452,46.74835833265295,85.63113179004773,46.09127106852988,54.73006273409542,34.28512308094986,1885027.20526112,21.175247517867323,30.67223135201883,104.8,762.9707575818134,18.1,21.183704532842523,2.3,2.9781671623673414,0.9,105804.7407981453,15.7,19.75368152566155,14.6,18.121316634013684,14.2,2042775.8334846147,11.3,17.77846775279061,55.9,58.09610342119978,0.9,95046.66437172826
34,2021,2.469842493781388,1.1540414835664328,160582.8099246354,1.4136763731750668,3.1179406115855786,1.0773203413659462,1.531922026499125,536555.585727897,1.176231231421524,1.1240901261909233,143857.519633309,1.900116009994277,1.0486577827401968,1.6171774519739577,2.5721112310911813,6113,151.6,112.6,24.0,2.6,1.1,15.5,15.1,13.8,13.3,57.3,0.9,2.6,1.1,3.7,0.34258177063881373,0.37027710574640216,0.15491793596957254,0.13222318764521163,51.93539642884416,128.27224903134146,56.134009231154565,64.78097529165345,23.485559092987195,3771377.071802955,20.04503524701408,28.337192728165245,112.6,351.08011286453615,24.0,25.855688192782708,2.6,3.982997268897725,1.1,590211.1443006868,15.5,18.23158408703362,15.1,16.97376090548294,13.8,1985233.7709396644,13.3,25.271542932923886,57.3,60.08809095101328,0.9,2.3149001079820635
34,2022,26792.960920862675,1.125273608259886,160582.803873934,1.6006616860305551,3.610957848964017,1.1202491486883623,1.3866247251127326,430950.9927271679,1.1584868745483867,1.1329470804356965,143858.65638166966,1.785703030546987,1.064952256627658,1.9620622875035496,105608.02784123436,6127,139.5,112.4,26.3,2.7,1.0,15.0,14.1,13.8,11.5,55.7,0.9,2.7,1.0,3.7,0.34005901252078363,0.37088451483276047,0.17533449045218433,0.11372198219427151,47.438232246649314,1271010.7027392827,51.73838981917009,58.21984459737408,24.459161418079713,3927720.720920388,15.864216516100877,25.393243556215808,112.4,405.8716622235555,26.3,29.46255261050393,2.7,3.743886757804378,1.0,430950.9927271679,15.0,17.3773031182258,14.1,15.97455383414332,13.8,1985249.4580670414,11.5,20.535584851290352,55.7,59.31784069416055,0.9,95047.22505711093
34,2023,65043.24168440951,1.066632521461713,160582.62022275632,1.495096921962171,2.6495465736723127,1.148224898469523,1.4808574422700906,766487.2169329975,1.131470417483869,1.096885947139587,143860.69304464266,1.792835988224266,1.145863995710869,1.5648093634864682,1.4658689053800142,6121,147.1,123.5,31.1,3.2,1.4,17.1,16.0,17.1,13.3,67.6,0.9,3.2,1.4,4.6,0.35168896043926745,0.3926842603173837,0.15577954815214684,0.09984723109120211,51.73344608061624,3364911.03658889,57.76385469268714,61.61280598020888,22.9151715331808,3679778.2876520893,14.687527693515829,21.95927744580966,123.5,327.21900184853064,31.1,35.70979434240216,3.2,4.73874381526429,1.4,1073082.1037061964,17.1,19.348144138974163,16.0,17.550175154233393,17.1,2460017.85106339,13.3,23.844718643382738,67.6,77.46040611005473,0.9,1.3192820148420128
34,2024,26797.82964801503,1.0663833347257594,55018.58075912944,1.5664714688840042,3.487228705950549,1.1358577010581798,1.584887278704591,801688.1807061721,1.1399370702820162,1.077578922058156,198834.7255044142,1.61815689312916,1.18920214157706,1.5059936401690572,1.2187039895460738,6123,134.3,128.7,30.25,4.15,1.6,17.8,17.2,15.6,13.2,69.5,0.9,4.15,1.6,5.75,0.3545772886084972,0.3974280201007565,0.1558159244808985,0.0921787668098477,47.619729860121176,1276105.408676022,53.374583099531606,56.91776591527567,20.92607865778467,1151323.148605221,12.379608382562546,19.392303327241482,128.7,448.8063344558356,30.25,34.35969545700994,4.15,6.577282206624052,1.6,1282701.0891298754,17.8,20.290879851019888,17.2,18.534357459400283,15.6,3101821.7178688617,13.2,21.35967098930491,69.5,82.64954883960567,0.9,1.0968335905914666
35,2015,1.2120814967396043,1.3021736569559497,212114.68627021188,1.317689079220654,2.64843388096024,1.2349078848297574,1.944404948155803,273846.6420543994,1.4078202778323738,1.0989458449331628,4.494346348301653,1.8456959855138615,1.1205750323308097,40415.03369617339,3.7024318072875375,3984,126.7,88.7,25.5,1.5,0.7,10.6,26.0,8.2,10.8,37.4,1.6,1.5,0.7,2.2,0.4628159451427314,0.2458673766828442,0.155471446918463,0.1358452312559614,58.638780249584066,71.07498053190061,31.15139662571636,40.5645280633943,19.698232324569265,4178284.369603756,17.21159080013031,22.679525233346386,88.7,234.9160852411733,25.5,31.490151063158816,1.5,2.9166074222337044,0.7,191692.6494380796,10.6,14.922894945023161,26.0,28.572591968262234,8.2,36.85364005607355,10.8,19.933516643549705,37.4,41.90950620917228,1.6,5.9238908916600606
35,2016,1.1150795422743165,1.3092624282175502,212115.0787701448,1.2108983808367244,2.88156509540075,1.228945311410852,1.7837463382166865,273852.630926445,1.3115161778546558,1.0701933737935312,5.135648874578635,1.598853894243473,1.028369963003996,2.646128742297903,152175.90031941218,4016,128.4,91.7,25.8,1.9,0.8,12.2,26.6,8.8,11.0,40.1,1.7,1.9,0.8,2.7,0.4455982917459144,0.26189762044250414,0.15172390443406422,0.14078018337751733,57.21482066017541,63.799076033055506,33.62765446481753,44.027424539867745,19.481349329333845,4132287.9475403563,18.076175545673227,21.888411699976103,91.7,264.23951924824877,25.8,31.706789034399982,1.9,3.3891180426117042,0.8,219082.104741156,12.2,16.0004973698268,26.6,28.467143742907933,8.8,45.193710096291994,11.0,17.5873928366782,40.1,41.23763551646024,1.7,258699.0305430007
35,2017,1.1534995467344256,1.211125166317326,212114.5858936456,1.2311809389221946,40414.85699524309,1.2093406478345878,2.033910452162823,204402.34377669293,1.4009985892038783,1.130348317289202,4.34264804127068,3.31420990898689,1.0861432137091185,40413.29187511378,225773.92055052333,4065,122.0,89.5,25.9,1.9,0.8,11.8,25.8,8.7,10.8,41.2,1.8,1.9,0.8,2.7,0.46609170651653065,0.28529617565275533,0.15911169359068875,0.08950042424002543,56.86318819501674,65.59166180882615,34.80613342963615,42.15458413883112,19.411626618064027,4117489.1416127193,10.919051757283102,13.443328394671848,89.5,3617129.7010742566,25.9,31.321922778915823,1.9,3.864429859109363,0.8,163521.87502135435,11.8,16.531783352605764,25.8,29.16298658606141,8.7,37.78103795905491,10.8,35.79346701705842,41.2,44.749100404815685,1.8,406393.056990942
35,2018,1.262909391509303,1.2308452412744464,152177.25343904004,1.2889847735135365,40416.40987486385,1.2169562138181194,1.820654664670413,334907.12447667227,1.5472344133512903,1.034924873223679,3.799359503975488,40413.14157284156,1.0857246945374912,40413.43841380412,230100.78731682585,4104,125.1,90.8,29.1,1.9,0.7,11.5,23.9,8.6,11.7,47.2,1.7,1.9,0.7,2.5999999999999996,0.4473366214770005,0.28820762067818567,0.16694073419608133,0.09751502364873263,55.961811346772755,70.6746971157112,36.054773346841024,44.37784619918802,20.88428584792977,3178113.260373766,12.19912945845645,15.7244921220708,90.8,3669810.0166376373,29.1,35.41342582210728,1.9,3.4592438628737843,0.7,234434.98713367057,11.5,17.793195753539838,23.9,24.73470447004593,8.6,32.674491734189196,11.7,472833.75640224625,47.2,51.24620558216959,1.7,391171.3384386039
35,2019,1.462644293589035,1.2425455454597971,5.287053868259569,1.2801270120414288,252526.489461896,1.3475827702235934,1.5076079990424736,319435.1171546054,1.344011567994659,1.0791792142953784,152176.1270368534,1.493096751108448,1.0508955427745372,3.3132709988526083,2.3532107528731308,4137,120.2,86.4,22.3,2.2,0.7,13.0,25.3,9.1,10.7,44.8,1.6,2.2,0.7,2.9000000000000004,0.451721393282158,0.2687663789615913,0.1753963048032123,0.1041159229530385,54.29691147251539,79.41706772478364,32.30571875118327,40.14132692715981,21.08263583734612,111.46503135694863,12.514733938955228,16.020448963768217,86.4,21818288.689507816,22.3,30.051095775986134,2.2,3.316737597893442,0.7,223604.58200822378,13.0,17.472150383930565,25.3,27.303234121673075,9.1,1384802.7560353659,10.7,15.976135236860394,44.8,47.080120316299265,1.6,3.7651372045970093
35,2020,1.8557029615163092,1.2226852763117655,59944.99621823969,1.3574177752717,8.466903152437743,1.2515799688480995,1.3627662045858129,193783.13465159875,1.2337363560135004,1.2536022101519555,204265.1718042089,1.4552543642292162,1.0592611105229766,1.9040029715940536,152176.23511747606,4161,124.4,89.6,19.3,2.1,0.6,15.7,26.4,10.7,11.7,45.0,1.6,2.1,0.6,2.7,0.4138790504087491,0.3013359375351549,0.1810754487593825,0.1037095632967134,51.48655387084839,95.54375049640235,37.486190629373276,45.83381334755078,22.525785825667185,1350308.1461324967,12.901469674111146,17.512684262767255,89.6,758.6345224584217,19.3,24.15549339876832,2.1,2.8618090296302072,0.6,116269.88079095924,15.7,19.369660789411956,26.4,33.095098348011625,10.7,2185637.338305035,11.7,17.026476061481826,45.0,47.666749973533946,1.6,243481.9761879617
35,2021,2.6041686741788515,1.1852117520865078,212114.1937454219,1.2949575399618698,3.294593080978013,1.1098912252629471,1.622452951343213,482139.64178030455,1.1690412196160782,1.1218426313017764,204265.0564510244,1.5934804701895384,1.0714546453810858,1.58595780671091,2.499660499716889,4187,129.2,94.5,27.7,2.4,0.8,15.0,26.8,11.4,13.4,48.6,1.6,2.4,0.8,3.2,0.4132646812203168,0.33733330172759596,0.15266023063686351,0.09674178641522373,53.39379681366493,139.0464530576168,43.583462583205396,51.65563205023762,19.723701798282764,4183677.1046178765,12.499038804846904,16.185724542612498,94.5,311.3390461524222,27.7,30.743986939783635,2.4,3.8938870832237114,0.8,385711.7134242437,15.0,17.535618294241175,26.8,30.06538251888761,11.4,2328621.6435416783,13.4,21.352638300539816,48.6,52.07269576552077,1.6,3.9994567995470227
35,2022,40413.93838196781,1.14716637041722,212114.19595983883,1.5125817793198264,3.65369403000472,1.1606966248053283,1.4549280552176822,329966.77939159947,1.144323682880675,1.155628081184294,204265.77266323796,1.5385770894710185,1.0891045722417243,1.946425372013888,152176.76267624483,4188,120.9,90.2,29.9,2.5,0.8,13.6,25.7,11.1,11.4,41.7,1.5,2.5,0.8,3.3,0.4007186690817703,0.3566725425379675,0.15217160546090436,0.09043718291935793,48.44688709198603,1957929.509733675,43.12171039284027,49.46777599753708,18.39754710022334,3902380.9107971378,10.933855414950374,16.538350478371356,90.2,329.56320150642574,29.9,34.704829081679314,2.5,3.6373201380442053,0.8,263973.4235132796,13.6,15.56280208717718,25.7,29.699641686436355,11.1,2267350.0765619413,11.4,17.539778819969612,41.7,45.41566066247991,1.5,228265.14401436725
35,2023,92502.36576308604,1.0693260046205266,212114.0973723474,1.4488806983229037,2.682935672026226,1.1889106393368252,1.5441106458130354,685712.0444137022,1.12347215629248,1.1132175072516173,204267.5638352688,1.526655558137232,1.1848212989932636,1.6099649173846111,1.5007967921871384,4183,129.0,104.7,35.7,3.5,0.9,14.6,31.5,14.0,13.0,55.0,1.4,3.5,0.9,4.4,0.40574808695475256,0.36099470421619556,0.14605567774349973,0.08720153108555222,52.34150321716308,4841712.875183764,46.56831684388923,49.79671219257884,18.841182428911466,3996480.4043362876,11.248997510036236,16.298455367773908,104.7,280.90336486114586,35.7,42.44410982432466,3.5,5.404387260345624,0.9,617140.839972332,14.6,16.40269348187021,31.5,35.06635147842594,14.0,2859745.8936937633,13.0,19.846522255784016,55.0,65.1651714446295,1.4,2.1011155090619935
35,2024,40416.55202786044,1.056728220811832,59999.35323686148,1.5735805592014571,3.858597972652805,1.1820810748187074,1.6284335401753005,759307.819606669,1.1332587815020614,1.0948901392922037,264204.53786443983,1.4348587116254656,1.2405494263948376,1.5714239980775309,1.2883013825606726,4193,117.0,96.9,33.53,4.23,1.23,14.5,30.7,13.1,12.1,53.1,1.4,4.23,1.23,5.460000000000001,0.4152443450246083,0.35952305923331435,0.13870618402529764,0.08652641171677981,48.583588367879166,1963581.1269705435,42.06419793029778,44.45042503876032,16.228623530959823,973706.9157821006,10.123590170863238,15.93028468219335,96.9,373.89814355005683,33.53,39.63517843867126,4.23,6.888273874941522,1.23,933948.6181162029,14.5,16.43225233177989,30.7,33.61312727627065,13.1,3461079.4460241618,12.1,17.361790410668135,53.1,65.87317454156587,1.4,1.8036219355849414
36,2015,1.1364088813707296,1.2394514262307847,138211.10051092834,1.220000386137046,2.469131180558199,1.2459602389372952,1.9965475006718505,362534.5499161252,1.3683917525119087,1.0699629404128292,3.159845165166013,1.9375805938795287,1.0843706037233902,27280.553343831307,3.093637753443084,4485,150.9,108.8,20.6,1.6,0.2,8.1,12.2,7.5,11.2,35.8,1.2,1.6,0.2,1.8,0.6711469600864344,0.14026015237655284,0.15289044687872516,0.035702440658287614,101.27607627704295,115.09103255161106,21.165256993621824,26.23330796728566,23.071168433999627,3188691.57933608,5.387498295335601,6.572750000622111,108.8,268.6414724447321,20.6,25.666780922108284,1.6,3.194476001074961,0.2,72506.90998322504,8.1,11.08397319534646,12.2,13.053547873036516,7.5,23.6988387387451,11.2,21.700902651450722,35.8,38.82046761329737,1.2,3.712365304131701
36,2016,1.0767104056447996,1.2341448811376834,138211.43391738218,1.152925895761058,2.66396277771792,1.2508549937141515,1.811992689897605,362539.3501730688,1.300537731533446,1.0509838583071387,3.814347740022317,1.663955969176331,1.0193262365954987,2.915694665049152,89340.75589400229,4496,146.2,112.2,19.9,1.8,0.3,8.5,12.2,6.8,10.1,38.2,1.0,1.8,0.3,2.1,0.6480720623485071,0.15345481473698572,0.15544100351982804,0.04303211939467921,94.74813551535173,102.01630342482281,22.43509391454731,27.688156312481752,22.725474714598857,3140920.4467579196,6.291295855502099,7.253397909702589,112.2,298.89662365995065,19.9,24.892014374911614,1.8,3.261586841815689,0.3,108761.80505192064,8.5,11.054570718034292,12.2,12.82200307134709,6.8,25.937564632151755,10.1,16.80595528868094,38.2,38.93826223794805,1.0,89340.75589400229
36,2017,1.1179949654689791,1.1620905504212666,138211.00752411372,1.1747410955968454,27278.89992768404,1.1986718473843092,2.0471528438165145,174220.04814326044,1.3897743927303023,1.0963189093704149,3.447619206126234,2.8945712158891435,1.061518183930475,27277.89793782524,146286.60838117497,4511,140.4,110.0,20.6,2.1,0.4,8.4,12.6,7.0,11.1,39.4,1.1,2.1,0.4,2.5,0.6458590115384867,0.18353332512104045,0.14284623848541517,0.027761424855057712,90.67860522000353,101.37822411171304,25.76807884699408,29.94484093060195,20.05561188335229,2771906.3249107082,3.8977040496501028,4.578793125598223,110.0,3000678.9920452447,20.6,24.692640056116772,2.1,4.299020972014681,0.4,69688.01925730419,8.4,11.67410489893454,12.6,13.813618258067226,7.0,24.133334442883637,11.1,32.12974049636949,39.4,41.82381644686072,1.1,160915.26921929247
36,2018,1.205530432514779,1.186065044094751,89341.85016897535,1.2094496811946571,27280.18400794709,1.2417596975197978,1.9415490405212743,402766.1837793761,1.574657369134563,1.024319195516029,2.8308275514398087,27277.551257307245,1.0595883700530295,27278.16343101238,157189.2756379293,4513,134.5,97.0,25.5,2.2,0.4,8.7,12.7,7.2,10.8,41.5,1.1,2.2,0.4,2.6,0.6034130916723225,0.179848808812418,0.1576835991563091,0.0590545003589503,81.15906082992737,97.8397177047956,24.18966478527022,28.69051583017877,21.208444086523574,1894801.6338952803,7.942830298278816,9.606453572036576,97.0,2646177.8487708676,25.5,31.664872286754843,2.2,4.271407889146804,0.4,161106.47351175046,8.7,13.699519111470696,12.7,13.008853783053567,7.2,20.381958370366622,10.8,294597.5535789183,41.5,43.97291735720073,1.1,172908.20320172224
36,2019,1.3578740446071385,1.2345916285370178,3.649218167247653,1.2100369302725824,165487.45003117225,1.4481935532859065,1.5308332399774525,464225.8465135829,1.3649182829694435,1.0619110026905676,89340.93339819986,1.5252108056350226,1.034873462672283,3.045961786988761,1.9381411111341855,4516,134.0,90.4,23.5,2.5,0.3,10.6,15.5,7.7,11.0,45.9,1.0,2.5,0.3,2.8,0.5837830985171815,0.17050686885949112,0.17459179538657582,0.07111823723675162,78.22693520130231,106.2223248990129,22.84792042717181,28.20785128886624,23.39530058180116,85.37455591132837,9.529843789724717,11.531462925295731,90.4,14960065.482817972,23.5,34.0325485022188,2.5,3.827083099943631,0.3,139267.75395407487,10.6,14.468133799476101,15.5,16.4596205417038,7.7,687925.187166139,11.0,16.77731886198525,45.9,47.500691936657795,1.0,1.9381411111341855
36,2020,1.6274797461910475,1.2108956588754556,48874.41878048344,1.3355322379692425,6.637764015406877,1.3334914695883555,1.358872667674258,243653.0760768749,1.247763611613686,1.273928195096111,125637.38284486075,1.5218936062338202,1.0399983920883369,2.135032450358044,89340.99817573106,4519,154.0,105.5,24.9,2.6,0.3,12.8,15.7,9.5,11.2,46.7,1.0,2.6,0.3,2.9,0.524463322737009,0.2115532934899324,0.180462156625158,0.0835212271479005,80.7673517014994,131.44722904767931,32.57920719744959,39.45002056499571,27.791172120274332,1358277.3846067835,12.862268980776678,17.177974877259043,105.5,700.2841036254256,24.9,33.20393759275005,2.6,3.5330689359530707,0.3,73095.92282306246,12.8,15.971374228655183,15.7,20.00067266300894,9.5,1193555.1370261773,11.2,17.045208389818786,46.7,48.567924910525335,1.0,89340.99817573106
