Province,Year,q_daogu_coef,q_xiaomai_coef,q_doulei_coef,q_zaliang_coef,q_shucai_coef,q_zhurou_coef,q_niurou_coef,q_yangrou_coef,q_qinlei_coef,q_shuichanpin_coef,q_danlei_coef,q_nailei_coef,q_guaguo_coef,q_youliao_coef,q_tang_coef,pop,q_liangshi,q_shucai,q_zhurou,q_niurou,q_yangrou,q_qinlei,q_shuichanpin,q_danlei,q_nailei,q_guaguo,q_tang,q_niurou,q_yangrou,q_niuyangrou,稻谷占比,小麦占比,豆类占比,杂粮占比,户内消费量_daogu,户内外消费量_daogu,户内消费量_xiaomai,户内外消费量_xiaomai,户内消费量_doulei,户内外消费量_doulei,户内消费量_zaliang,户内外消费量_zaliang,户内消费量_shucai,户内外消费量_shucai,户内消费量_zhurou,户内外消费量_zhurou,户内消费量_niurou,户内外消费量_niurou,户内消费量_yangrou,户内外消费量_yangrou,户内消费量_qinlei,户内外消费量_qinlei,户内消费量_shuichanpin,户内外消费量_shuichanpin,户内消费量_danlei,户内外消费量_danlei,户内消费量_nailei,户内外消费量_nailei,户内消费量_guaguo,户内外消费量_guaguo,户内消费量_tang,户内外消费量_tang
34,2017,1.0815885429761674,1.2666334455753263,1.2077688621541929,1.2035678064864206,1.13106285882926,1.10029036157831,1.5133668927870876,1.3119226588431143,1.1315283564448235,1.194329444440898,1.1364201459003729,1.2761186350162868,1.0596490849701083,625750.9628945664,501924.8317857916,6057,137.3,99.8,18.4,1.9,0.9,10.2,10.8,11.6,11.0,48.2,1.0,1.9,0.9,2.8,0.43457585334509163,0.35310623146427056,0.07738766766062771,0.13493024753001012,59.667264664281085,64.53542985161313,48.48148558004435,61.408271126862076,10.625326769804186,12.832938822782888,18.52592298587039,22.297204491240386,99.8,112.88007331116015,18.4,20.2453426530409,1.9,2.8753970962954662,0.9,1.1807303929588029,10.2,11.541589235737199,10.8,12.898757999961699,11.6,13.182473692444326,11.0,14.037304985179155,48.2,51.075085895559226,1.0,501924.8317857916
34,2018,1.1190753838370573,1.2754560833876347,1.200207749307452,1.2223317309761716,1.1564545722034911,1.1121381936342685,1.5205203749108869,1.1793103133690026,1.126765702526442,1.1568666606511788,1.1795438467898895,1.3266624894873906,1.081454426657784,777426.727283264,301988.62322753627,6076,139.5,95.3,22.1,2.2,0.9,12.0,12.0,11.3,11.7,52.6,1.0,2.2,0.9,3.1,0.4406119222896579,0.3472734035651778,0.08112480257671112,0.13098987156845324,61.465363159407275,68.78437487029781,48.4446397973423,61.78901053704295,11.316909959451202,13.582643031548017,18.273087083799226,22.33577416541863,95.3,110.2101207309927,22.1,24.578254079317336,2.2,3.3451448248039513,0.9,1.0613792820321024,12.0,13.521188430317302,12.0,13.882399927814145,11.3,13.328845468725753,11.7,15.521951127002469,52.6,56.88450284219944,1.0,301988.62322753627
34,2019,1.0857276417492645,1.373335239415357,1.2105579502157733,1.199531614814641,1.1268011512356582,1.0798438091505074,105606.62221093796,1.2311517029745285,1.089337466277965,1.090072793011848,1.1315005056322347,1.3012502725064747,1.067143077940359,385739.4677699386,741905.7301724596,6092,147.3,102.7,20.6,2.3,0.9,14.7,15.2,12.5,12.0,63.7,1.0,2.3,0.9,3.1999999999999997,0.42658720296283487,0.3508205754674874,0.08360388171506762,0.13898833985461015,62.83629499642558,68.22310238273025,51.6758707663609,70.9682943509173,12.314851776629462,14.907841723927636,20.472982460584078,24.557989711016244,102.7,115.7224782319021,20.6,22.244782468500453,2.3,242895.23108515728,0.9,1.1080365326770756,14.7,16.013260754286083,15.2,16.569106453780087,12.5,14.143756320402934,12.0,15.615003270077697,63.7,67.97701406480087,1.0,741905.7301724596
34,2020,1.1000517685908546,1.4499860286842925,1.2060385712549129,1.19511955390335,1.143523691506017,1.0552441138733697,160582.53407164753,95611.7366725491,1.2360624714361068,1.0717282498405705,1.1324840392837003,1.349051168136505,1.072293481505238,385739.5663447563,663090.5928654307,6105,148.3,104.8,18.1,2.3,0.9,15.7,14.6,14.2,11.3,55.9,0.9,2.3,0.9,3.1999999999999997,0.41500354763046315,0.35660295495155114,0.08210591271261142,0.14628758470537434,61.54502611359769,67.70271482423347,52.88421821931504,76.68137755589812,12.176306855280274,14.685095722903622,21.694448811807018,25.927459986145863,104.8,119.84128286983058,18.1,19.099918461107993,2.3,369339.8283647893,0.9,86050.5630052942,15.7,19.406180801546878,14.6,15.647232447672328,14.2,16.081273357828543,11.3,15.244278199942507,55.9,59.94120561614281,0.9,596781.5335788877
34,2021,1.1080096745223886,1.4825553404514242,1.2295885891665097,1.1974622025090114,1.15637834485906,1.047492987177818,1.3490935692204769,1.0536177895359082,1.73578676988711,1.1848855002579066,1.0960045606951252,1.2322135842754631,1.0845311216877551,759455.8352984434,330733.8072896414,6113,151.6,112.6,24.0,2.6,1.1,15.5,15.1,13.8,13.3,57.3,0.9,2.6,1.1,3.7,0.41844940539258335,0.35530234026177565,0.08192645548157032,0.14432179886407073,63.436929857515636,70.28873200412549,53.863834783685185,79.85611591574566,12.42005065100606,15.271552557347132,21.879184707793122,26.19949670929543,112.6,130.20820163113015,24.0,25.139831692267634,2.6,3.50764327997324,1.1,1.1589795684894992,15.5,26.9046949332502,15.1,17.891771053894388,13.8,15.124862937592729,13.3,16.38844067086366,57.3,62.143633272708364,0.9,297660.4265606773
34,2022,1.1582370534694937,1.5855539463386012,1.248897407963388,1.2181369937856712,1.1661550463457917,1.0404980776857489,160582.5234169213,201216.9240156953,38250.94058144357,1.1456823117565564,1.0886835781654407,1.2902439831965038,1.0860129664405966,736717.1720328437,379468.4144362192,6127,139.5,112.4,26.3,2.7,1.0,15.0,14.1,13.8,11.5,55.7,0.9,2.7,1.0,3.7,0.41615801119705725,0.36052523318520957,0.08157910526598401,0.14173765035174923,58.05404256198949,67.24034319899128,50.29327002933673,79.74269276928776,11.38028518460477,14.212808668937043,19.77240222406902,24.085494605148554,112.4,131.075827209267,26.3,27.365099443135197,2.7,433572.81322568754,1.0,201216.9240156953,15.0,573764.1087216535,14.1,16.154120595767445,13.8,15.023833378683083,11.5,14.837805806759794,55.7,60.49092223074123,0.9,341521.5729925973
34,2023,1.1761346501314165,1.6867139442226309,1.222000016186714,1.2131738771463676,1.1767895065749532,1.0360353005782843,1.280435597424125,105606.3655656992,38250.95645351496,1.1820051347440188,1.0844037848779104,1.2367668343015972,1.0746319781496183,349448.4504828216,945024.050767494,6121,147.1,123.5,31.1,3.2,1.4,17.1,16.0,17.1,13.3,67.6,0.9,3.2,1.4,4.6,0.417651515442613,0.357100969914162,0.0957473688368823,0.1295001458063427,61.43653792160837,72.25764103371637,52.52955267437323,88.60232897964252,14.084437955905386,17.21118341009715,19.04947144811301,23.11032113429629,123.5,145.3335040620067,31.1,32.220697847984646,3.2,4.097393911757201,1.4,147848.91179197887,17.1,654091.355355106,16.0,18.9120821559043,17.1,18.54330472141227,13.3,16.448998896211243,67.6,72.6451217229142,0.9,850521.6456907446
34,2024,1.1681375431738534,1.7635522348558177,1.2298005573038844,1.2581539513558968,1.1915370658805158,1.039905454928672,1.2301789688874776,186878.55158680957,38250.87692137462,1.1291175058492116,1.0854184003726146,1.2313694674529252,1.054374917046562,643051.4328322635,708606.3452214015,6123,134.3,128.7,30.25,4.15,1.6,17.8,17.2,15.6,13.2,69.5,0.9,4.15,1.6,5.75,0.4170231407613126,0.3562442260681185,0.1025858266289312,0.1241468065416377,56.00620780424428,65.42295398693422,47.84359956094832,84.37468692925722,13.777276516265461,16.943302337832982,16.672916118541945,20.97709529516897,128.7,153.35082037882236,30.25,31.457140011592326,4.15,5.105242720883032,1.6,299005.68253889534,17.8,680865.6092004683,17.2,19.42082110060644,15.6,16.932527045812787,13.2,16.254076970378613,69.5,73.27905673473606,0.9,637745.7106992614
35,2015,1.1374859014038978,1.3135614853291384,1.1649554120885874,1.206028914867119,1.1912086565943063,1.1290003794590178,1.482456927832898,1.4235450284006252,1.2021630581698708,1.1219096571566674,1.1630190588384182,1.2970056417902704,1.0604562700035844,461493.5692519139,693840.7320555196,3984,126.7,88.7,25.5,1.5,0.7,10.6,26.0,8.2,10.8,37.4,1.6,1.5,0.7,2.2,0.5829318451064569,0.17705968128018443,0.06363555423266952,0.17637291938068914,73.85746477498809,84.01182489498396,22.433461618199367,29.467731164276177,8.062624721279228,9.392598304693475,22.346448885533313,26.950463500553283,88.7,105.66020783991497,25.5,28.789509676204954,1.5,2.2236853917493473,0.7,0.9964815198804376,10.6,12.74292841660063,26.0,29.16965108607335,8.2,9.536756282475029,10.8,14.007660931334922,37.4,39.66106449813406,1.6,1110145.1712888314
35,2016,1.0910280029180663,1.2705913774679567,1.1934713544426596,1.183308945722383,1.1401314011716326,1.1031096261955031,7.996683728676868,1.2779940124052984,1.192040015608589,1.1309335047363271,1.129271581830146,1.3316181148104442,1.0624660532435888,671666.6016499734,579430.833901453,4016,128.4,91.7,25.8,1.9,0.8,12.2,26.6,8.8,11.0,40.1,1.7,1.9,0.8,2.7,0.5755216623780048,0.1791471140398507,0.0626971279978057,0.1826340955843387,73.89698144933583,80.62367609234227,23.002489442716833,29.22676474621371,8.050311234918253,9.607815853222847,23.450217873029093,27.74885258829424,91.7,104.55004948743871,25.8,28.46022835584398,1.9,15.193699084486049,0.8,1.0223952099242388,12.2,14.542888190424787,26.6,30.082831225986304,8.8,9.937589920105285,11.0,14.647799262914887,40.1,42.60488873506791,1.7,985032.41763247
35,2017,1.0857530622958602,1.2819610258963303,1.1933288097802868,1.1793396906280824,1.1263693043071026,1.0955242583413711,1.5377129731538317,1.2785908052154165,1.188775717926135,1.1912952682214106,1.1409903930023708,1.2909400883021838,1.0456158755464506,587860.0854890508,461018.6902233475,4065,122.0,89.5,25.9,1.9,0.8,11.8,25.8,8.7,10.8,41.2,1.8,1.9,0.8,2.7,0.6407375562911996,0.168965421661656,0.0605807129480014,0.1297163090991431,78.16998186752635,84.8732971922786,20.613781442722033,26.426064405914673,7.390846979656171,8.819710629501326,15.82538971009546,18.663510204772816,89.5,100.81005273548568,25.9,28.37407829104151,1.9,2.92165464899228,0.8,1.0228726441723333,11.8,14.027553471528392,25.8,30.735417920112393,8.7,9.926616419120625,10.8,13.942152953663586,41.2,43.07937407251377,1.8,829833.6424020255
35,2018,1.120266287878476,1.2837523213973718,1.1848983052774136,1.1889157075439714,1.147859023326056,1.105846903431736,1.5712432460111627,1.1442349092596926,1.1782477286677369,1.1512472465990848,1.155415322560516,1.3206039196430168,1.0754389745849795,673878.1721879955,360512.2005106138,4104,125.1,90.8,29.1,1.9,0.7,11.5,23.9,8.6,11.7,47.2,1.7,1.9,0.7,2.5999999999999996,0.6225628810792485,0.18047918655135134,0.06530042328660611,0.13165750908279403,77.88261642301399,87.2492695904731,22.57794623757405,28.984490894870746,8.169082953154424,9.679532546863285,16.470354386257533,19.581863038637326,90.8,104.22559931800588,29.1,32.18014488986352,1.9,2.985362167421209,0.7,0.8009644364817848,11.5,13.549848879678974,23.9,27.514809193718126,8.6,9.936571774020436,11.7,15.451065859823295,47.2,50.760719600411036,1.7,612870.7408680434
35,2019,1.0880766130444928,1.3764605043717062,1.1932284977985543,1.1859395622957805,1.1148082533026271,1.083897174184949,152175.54674328116,1.2195764057471516,1.128275051842397,1.0921956943409694,1.130039682291831,1.299183476289101,1.0496707267265146,449441.2265559386,707499.6847674389,4137,120.2,86.4,22.3,2.2,0.7,13.0,25.3,9.1,10.7,44.8,1.6,2.2,0.7,2.9000000000000004,0.6092981073079519,0.18765278746368094,0.06751967011178861,0.13552943511657864,73.23763249841582,79.68815511627356,22.55586505313445,31.047257387577588,8.115864347436991,9.684080623629086,16.290638101012753,19.319712219034027,86.4,96.31943308534699,22.3,24.170906984324365,2.2,334786.2028352186,0.7,0.8537034840230061,13.0,14.667575673951161,25.3,27.632551066826526,9.1,10.283361108855662,10.7,13.90126319629338,44.8,47.02524855734785,1.6,1131999.4956279022
35,2020,1.1006986784152764,1.4313060208593391,1.1892555513873428,1.1844908774951317,1.1368013620631914,1.05917734811858,212114.04889814177,81692.41665505833,1.3334007665497607,1.076147657442861,1.1270920166094505,1.3606191563841978,1.0545030432153089,449441.4326494549,595736.8565006802,4161,124.4,89.6,19.3,2.1,0.6,15.7,26.4,10.7,11.7,45.0,1.6,2.1,0.6,2.7,0.5976380645011261,0.19757482173175253,0.06522568190607131,0.13956143186105022,74.3461752239401,81.83273681422142,24.578307823430016,35.17907997020958,8.114074829115271,9.649708534897641,17.36144212351465,20.56446981546281,89.6,101.85740204086194,19.3,20.442122818688595,2.1,445439.50268609775,0.6,49015.449993035,15.7,20.93439203483124,26.4,28.41029815649153,10.7,12.05988457772112,11.7,15.919244129695114,45.0,47.4526369446889,1.6,953178.9704010884
35,2021,1.1065118802389975,1.4615207573222828,1.2054426879148776,1.1811272726909774,1.1371666303915828,1.0581583344809378,1.3253936900515886,1.0474929657202925,2.015988860644254,1.1809445101146236,1.0957357796047964,1.248251270223159,1.0587908397087928,698531.6337688279,363879.7663877963,4187,129.2,94.5,27.7,2.4,0.8,15.0,26.8,11.4,13.4,48.6,1.6,2.4,0.8,3.2,0.6009217848553137,0.18590474249538952,0.06909697461053381,0.14407649803876313,77.63909460330652,85.9085805495581,24.018892730404325,35.1041102933832,8.927329119680968,10.761383609928984,18.614683546608195,21.986310409410947,94.5,107.46224657200457,27.7,29.310985865121975,2.4,3.1809448561238125,0.8,0.837994372576234,15.0,30.239832909663814,26.8,31.649312871071913,11.4,12.49138788749468,13.4,16.72656702099033,48.6,51.457234809847336,1.6,582207.6262204741
35,2022,1.1476040504462648,1.563301152364302,1.23151886120006,1.206117973678146,1.1371006032571578,1.0581538503202708,212114.03363329967,233866.5804427605,52089.89390394737,1.1379102348899302,1.0896309373623132,1.3280300344297007,1.0617502063075042,628885.8481811236,516377.8412604862,4188,120.9,90.2,29.9,2.5,0.8,13.6,25.7,11.1,11.4,41.7,1.5,2.5,0.8,3.3,0.5848484463177551,0.20899615523852508,0.06404294080828232,0.14211245763543745,70.7081771598166,81.1449905082776,25.267635168337684,39.500923176183065,7.742791543721333,9.535393824433152,17.181396128124387,20.722790683014928,90.2,102.56647441379563,29.9,31.638800124576093,2.5,530285.0840832492,0.8,187093.2643542084,13.6,708422.5570936842,25.7,29.244293036671205,11.1,12.094903404721677,11.4,15.139542392498589,41.7,44.274983603022925,1.5,774566.7618907293
35,2023,1.1575292556025811,1.66971302736895,1.198700330217802,1.1995862838135534,1.1464656423756123,1.0540344240197113,1.2647601896086689,152175.33588028833,52089.92064121775,1.203700229658096,1.0853752678180428,1.3035969537234455,1.05883703045037,431455.45285519154,940061.4580325496,4183,129.0,104.7,35.7,3.5,0.9,14.6,31.5,14.0,13.0,55.0,1.4,3.5,0.9,4.4,0.5896414637520355,0.20094677985652631,0.07410562537675972,0.13530613101467853,76.06374882401258,88.04601455460099,25.922134601491894,43.28252584132244,9.559625673602003,11.4591264517053,17.454490900893532,20.938167875660355,104.7,120.03495275672661,35.7,37.6290289375037,3.5,4.426660663630341,0.9,136957.8022922595,14.6,760512.8413617791,31.5,37.91655723423003,14.0,15.1952537494526,13.0,16.94676039840479,55.0,58.236036674770354,1.4,1316086.0412455692
35,2024,1.1461486709374,1.757690592469686,1.2078743077869272,1.2388305286844534,1.1512649834905917,1.060097210396071,1.2090522186258053,159616.58551698996,52089.79282459361,1.1385445890374508,1.088362672768255,1.306085855434571,1.0405110733435348,579571.7100365832,632598.3879270911,4193,117.0,96.9,33.53,4.23,1.23,14.5,30.7,13.1,12.1,53.1,1.4,4.23,1.23,5.460000000000001,0.5758260341871643,0.220255398243712,0.0751509221362237,0.1287676454329001,67.37164599989822,77.21792252164835,25.769881594514302,45.2954784477355,8.792657889938171,10.620425562416333,15.065814515649311,18.663990961483748,96.9,111.55757690023835,33.53,35.54505946458026,4.23,5.114290884787157,1.23,196328.40018589766,14.5,755301.9959566074,30.7,34.95331888344974,13.1,14.25755101326414,12.1,15.803638850758308,53.1,55.2511379945417,1.4,885637.7430979275
36,2015,1.1566052905508837,1.3105398369947578,1.188059240940332,1.2206918489114056,1.200220928769171,1.1519996914670587,1.389038211300928,1.3472588373775476,1.1780044572744808,1.1319012503205077,1.1605803754052884,1.358823442515078,1.0679893830577465,436158.1137590492,637740.2546587309,4485,150.9,108.8,20.6,1.6,0.2,8.1,12.2,7.5,11.2,35.8,1.2,1.6,0.2,1.8,0.7795461393580022,0.10300463147437612,0.06385234829500432,0.053596880872617415,117.63351242912253,136.05554282160625,15.543398889483358,20.37024344696802,9.635319357716151,11.447330202345938,8.087769323677968,9.872674089289406,108.8,130.5840370500858,20.6,23.73119364422141,1.6,2.222461138081485,0.2,0.26945176747550953,8.1,9.541836103923293,12.2,13.809195253910193,7.5,8.704352815539663,11.2,15.218822556168872,35.8,38.23401991346732,1.2,765288.3055904771
36,2016,1.1131132817660687,1.252755861053472,1.2184409666246194,1.206105602886397,1.1510289029521936,1.1173915914836894,5.236407963610077,1.2469493083213754,1.166117852356604,1.130777941175029,1.134309560777151,1.3335676977889288,1.0686442734901065,605843.4743239536,565374.3808388865,4496,146.2,112.2,19.9,1.8,0.3,8.5,12.2,6.8,10.1,38.2,1.0,1.8,0.3,2.1,0.7757708065071753,0.1077691563381032,0.0593154979163503,0.0571445392383711,113.41769191134902,126.24673925377462,15.755850656630686,19.738234255977286,8.671925795370413,10.566229648608097,8.354531636649854,10.07644741645505,112.2,129.14544291123613,19.9,22.236092670525416,1.8,9.425534334498138,0.3,0.37408479249641263,8.5,9.912001745031134,12.2,13.795490882335352,6.8,7.713305013284626,10.1,13.469033747668181,38.2,40.82221124732207,1.0,565374.3808388865
36,2017,1.0909795437776932,1.2356663551817473,1.224188043533884,1.2018017987937315,1.1302544838592163,1.1094430615630917,1.4287893124272733,1.2505151721256762,1.1517036020110318,1.199874105287483,1.1427226131818795,1.2900517702054186,1.0541811379835002,682175.8008041582,334571.54062143376,4511,140.4,110.0,20.6,2.1,0.4,8.4,12.6,7.0,11.1,39.4,1.1,2.1,0.4,2.5,0.7921305156387222,0.10186143876129436,0.057883408110088234,0.04812463748989533,111.2151243956766,121.33342567437465,14.30134600208573,17.671692088590326,8.126830498656389,9.948768728281665,6.756699103581305,8.120213136592005,110.0,124.3279932245138,20.6,22.85452706819969,2.1,3.000457556097274,0.4,0.5002060688502705,8.4,9.674310256892667,12.6,15.118413726622286,7.0,7.999058292273157,11.1,14.319574649280145,39.4,41.534736836549904,1.1,368028.69468357717
36,2018,1.1367718607027004,1.2481366468214092,1.197965979250282,1.208960090657858,1.1695655685867394,1.118323242104293,1.4353478350103508,1.1218194247351907,1.133736248582338,1.1620828039483273,1.1603571138345636,1.3442429350868677,1.073734939854898,777569.4242066549,395478.68188201817,4513,134.5,97.0,25.5,2.2,0.4,8.7,12.7,7.2,10.8,41.5,1.1,2.2,0.4,2.6,0.7802189863738865,0.11090705727058581,0.061777549021245604,0.04709640733428211,104.93945366728774,119.2922180064875,14.916999202893791,18.61845336573749,8.309080343357534,9.953995570199577,6.334466786460943,7.6581175404290125,97.0,113.44786015291372,25.5,28.51724267365947,2.2,3.157765237022772,0.4,0.4487277698940763,8.7,9.86350536266634,12.7,14.758451610143755,7.2,8.354571219608859,10.8,14.517823698938171,41.5,44.560000003978274,1.1,435026.55007022
36,2019,1.0968964559170902,1.3230103672722002,1.210445591267008,1.2079373881176694,1.128408057994091,1.0819703153753433,89340.48307854246,1.2075999782119091,1.109483418411684,1.0848951593796785,1.1330500132966514,1.2897823975828702,1.0541131446138912,568364.3537646788,645815.534606501,4516,134.0,90.4,23.5,2.5,0.3,10.6,15.5,7.7,11.0,45.9,1.0,2.5,0.3,2.8,0.7770043697916175,0.10645809474603761,0.06436704619078912,0.052170489271555806,104.11858555207674,114.20730748717332,14.26538469596904,18.873251845893225,8.625184189565742,10.440316176125753,6.990845562388478,8.444503729365538,90.4,102.00808844266582,23.5,25.426302411320567,2.5,223351.20769635614,0.3,0.3622799934635727,10.6,11.76052423516385,15.5,16.815874970385018,7.7,8.724485102384216,11.0,14.187606373411572,45.9,48.383793337777604,1.0,645815.534606501
36,2020,1.1027845833349634,1.3859548455991917,1.206441171774958,1.2122785635504416,1.1500581945576989,1.055590165975809,138210.57562086088,84492.20564742354,1.3084492536336512,1.0650430084342568,1.123939227214758,1.33692752999187,1.0569520898527252,568364.5132277228,583752.1088343621,4519,154.0,105.5,24.9,2.6,0.3,12.8,15.7,9.5,11.2,46.7,1.0,2.6,0.3,2.9,0.7585812460303537,0.12344435202058181,0.06272155003358432,0.055252851915480204,116.82151188867446,128.82896231271235,19.0104302111696,26.34759786809577,9.659118705171984,11.653158488981102,8.50893919498395,10.315204584633195,105.5,121.33113952583723,24.9,26.28419513279764,2.6,359347.4966142383,0.3,25347.661694227063,12.8,16.748150446510735,15.7,16.72117523241783,9.5,10.6774226585402,11.2,14.973588335908943,46.7,49.35966259612227,1.0,583752.1088343621
36,2021,1.1117179848297545,1.3829448240983384,1.230908374239484,1.2162482946594362,1.1534707267182471,1.053666987173518,1.3114501578448643,1.0688487165296785,1.8116609976990568,1.2029391966367895,1.073296952505061,1.232708029789773,1.0638626722628743,665756.2521598764,277975.606564128,4517,174.3,123.8,31.3,3.0,0.5,13.7,18.4,11.2,12.4,58.0,1.2,3.0,0.5,3.5,0.7849613732260897,0.09309154933630992,0.06346440668090281,0.05848267075669761,136.81876735330744,152.10388432890994,16.22585704931882,22.439465022914998,11.06184608448136,13.616118979936353,10.193529512892393,12.397862886616007,123.8,142.799675967719,31.3,32.97977669853112,3.0,3.934350473534593,0.5,0.5344243582648392,13.7,24.819755668477075,18.4,22.134081218116926,11.2,12.020925868056683,12.4,15.285579569393185,58.0,61.704034991246715,1.2,333570.7278769536
36,2022,1.149200306928986,1.4658765931854634,1.2414060425087166,1.234305775602328,1.1562063989360298,1.0469520099110374,138210.5746997887,173831.31334682085,36297.338745074056,1.1492759771217218,1.0666256977163693,1.290279563336125,1.0674398603994435,740752.6182084214,464406.9806795062,4528,160.9,124.9,33.2,3.1,0.5,13.4,18.2,11.1,10.4,53.4,1.1,3.1,0.5,3.6,0.7641453813619331,0.11686615812470587,0.060545332802908386,0.058443127710452486,122.95099186113504,141.29531758403965,18.803764842265174,27.563998746040266,9.74174404798796,12.093459925745577,9.403499248611805,11.606793433433701,124.9,144.41017922711012,33.2,34.75880672904645,3.1,428452.781569345,0.5,86915.65667341043,13.4,486384.33918399236,18.2,20.916822783615338,11.1,11.839545244651699,10.4,13.418907458695701,53.4,57.00128854533028,1.1,510847.67874745687
36,2023,1.1679515669003036,1.5503768882445934,1.2128327756935828,1.2276678786006356,1.172780654435735,1.0444677559254851,1.265583284047964,89340.25335594486,36297.3716113992,1.195220481519394,1.0639297445900908,1.2563298426877163,1.0682315334475465,549386.5304491945,951129.8663381052,4515,158.4,129.6,39.4,4.1,0.7,14.6,19.6,13.1,11.6,59.2,1.1,4.1,0.7,4.8,0.8133629015906325,0.11317520193060872,0.06846163252160471,0.005000263957154101,128.8366836119562,150.47500649882292,17.926951985808422,27.793532035467898,10.844322591422188,13.152349869071198,0.7920418108132097,0.9723642896440591,129.6,151.99237281487126,39.4,41.15202958346411,4.1,5.188891464596652,0.7,62538.1773491614,14.6,529941.6255264282,19.6,23.426321437780125,13.1,13.93747965413019,11.6,14.57342617517751,59.2,63.23930678009476,1.1,1046242.8529719157
