variant,income,demand_group,demand_group_label_cn,price_group,price_group_label_cn,is_own_price,budget_share_demand_group,budget_share_price_group,support_flag,elasticity
robust_real_derived_cpi_nonfood,15906.54997808061,aquatic,水产品,vegfruit,蔬菜水果,False,0.008236044215597552,0.027387256821810275,in_support,3.171215097007643e-05
robust_real_derived_cpi_nonfood,15906.54997808061,aquatic,水产品,pork,猪肉,False,0.008236044215597552,0.02218299210270958,in_support,0.022106648841329495
robust_real_derived_cpi_nonfood,15906.54997808061,aquatic,水产品,aquatic,水产品,True,0.008236044215597552,0.008236044215597552,in_support,-0.982752294209617
robust_real_derived_cpi_nonfood,15906.54997808061,aquatic,水产品,othermeat,其他肉类(牛羊禽),False,0.008236044215597552,0.018992822697352748,in_support,0.0006489718508967922
robust_real_derived_cpi_nonfood,15906.54997808061,aquatic,水产品,dairyegg,奶蛋类,False,0.008236044215597552,0.006148035815586519,in_support,0.0040794550300809855
robust_real_derived_cpi_nonfood,15906.54997808061,aquatic,水产品,nonfood,其他/未覆盖支出,False,0.008236044215597552,0.8526534278304891,in_support,0.9498867280590717
robust_real_derived_cpi_nonfood,15906.54997808061,othermeat,其他肉类(牛羊禽),grain,粮食/主粮,False,0.018992822697352748,0.022936058777198415,in_support,0.0001771361235728423
robust_real_derived_cpi_nonfood,15906.54997808061,othermeat,其他肉类(牛羊禽),oil,食用油,False,0.018992822697352748,0.041463361739256036,in_support,3.3924066824116836e-06
robust_real_derived_cpi_nonfood,15906.54997808061,othermeat,其他肉类(牛羊禽),vegfruit,蔬菜水果,False,0.018992822697352748,0.027387256821810275,in_support,9.543558031728824e-07
robust_real_derived_cpi_nonfood,15906.54997808061,othermeat,其他肉类(牛羊禽),pork,猪肉,False,0.018992822697352748,0.02218299210270958,in_support,0.0006652832244241606
robust_real_derived_cpi_nonfood,15906.54997808061,othermeat,其他肉类(牛羊禽),aquatic,水产品,False,0.018992822697352748,0.008236044215597552,in_support,0.0002814201129997495
robust_real_derived_cpi_nonfood,15906.54997808061,othermeat,其他肉类(牛羊禽),othermeat,其他肉类(牛羊禽),True,0.018992822697352748,0.018992822697352748,in_support,-0.029837092377917075
robust_real_derived_cpi_nonfood,15906.54997808061,othermeat,其他肉类(牛羊禽),dairyegg,奶蛋类,False,0.018992822697352748,0.006148035815586519,in_support,0.00012276817653770732
robust_real_derived_cpi_nonfood,15906.54997808061,othermeat,其他肉类(牛羊禽),nonfood,其他/未覆盖支出,False,0.018992822697352748,0.8526534278304891,in_support,0.028586137484962623
robust_real_derived_cpi_nonfood,15906.54997808061,dairyegg,奶蛋类,grain,粮食/主粮,False,0.006148035815586519,0.022936058777198415,in_support,0.003439825656957311
robust_real_derived_cpi_nonfood,15906.54997808061,dairyegg,奶蛋类,oil,食用油,False,0.006148035815586519,0.041463361739256036,in_support,6.587743898214121e-05
robust_real_derived_cpi_nonfood,15906.54997808061,dairyegg,奶蛋类,vegfruit,蔬菜水果,False,0.006148035815586519,0.027387256821810275,in_support,1.8532684049484514e-05
robust_real_derived_cpi_nonfood,15906.54997808061,dairyegg,奶蛋类,pork,猪肉,False,0.006148035815586519,0.02218299210270958,in_support,0.01291920736326466
robust_real_derived_cpi_nonfood,15906.54997808061,dairyegg,奶蛋类,aquatic,水产品,False,0.006148035815586519,0.008236044215597552,in_support,0.005464927818696667
robust_real_derived_cpi_nonfood,15906.54997808061,dairyegg,奶蛋类,othermeat,其他肉类(牛羊禽),False,0.006148035815586519,0.018992822697352748,in_support,0.0003792615407181184
robust_real_derived_cpi_nonfood,15906.54997808061,dairyegg,奶蛋类,dairyegg,奶蛋类,True,0.006148035815586519,0.006148035815586519,in_support,-0.5774049571503218
robust_real_derived_cpi_nonfood,15906.54997808061,dairyegg,奶蛋类,nonfood,其他/未覆盖支出,False,0.006148035815586519,0.8526534278304891,in_support,0.5551173162629492
robust_real_derived_cpi_nonfood,15906.54997808061,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.8526534278304891,0.022936058777198415,in_support,0.005775239145137171
robust_real_derived_cpi_nonfood,15906.54997808061,nonfood,其他/未覆盖支出,oil,食用油,False,0.8526534278304891,0.041463361739256036,in_support,0.00011060452414066169
robust_real_derived_cpi_nonfood,15906.54997808061,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.8526534278304891,0.027387256821810275,in_support,3.1115592115535384e-05
robust_real_derived_cpi_nonfood,15906.54997808061,nonfood,其他/未覆盖支出,pork,猪肉,False,0.8526534278304891,0.02218299210270958,in_support,0.021690491384547653
robust_real_derived_cpi_nonfood,15906.54997808061,nonfood,其他/未覆盖支出,aquatic,水产品,False,0.8526534278304891,0.008236044215597552,in_support,0.009175250945118424
robust_real_derived_cpi_nonfood,15906.54997808061,nonfood,其他/未覆盖支出,othermeat,其他肉类(牛羊禽),False,0.8526534278304891,0.018992822697352748,in_support,0.0006367552541400416
robust_real_derived_cpi_nonfood,15906.54997808061,nonfood,其他/未覆盖支出,dairyegg,奶蛋类,False,0.8526534278304891,0.006148035815586519,in_support,0.004002659338694802
robust_real_derived_cpi_nonfood,15906.54997808061,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.8526534278304891,0.8526534278304891,in_support,-0.04142211310081301
robust_real_derived_cpi_nonfood,17951.50744040975,grain,粮食/主粮,grain,粮食/主粮,True,0.02010077404715443,0.02010077404715443,in_support,-0.21571898600798683
robust_real_derived_cpi_nonfood,17951.50744040975,grain,粮食/主粮,oil,食用油,False,0.02010077404715443,0.03676860379301632,in_support,2.051229729712386e-05
robust_real_derived_cpi_nonfood,17951.50744040975,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.02010077404715443,0.024256008072295308,in_support,5.770541215605746e-06
robust_real_derived_cpi_nonfood,17951.50744040975,grain,粮食/主粮,pork,猪肉,False,0.02010077404715443,0.01890813813414382,in_support,0.00402265795382035
robust_real_derived_cpi_nonfood,17951.50744040975,grain,粮食/主粮,aquatic,水产品,False,0.02010077404715443,0.006980701525065336,in_support,0.0017016164172458594
robust_real_derived_cpi_nonfood,17951.50744040975,grain,粮食/主粮,othermeat,其他肉类(牛羊禽),False,0.02010077404715443,0.016830562140708393,in_support,0.00011809079880132256
robust_real_derived_cpi_nonfood,17951.50744040975,grain,粮食/主粮,dairyegg,奶蛋类,False,0.02010077404715443,0.005309582902049937,in_support,0.0007423220187967414
robust_real_derived_cpi_nonfood,17951.50744040975,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.02010077404715443,0.8708456293855664,in_support,0.20910801267686238
robust_real_derived_cpi_nonfood,17951.50744040975,oil,食用油,grain,粮食/主粮,False,0.03676860379301632,0.02010077404715443,in_support,1.121375884916588e-05
robust_real_derived_cpi_nonfood,17951.50744040975,oil,食用油,oil,食用油,True,0.03676860379301632,0.03676860379301632,in_support,-0.002269529059774583
robust_real_derived_cpi_nonfood,17951.50744040975,oil,食用油,vegfruit,蔬菜水果,False,0.03676860379301632,0.024256008072295308,in_support,6.041909753935629e-08
robust_real_derived_cpi_nonfood,17951.50744040975,oil,食用油,pork,猪肉,False,0.03676860379301632,0.01890813813414382,in_support,4.211633680183497e-05
robust_real_derived_cpi_nonfood,17951.50744040975,oil,食用油,aquatic,水产品,False,0.03676860379301632,0.006980701525065336,in_support,1.781554758647239e-05
robust_real_derived_cpi_nonfood,17951.50744040975,oil,食用油,othermeat,其他肉类(牛羊禽),False,0.03676860379301632,0.016830562140708393,in_support,1.2363839916976915e-06
robust_real_derived_cpi_nonfood,17951.50744040975,oil,食用油,dairyegg,奶蛋类,False,0.03676860379301632,0.005309582902049937,in_support,7.771946167497894e-06
robust_real_derived_cpi_nonfood,17951.50744040975,oil,食用油,nonfood,其他/未覆盖支出,False,0.03676860379301632,0.8708456293855664,in_support,0.002189314671753104
robust_real_derived_cpi_nonfood,17951.50744040975,vegfruit,蔬菜水果,grain,粮食/主粮,False,0.024256008072295308,0.02010077404715443,in_support,4.782034389240583e-06
robust_real_derived_cpi_nonfood,17951.50744040975,vegfruit,蔬菜水果,oil,食用油,False,0.024256008072295308,0.03676860379301632,in_support,9.158329654241075e-08
robust_real_derived_cpi_nonfood,17951.50744040975,vegfruit,蔬菜水果,vegfruit,蔬菜水果,True,0.024256008072295308,0.024256008072295308,in_support,-0.0009678919525745653
robust_real_derived_cpi_nonfood,17951.50744040975,vegfruit,蔬菜水果,pork,猪肉,False,0.024256008072295308,0.01890813813414382,in_support,1.7960245390763127e-05
robust_real_derived_cpi_nonfood,17951.50744040975,vegfruit,蔬菜水果,aquatic,水产品,False,0.024256008072295308,0.006980701525065336,in_support,7.597325400735107e-06
robust_real_derived_cpi_nonfood,17951.50744040975,vegfruit,蔬菜水果,othermeat,其他肉类(牛羊禽),False,0.024256008072295308,0.016830562140708393,in_support,5.272462800817945e-07
robust_real_derived_cpi_nonfood,17951.50744040975,vegfruit,蔬菜水果,dairyegg,奶蛋类,False,0.024256008072295308,0.005309582902049937,in_support,3.3142952547325104e-06
robust_real_derived_cpi_nonfood,17951.50744040975,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.024256008072295308,0.8708456293855664,in_support,0.0009336191847844773
robust_real_derived_cpi_nonfood,17951.50744040975,pork,猪肉,grain,粮食/主粮,False,0.01890813813414382,0.02010077404715443,in_support,0.004276388107927135
robust_real_derived_cpi_nonfood,17951.50744040975,pork,猪肉,oil,食用油,False,0.01890813813414382,0.03676860379301632,in_support,8.189888360262722e-05
robust_real_derived_cpi_nonfood,17951.50744040975,pork,猪肉,vegfruit,蔬菜水果,False,0.01890813813414382,0.024256008072295308,in_support,2.3039893954287204e-05
robust_real_derived_cpi_nonfood,17951.50744040975,pork,猪肉,pork,猪肉,True,0.01890813813414382,0.01890813813414382,in_support,-0.849510011590177
robust_real_derived_cpi_nonfood,17951.50744040975,pork,猪肉,aquatic,水产品,False,0.01890813813414382,0.006980701525065336,in_support,0.006793993223699903
robust_real_derived_cpi_nonfood,17951.50744040975,pork,猪肉,othermeat,其他肉类(牛羊禽),False,0.01890813813414382,0.016830562140708393,in_support,0.00047149763539709125
robust_real_derived_cpi_nonfood,17951.50744040975,pork,猪肉,dairyegg,奶蛋类,False,0.01890813813414382,0.005309582902049937,in_support,0.002963847033101311
robust_real_derived_cpi_nonfood,17951.50744040975,pork,猪肉,nonfood,其他/未覆盖支出,False,0.01890813813414382,0.8708456293855664,in_support,0.8348993400451965
robust_real_derived_cpi_nonfood,17951.50744040975,aquatic,水产品,grain,粮食/主粮,False,0.006980701525065336,0.02010077404715443,in_support,0.004899766355160364
robust_real_derived_cpi_nonfood,17951.50744040975,aquatic,水产品,oil,食用油,False,0.006980701525065336,0.03676860379301632,in_support,9.383746943147052e-05
robust_real_derived_cpi_nonfood,17951.50744040975,aquatic,水产品,vegfruit,蔬菜水果,False,0.006980701525065336,0.024256008072295308,in_support,2.6398473550811805e-05
robust_real_derived_cpi_nonfood,17951.50744040975,aquatic,水产品,pork,猪肉,False,0.006980701525065336,0.01890813813414382,in_support,0.018402414411768084
robust_real_derived_cpi_nonfood,17951.50744040975,aquatic,水产品,aquatic,水产品,True,0.006980701525065336,0.006980701525065336,in_support,-0.9839629497814276
robust_real_derived_cpi_nonfood,17951.50744040975,aquatic,水产品,othermeat,其他肉类(牛羊禽),False,0.006980701525065336,0.016830562140708393,in_support,0.0005402288594611804
robust_real_derived_cpi_nonfood,17951.50744040975,aquatic,水产品,dairyegg,奶蛋类,False,0.006980701525065336,0.005309582902049937,in_support,0.0033958933582218594
robust_real_derived_cpi_nonfood,17951.50744040975,aquatic,水产品,nonfood,其他/未覆盖支出,False,0.006980701525065336,0.8708456293855664,in_support,0.9566044047984475
robust_real_derived_cpi_nonfood,17951.50744040975,othermeat,其他肉类(牛羊禽),grain,粮食/主粮,False,0.016830562140708393,0.02010077404715443,in_support,0.00014103610991161367
robust_real_derived_cpi_nonfood,17951.50744040975,othermeat,其他肉类(牛羊禽),oil,食用油,False,0.016830562140708393,0.03676860379301632,in_support,2.701041938186627e-06
robust_real_derived_cpi_nonfood,17951.50744040975,othermeat,其他肉类(牛羊禽),vegfruit,蔬菜水果,False,0.016830562140708393,0.024256008072295308,in_support,7.598631084239693e-07
robust_real_derived_cpi_nonfood,17951.50744040975,othermeat,其他肉类(牛羊禽),pork,猪肉,False,0.016830562140708393,0.01890813813414382,in_support,0.0005296997383846125
robust_real_derived_cpi_nonfood,17951.50744040975,othermeat,其他肉类(牛羊禽),aquatic,水产品,False,0.016830562140708393,0.006980701525065336,in_support,0.00022406721820181653
robust_real_derived_cpi_nonfood,17951.50744040975,othermeat,其他肉类(牛羊禽),othermeat,其他肉类(牛羊禽),True,0.016830562140708393,0.016830562140708393,in_support,-0.02853115501734757
robust_real_derived_cpi_nonfood,17951.50744040975,othermeat,其他肉类(牛羊禽),dairyegg,奶蛋类,False,0.016830562140708393,0.005309582902049937,in_support,9.774825030287057e-05
robust_real_derived_cpi_nonfood,17951.50744040975,othermeat,其他肉类(牛羊禽),nonfood,其他/未覆盖支出,False,0.016830562140708393,0.8708456293855664,in_support,0.02753514239139712
robust_real_derived_cpi_nonfood,17951.50744040975,dairyegg,奶蛋类,grain,粮食/主粮,False,0.005309582902049937,0.02010077404715443,in_support,0.002810248401913705
robust_real_derived_cpi_nonfood,17951.50744040975,dairyegg,奶蛋类,oil,食用油,False,0.005309582902049937,0.03676860379301632,in_support,5.382022554916311e-05
robust_real_derived_cpi_nonfood,17951.50744040975,dairyegg,奶蛋类,vegfruit,蔬菜水果,False,0.005309582902049937,0.024256008072295308,in_support,1.514076721724402e-05
robust_real_derived_cpi_nonfood,17951.50744040975,dairyegg,奶蛋类,pork,猪肉,False,0.005309582902049937,0.01890813813414382,in_support,0.010554657512946538
robust_real_derived_cpi_nonfood,17951.50744040975,dairyegg,奶蛋类,aquatic,水产品,False,0.005309582902049937,0.006980701525065336,in_support,0.004464704359753533
robust_real_derived_cpi_nonfood,17951.50744040975,dairyegg,奶蛋类,othermeat,其他肉类(牛羊禽),False,0.005309582902049937,0.016830562140708393,in_support,0.0003098468666458366
robust_real_derived_cpi_nonfood,17951.50744040975,dairyegg,奶蛋类,dairyegg,奶蛋类,True,0.005309582902049937,0.005309582902049937,in_support,-0.5668664221723015
robust_real_derived_cpi_nonfood,17951.50744040975,dairyegg,奶蛋类,nonfood,其他/未覆盖支出,False,0.005309582902049937,0.8708456293855664,in_support,0.5486579975036677
robust_real_derived_cpi_nonfood,17951.50744040975,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.8708456293855664,0.02010077404715443,in_support,0.0048266109409869605
robust_real_derived_cpi_nonfood,17951.50744040975,nonfood,其他/未覆盖支出,oil,食用油,False,0.8708456293855664,0.03676860379301632,in_support,9.243684559839122e-05
robust_real_derived_cpi_nonfood,17951.50744040975,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.8708456293855664,0.024256008072295308,in_support,2.600460498115506e-05
robust_real_derived_cpi_nonfood,17951.50744040975,nonfood,其他/未覆盖支出,pork,猪肉,False,0.8708456293855664,0.01890813813414382,in_support,0.018127658523859273
robust_real_derived_cpi_nonfood,17951.50744040975,nonfood,其他/未覆盖支出,aquatic,水产品,False,0.8708456293855664,0.006980701525065336,in_support,0.007668144215281691
robust_real_derived_cpi_nonfood,17951.50744040975,nonfood,其他/未覆盖支出,othermeat,其他肉类(牛羊禽),False,0.8708456293855664,0.016830562140708393,in_support,0.0005321632159300954
robust_real_derived_cpi_nonfood,17951.50744040975,nonfood,其他/未覆盖支出,dairyegg,奶蛋类,False,0.8708456293855664,0.005309582902049937,in_support,0.003345191235150329
robust_real_derived_cpi_nonfood,17951.50744040975,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.8708456293855664,0.8708456293855664,in_support,-0.03461820724496323
robust_real_derived_cpi_nonfood,20000.0,grain,粮食/主粮,grain,粮食/主粮,True,0.017898358027055195,0.017898358027055195,in_support,-0.2105632448560604
robust_real_derived_cpi_nonfood,20000.0,grain,粮食/主粮,oil,食用油,False,0.017898358027055195,0.033024266227978216,in_support,1.714301323511684e-05
robust_real_derived_cpi_nonfood,20000.0,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.017898358027055195,0.02176322373607888,in_support,4.822693508257578e-06
robust_real_derived_cpi_nonfood,20000.0,grain,粮食/主粮,pork,猪肉,False,0.017898358027055195,0.016497484363122063,in_support,0.0033619068279451946
robust_real_derived_cpi_nonfood,20000.0,grain,粮食/主粮,aquatic,水产品,False,0.017898358027055195,0.006064624963242814,in_support,0.0014221134191751883
robust_real_derived_cpi_nonfood,20000.0,grain,粮食/主粮,othermeat,其他肉类(牛羊禽),False,0.017898358027055195,0.015110097820391442,in_support,9.869352911659598e-05
robust_real_derived_cpi_nonfood,20000.0,grain,粮食/主粮,dairyegg,奶蛋类,False,0.017898358027055195,0.004678216512108109,in_support,0.0006203901739931113
robust_real_derived_cpi_nonfood,20000.0,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.017898358027055195,0.8849637283500233,in_support,0.2050381723648883
robust_real_derived_cpi_nonfood,20000.0,oil,食用油,grain,粮食/主粮,False,0.033024266227978216,0.017898358027055195,in_support,9.291123291916555e-06
robust_real_derived_cpi_nonfood,20000.0,oil,食用油,oil,食用油,True,0.033024266227978216,0.033024266227978216,in_support,-0.002194681778401596
robust_real_derived_cpi_nonfood,20000.0,oil,食用油,vegfruit,蔬菜水果,False,0.033024266227978216,0.02176322373607888,in_support,5.005864150701609e-08
robust_real_derived_cpi_nonfood,20000.0,oil,食用油,pork,猪肉,False,0.033024266227978216,0.016497484363122063,in_support,3.489534873713738e-05
robust_real_derived_cpi_nonfood,20000.0,oil,食用油,aquatic,水产品,False,0.033024266227978216,0.006064624963242814,in_support,1.4761012368496001e-05
robust_real_derived_cpi_nonfood,20000.0,oil,食用油,othermeat,其他肉类(牛羊禽),False,0.033024266227978216,0.015110097820391442,in_support,1.0244019028734716e-06
robust_real_derived_cpi_nonfood,20000.0,oil,食用油,dairyegg,奶蛋类,False,0.033024266227978216,0.004678216512108109,in_support,6.439420495760791e-06
robust_real_derived_cpi_nonfood,20000.0,oil,食用油,nonfood,其他/未覆盖支出,False,0.033024266227978216,0.8849637283500233,in_support,0.002128220417435157
robust_real_derived_cpi_nonfood,20000.0,vegfruit,蔬菜水果,grain,粮食/主粮,False,0.02176322373607888,0.017898358027055195,in_support,3.96626520845243e-06
robust_real_derived_cpi_nonfood,20000.0,vegfruit,蔬菜水果,oil,食用油,False,0.02176322373607888,0.033024266227978216,in_support,7.595910713205476e-08
robust_real_derived_cpi_nonfood,20000.0,vegfruit,蔬菜水果,vegfruit,蔬菜水果,True,0.02176322373607888,0.02176322373607888,in_support,-0.0009369374517615765
robust_real_derived_cpi_nonfood,20000.0,vegfruit,蔬菜水果,pork,猪肉,False,0.02176322373607888,0.016497484363122063,in_support,1.4896398477355809e-05
robust_real_derived_cpi_nonfood,20000.0,vegfruit,蔬菜水果,aquatic,水产品,False,0.02176322373607888,0.006064624963242814,in_support,6.301294247269975e-06
robust_real_derived_cpi_nonfood,20000.0,vegfruit,蔬菜水果,othermeat,其他肉类(牛羊禽),False,0.02176322373607888,0.015110097820391442,in_support,4.3730240879383026e-07
robust_real_derived_cpi_nonfood,20000.0,vegfruit,蔬菜水果,dairyegg,奶蛋类,False,0.02176322373607888,0.004678216512108109,in_support,2.748910053082441e-06
robust_real_derived_cpi_nonfood,20000.0,vegfruit,蔬菜水果,nonfood,其他/未覆盖支出,False,0.02176322373607888,0.8849637283500233,in_support,0.0009085112867039153
robust_real_derived_cpi_nonfood,20000.0,pork,猪肉,grain,粮食/主粮,False,0.016497484363122063,0.017898358027055195,in_support,0.0036473809997308905
robust_real_derived_cpi_nonfood,20000.0,pork,猪肉,oil,食用油,False,0.016497484363122063,0.033024266227978216,in_support,6.985254231398237e-05
robust_real_derived_cpi_nonfood,20000.0,pork,猪肉,vegfruit,蔬菜水果,False,0.016497484363122063,0.02176322373607888,in_support,1.9651013177779918e-05
robust_real_derived_cpi_nonfood,20000.0,pork,猪肉,pork,猪肉,True,0.016497484363122063,0.016497484363122063,in_support,-0.8479292171491523
robust_real_derived_cpi_nonfood,20000.0,pork,猪肉,aquatic,水产品,False,0.016497484363122063,0.006064624963242814,in_support,0.005794675586480284
robust_real_derived_cpi_nonfood,20000.0,pork,猪肉,othermeat,其他肉类(牛羊禽),False,0.016497484363122063,0.015110097820391442,in_support,0.00040214584393409147
robust_real_derived_cpi_nonfood,20000.0,pork,猪肉,dairyegg,奶蛋类,False,0.016497484363122063,0.004678216512108109,in_support,0.0025278995000267675
robust_real_derived_cpi_nonfood,20000.0,pork,猪肉,nonfood,其他/未覆盖支出,False,0.016497484363122063,0.8849637283500233,in_support,0.8354676062854478
robust_real_derived_cpi_nonfood,20000.0,aquatic,水产品,grain,粮食/主粮,False,0.006064624963242814,0.017898358027055195,in_support,0.004197043483621557
robust_real_derived_cpi_nonfood,20000.0,aquatic,水产品,oil,食用油,False,0.006064624963242814,0.033024266227978216,in_support,8.037936428779632e-05
robust_real_derived_cpi_nonfood,20000.0,aquatic,水产品,vegfruit,蔬菜水果,False,0.006064624963242814,0.02176322373607888,in_support,2.2612436411513677e-05
robust_real_derived_cpi_nonfood,20000.0,aquatic,水产品,pork,猪肉,False,0.006064624963242814,0.016497484363122063,in_support,0.015763146171903913
robust_real_derived_cpi_nonfood,20000.0,aquatic,水产品,aquatic,水产品,True,0.006064624963242814,0.006064624963242814,in_support,-0.9848078621765582
robust_real_derived_cpi_nonfood,20000.0,aquatic,水产品,othermeat,其他肉类(牛羊禽),False,0.006064624963242814,0.015110097820391442,in_support,0.000462749459393624
robust_real_derived_cpi_nonfood,20000.0,aquatic,水产品,dairyegg,奶蛋类,False,0.006064624963242814,0.004678216512108109,in_support,0.0029088554543463376
robust_real_derived_cpi_nonfood,20000.0,aquatic,水产品,nonfood,其他/未覆盖支出,False,0.006064624963242814,0.8849637283500233,in_support,0.9613730712615064
robust_real_derived_cpi_nonfood,20000.0,othermeat,其他肉类(牛羊禽),grain,粮食/主粮,False,0.015110097820391442,0.017898358027055195,in_support,0.00011690541981931461
robust_real_derived_cpi_nonfood,20000.0,othermeat,其他肉类(牛羊禽),oil,食用油,False,0.015110097820391442,0.033024266227978216,in_support,2.238907747037383e-06
robust_real_derived_cpi_nonfood,20000.0,othermeat,其他肉类(牛羊禽),vegfruit,蔬菜水果,False,0.015110097820391442,0.02176322373607888,in_support,6.29853263991835e-07
robust_real_derived_cpi_nonfood,20000.0,othermeat,其他肉类(牛羊禽),pork,猪肉,False,0.015110097820391442,0.016497484363122063,in_support,0.0004390703196380759
robust_real_derived_cpi_nonfood,20000.0,othermeat,其他肉类(牛羊禽),aquatic,水产品,False,0.015110097820391442,0.006064624963242814,in_support,0.00018573024716417194
robust_real_derived_cpi_nonfood,20000.0,othermeat,其他肉类(牛羊禽),othermeat,其他肉类(牛羊禽),True,0.015110097820391442,0.015110097820391442,in_support,-0.02760390683314102
robust_real_derived_cpi_nonfood,20000.0,othermeat,其他肉类(牛羊禽),dairyegg,奶蛋类,False,0.015110097820391442,0.004678216512108109,in_support,8.102393376704119e-05
robust_real_derived_cpi_nonfood,20000.0,othermeat,其他肉类(牛羊禽),nonfood,其他/未覆盖支出,False,0.015110097820391442,0.8849637283500233,in_support,0.026778307796496578
robust_real_derived_cpi_nonfood,20000.0,dairyegg,奶蛋类,grain,粮食/主粮,False,0.004678216512108109,0.017898358027055195,in_support,0.002373546672385434
robust_real_derived_cpi_nonfood,20000.0,dairyegg,奶蛋类,oil,食用油,False,0.004678216512108109,0.033024266227978216,in_support,4.545679439031756e-05
robust_real_derived_cpi_nonfood,20000.0,dairyegg,奶蛋类,vegfruit,蔬菜水果,False,0.004678216512108109,0.02176322373607888,in_support,1.278796659319242e-05
robust_real_derived_cpi_nonfood,20000.0,dairyegg,奶蛋类,pork,猪肉,False,0.004678216512108109,0.016497484363122063,in_support,0.00891450454289583
robust_real_derived_cpi_nonfood,20000.0,dairyegg,奶蛋类,aquatic,水产品,False,0.004678216512108109,0.006064624963242814,in_support,0.0037709065669189732
robust_real_derived_cpi_nonfood,20000.0,dairyegg,奶蛋类,othermeat,其他肉类(牛羊禽),False,0.004678216512108109,0.015110097820391442,in_support,0.00026169789391722797
robust_real_derived_cpi_nonfood,20000.0,dairyegg,奶蛋类,dairyegg,奶蛋类,True,0.004678216512108109,0.004678216512108109,in_support,-0.5590625393672105
robust_real_derived_cpi_nonfood,20000.0,dairyegg,奶蛋类,nonfood,其他/未覆盖支出,False,0.004678216512108109,0.8849637283500233,in_support,0.5436836334416465
robust_real_derived_cpi_nonfood,20000.0,nonfood,其他/未覆盖支出,grain,粮食/主粮,False,0.8849637283500233,0.017898358027055195,in_support,0.004146889422025211
robust_real_derived_cpi_nonfood,20000.0,nonfood,其他/未覆盖支出,oil,食用油,False,0.8849637283500233,0.033024266227978216,in_support,7.941915297390856e-05
robust_real_derived_cpi_nonfood,20000.0,nonfood,其他/未覆盖支出,vegfruit,蔬菜水果,False,0.8849637283500233,0.02176322373607888,in_support,2.234242470453701e-05
robust_real_derived_cpi_nonfood,20000.0,nonfood,其他/未覆盖支出,pork,猪肉,False,0.8849637283500233,0.016497484363122063,in_support,0.015574778300305054
robust_real_derived_cpi_nonfood,20000.0,nonfood,其他/未覆盖支出,aquatic,水产品,False,0.8849637283500233,0.006064624963242814,in_support,0.006588255512801569
robust_real_derived_cpi_nonfood,20000.0,nonfood,其他/未覆盖支出,othermeat,其他肉类(牛羊禽),False,0.8849637283500233,0.015110097820391442,in_support,0.0004572197822873929
robust_real_derived_cpi_nonfood,20000.0,nonfood,其他/未覆盖支出,dairyegg,奶蛋类,False,0.8849637283500233,0.004678216512108109,in_support,0.0028740949492861902
robust_real_derived_cpi_nonfood,20000.0,nonfood,其他/未覆盖支出,nonfood,其他/未覆盖支出,True,0.8849637283500233,0.8849637283500233,in_support,-0.029742997647338232
robust_real_derived_cpi_nonfood,22009.754395976976,grain,粮食/主粮,grain,粮食/主粮,True,0.016166779920928354,0.016166779920928354,in_support,-0.20674690796210493
robust_real_derived_cpi_nonfood,22009.754395976976,grain,粮食/主粮,oil,食用油,False,0.016166779920928354,0.03002547334396544,in_support,1.4753391525976949e-05
robust_real_derived_cpi_nonfood,22009.754395976976,grain,粮食/主粮,vegfruit,蔬菜水果,False,0.016166779920928354,0.019769676133653463,in_support,4.15043855505671e-06
robust_real_derived_cpi_nonfood,22009.754395976976,grain,粮食/主粮,pork,猪肉,False,0.016166779920928354,0.014675552169486262,in_support,0.0028932771651329777
robust_real_derived_cpi_nonfood,22009.754395976976,grain,粮食/主粮,aquatic,水产品,False,0.016166779920928354,0.005376947861520931,in_support,0.0012238793255272733
robust_real_derived_cpi_nonfood,22009.754395976976,grain,粮食/主粮,othermeat,其他肉类(牛羊禽),False,0.016166779920928354,0.013734275067777591,in_support,8.493623827360449e-05
robust_real_derived_cpi_nonfood,22009.754395976976,grain,粮食/主粮,dairyegg,奶蛋类,False,0.016166779920928354,0.004192765885248323,in_support,0.0005339114937960839
robust_real_derived_cpi_nonfood,22009.754395976976,grain,粮食/主粮,nonfood,其他/未覆盖支出,False,0.016166779920928354,0.8960585296174196,in_support,0.20199199732438872
robust_real_derived_cpi_nonfood,22009.754395976976,oil,食用油,grain,粮食/主粮,False,0.03002547334396544,0.016166779920928354,in_support,7.943761502662822e-06
robust_real_derived_cpi_nonfood,22009.754395976976,oil,食用油,oil,食用油,True,0.03002547334396544,0.03002547334396544,in_support,-0.0021397295185406943
robust_real_derived_cpi_nonfood,22009.754395976976,oil,食用油,vegfruit,蔬菜水果,False,0.03002547334396544,0.019769676133653463,in_support,4.279858852505815e-08
